Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 03:56:48,10.9,12201.76953125,0.07,1126.0
2024-06-03 03:56:50,21.3,12197.66796875,0.07,1126.0
2024-06-03 03:56:52,18.6,12200.19140625,0.08,1126.0
2024-06-03 03:56:55,10.5,12196.4296875,0.07,1126.0
2024-06-03 03:56:57,15.4,12193.66796875,0.07,1126.0
2024-06-03 03:56:59,16.8,12191.8984375,0.02,1126.0
2024-06-03 03:57:02,3.3,12185.62109375,0.43,1126.0
2024-06-03 03:57:04,16.9,12190.78125,0.1,1126.0
2024-06-03 03:57:07,17.2,12190.04296875,0.07,1126.0
2024-06-03 03:57:09,9.1,12190.06640625,0.35,1126.0
2024-06-03 03:57:11,30.8,12192.4375,0.08,1126.0
2024-06-03 03:57:14,18.7,12194.9296875,0.06,1126.0
2024-06-03 03:57:16,13.2,12203.78515625,0.09,1126.0
2024-06-03 03:57:18,17.0,12190.12109375,0.07,1126.0
2024-06-03 03:57:21,15.0,12195.5625,0.07,1126.0
2024-06-03 03:57:23,5.4,12183.65234375,0.07,1126.0
2024-06-03 03:57:25,18.6,12181.29296875,0.07,1126.0
2024-06-03 03:57:28,14.9,12185.078125,0.07,1126.0
2024-06-03 03:57:30,14.4,12192.9609375,0.08,1126.0
2024-06-03 03:57:33,20.1,12190.07421875,0.07,1126.0
2024-06-03 03:57:35,9.3,12200.17578125,0.06,1126.0
2024-06-03 03:57:37,30.5,12215.5078125,0.07,1126.0
2024-06-03 03:57:40,17.1,12210.51171875,0.02,1126.0
2024-06-03 03:57:42,8.8,12235.44140625,0.6,1126.0
2024-06-03 03:57:44,30.0,12208.70703125,0.09,1126.0
2024-06-03 03:57:47,22.3,12218.734375,0.02,1126.0
2024-06-03 03:57:49,5.4,12225.05859375,0.08,1126.0
2024-06-03 03:57:52,15.0,12217.22265625,0.07,1126.0
2024-06-03 03:57:54,17.1,12248.73046875,0.06,1126.0
2024-06-03 03:57:56,3.7,12226.17578125,0.37,1126.0
2024-06-03 03:57:59,28.1,12221.1640625,0.08,1126.0
2024-06-03 03:58:01,18.8,12231.99609375,0.02,1126.0
2024-06-03 03:58:03,10.4,12232.125,0.07,1126.0
2024-06-03 03:58:06,23.7,12237.8984375,0.08,1126.0
2024-06-03 03:58:08,21.6,12253.0390625,0.02,1126.0
2024-06-03 03:58:11,3.4,12229.12890625,0.23,1126.0
2024-06-03 03:58:13,29.3,12232.8203125,0.04,1126.0
2024-06-03 03:58:15,12.7,12257.36328125,0.07,1126.0
2024-06-03 03:58:21,19.3,12254.19921875,0.08,1126.0
2024-06-03 03:58:24,17.6,12245.328125,0.07,1126.0
2024-06-03 03:58:26,6.8,12262.1796875,0.07,1126.0
2024-06-03 03:58:28,18.4,12247.296875,0.08,1126.0
2024-06-03 03:58:31,18.0,12238.0,0.05,1126.0
2024-06-03 03:58:33,13.3,12241.97265625,0.06,1126.0
2024-06-03 03:58:35,19.6,12262.3671875,0.07,1126.0
2024-06-03 03:58:38,9.5,12267.69921875,0.05,1126.0
2024-06-03 03:58:40,45.6,12262.671875,0.09,1126.0
2024-06-03 03:58:42,21.8,12265.14453125,0.07,1126.0
2024-06-03 03:58:45,13.4,12292.171875,0.4,1126.0
2024-06-03 03:58:47,23.8,12268.33984375,0.08,1126.0
2024-06-03 03:58:50,20.2,12270.28125,0.06,1126.0
2024-06-03 03:58:52,4.6,12266.7421875,0.41,1126.0
2024-06-03 03:58:54,18.0,12263.04296875,0.08,1126.0
2024-06-03 03:58:57,17.0,12264.51171875,0.05,1126.0
2024-06-03 03:58:59,8.0,12251.15625,0.08,1126.0
2024-06-03 03:59:01,27.9,12251.32421875,0.07,1126.0
2024-06-03 03:59:04,12.9,12254.00390625,0.07,1126.0
2024-06-03 03:59:06,18.1,12251.3203125,0.07,1126.0
2024-06-03 03:59:08,17.1,12268.58984375,0.05,1126.0
2024-06-03 03:59:11,10.3,12313.375,0.13,1126.0
2024-06-03 03:59:13,12.8,12256.50390625,0.06,1126.0
2024-06-03 03:59:16,17.9,12270.9140625,0.07,1126.0
2024-06-03 03:59:18,6.3,12266.66015625,0.63,1126.0
2024-06-03 03:59:20,23.5,12262.62890625,0.1,1126.0
2024-06-03 03:59:23,17.9,12276.5625,0.06,1126.0
2024-06-03 03:59:25,18.9,12272.61328125,0.08,1126.0
2024-06-03 03:59:27,23.0,12290.84375,0.02,1126.0
2024-06-03 03:59:30,5.2,12277.984375,0.27,1126.0
2024-06-03 03:59:32,20.4,12283.34765625,0.1,1126.0
2024-06-03 03:59:35,18.7,12285.86328125,0.02,1126.0
2024-06-03 03:59:37,6.7,12304.140625,0.49,1126.0
2024-06-03 03:59:39,21.9,12284.53515625,0.08,1126.0
2024-06-03 03:59:42,17.3,12288.71875,0.07,1126.0
2024-06-03 03:59:44,8.8,12301.04296875,0.07,1126.0
2024-06-03 03:59:46,22.8,12300.05078125,0.07,1126.0
2024-06-03 03:59:49,16.9,12298.73046875,0.05,1126.0
2024-06-03 03:59:51,12.5,12306.9921875,0.07,1126.0
2024-06-03 03:59:54,19.9,12322.890625,0.08,1119.0
2024-06-03 03:59:59,14.2,12313.55859375,0.02,1126.0
2024-06-03 04:00:01,13.7,12325.1484375,0.01,1126.0
2024-06-03 04:00:04,27.8,12316.3046875,0.05,1126.0
2024-06-03 04:00:06,11.5,12319.5,0.03,1126.0
2024-06-03 04:00:09,20.4,12309.98046875,0.02,1127.0
2024-06-03 04:00:11,16.6,12315.45703125,0.04,1127.0
2024-06-03 04:00:13,8.7,12310.13671875,0.08,1127.0
2024-06-03 04:00:16,10.2,12321.91015625,0.09,1127.0
2024-06-03 04:00:18,19.5,12317.3125,0.08,1127.0
2024-06-03 04:00:20,11.5,12323.015625,0.01,1127.0
2024-06-03 04:00:23,17.5,12312.07421875,0.05,1127.0
2024-06-03 04:00:25,19.0,12306.890625,0.08,1127.0
2024-06-03 04:00:28,4.0,12306.6484375,0.29,1127.0
2024-06-03 04:00:30,30.9,12298.546875,0.05,1130.0
2024-06-03 04:00:32,14.8,12304.30859375,0.07,1130.0
2024-06-03 04:00:35,11.9,12351.66015625,0.1,1130.0
2024-06-03 04:00:37,19.3,12309.41796875,0.02,1130.0
2024-06-03 04:00:39,6.5,12303.546875,0.39,1130.0
2024-06-03 04:00:42,29.0,12297.04296875,0.09,1130.0
2024-06-03 04:00:44,16.9,12292.765625,0.08,1130.0
2024-06-03 04:00:47,3.2,12301.55078125,0.09,1130.0
2024-06-03 04:00:49,16.7,12299.51171875,0.05,1130.0
2024-06-03 04:00:51,25.1,12319.265625,0.08,1130.0
2024-06-03 04:00:54,11.2,12321.5703125,0.09,1130.0
2024-06-03 04:00:56,24.9,12321.0703125,0.02,1130.0
2024-06-03 04:00:58,7.5,12316.44921875,0.45,1130.0
2024-06-03 04:01:01,32.2,12332.17578125,0.05,1130.0
2024-06-03 04:01:03,13.4,12320.6171875,0.07,1130.0
2024-06-03 04:01:06,3.3,12323.6171875,0.08,1130.0
2024-06-03 04:01:08,16.6,12312.703125,0.08,1130.0
2024-06-03 04:01:10,13.3,12331.66796875,0.02,1130.0
2024-06-03 04:01:13,16.6,12335.84765625,0.02,1130.0
2024-06-03 04:01:15,18.5,12338.3125,0.05,1130.0
2024-06-03 04:01:17,25.2,12339.29296875,0.02,1130.0
2024-06-03 04:01:20,25.3,12335.69921875,0.06,1130.0
2024-06-03 04:01:22,23.4,12340.32421875,0.06,1130.0
2024-06-03 04:01:25,7.5,12354.16015625,0.08,1130.0
2024-06-03 04:01:27,21.9,12386.87890625,0.09,1130.0
2024-06-03 04:01:29,18.6,12370.7734375,0.02,1130.0
2024-06-03 04:01:32,20.8,12356.95703125,0.08,1130.0
2024-06-03 04:01:34,17.7,12366.33203125,0.09,1123.0
2024-06-03 04:01:40,15.5,12371.7265625,0.08,1130.0
2024-06-03 04:01:42,19.0,12369.52734375,0.02,1130.0
2024-06-03 04:01:44,9.2,12384.6796875,0.26,1130.0
2024-06-03 04:01:47,26.4,12380.01171875,0.1,1130.0
2024-06-03 04:01:49,18.1,12383.5625,0.02,1130.0
2024-06-03 04:01:51,51.7,12386.3515625,0.07,1130.0
2024-06-03 04:01:54,25.3,12389.4453125,0.06,1130.0
2024-06-03 04:01:56,8.9,12386.99609375,0.38,1130.0
2024-06-03 04:01:59,25.7,12387.55078125,0.05,1130.0
2024-06-03 04:02:01,11.8,12385.1171875,0.02,1130.0
2024-06-03 04:02:03,27.2,12379.6953125,0.02,1130.0
2024-06-03 04:02:06,16.7,12382.7421875,0.08,1130.0
2024-06-03 04:02:08,6.0,12386.44921875,0.35,1130.0
2024-06-03 04:02:10,15.6,12359.6796875,0.08,1130.0
2024-06-03 04:02:13,19.4,12369.2421875,0.02,1130.0
2024-06-03 04:02:15,26.7,12372.00390625,0.04,1130.0
2024-06-03 04:02:18,18.7,12377.09765625,0.08,1130.0
2024-06-03 04:02:20,19.7,12374.13671875,0.02,1130.0
2024-06-03 04:02:22,21.4,12379.50390625,0.05,1130.0
2024-06-03 04:02:25,23.4,12367.6953125,0.07,1130.0
2024-06-03 04:02:27,13.8,12377.82421875,0.02,1130.0
2024-06-03 04:02:30,60.0,12373.03515625,0.05,1130.0
2024-06-03 04:02:32,17.9,12392.19921875,0.09,1130.0
2024-06-03 04:02:34,5.3,12389.64453125,0.48,1130.0
2024-06-03 04:02:37,22.1,12383.95703125,0.08,1130.0
2024-06-03 04:02:39,17.1,12390.0,0.02,1130.0
2024-06-03 04:02:41,4.0,12388.66796875,0.21,1130.0
2024-06-03 04:02:44,16.7,12397.46875,0.1,1130.0
2024-06-03 04:02:46,27.1,12409.71875,0.06,1130.0
2024-06-03 04:02:48,5.1,12418.05078125,0.44,1130.0
2024-06-03 04:02:51,31.8,12407.046875,0.02,1130.0
2024-06-03 04:02:53,13.4,12421.33984375,0.06,1130.0
2024-06-03 04:02:56,6.4,12416.5546875,0.09,1130.0
2024-06-03 04:02:58,17.4,12418.5703125,0.09,1130.0
2024-06-03 04:03:00,16.2,12424.40625,0.02,1130.0
2024-06-03 04:03:03,18.2,12423.80859375,0.05,1130.0
2024-06-03 04:03:05,21.5,12433.80859375,0.07,1130.0
2024-06-03 04:03:07,13.1,12421.125,0.07,1130.0
2024-06-03 04:03:10,14.4,12434.16796875,0.05,1130.0
2024-06-03 04:03:12,23.8,12452.87109375,0.02,1130.0
2024-06-03 04:03:14,4.6,12453.84375,0.42,1130.0
2024-06-03 04:03:20,19.1,12455.5546875,0.09,1123.0
2024-06-03 04:03:22,7.0,12441.8671875,0.09,1130.0
2024-06-03 04:03:25,16.7,12452.07421875,0.02,1130.0
2024-06-03 04:03:27,9.8,12447.01171875,0.08,1130.0
2024-06-03 04:03:29,16.2,12450.5546875,0.08,1130.0
2024-06-03 04:03:32,19.1,12446.64453125,0.09,1130.0
2024-06-03 04:03:34,5.3,12440.44140625,0.28,1130.0
2024-06-03 04:03:37,29.8,12454.203125,0.05,1130.0
2024-06-03 04:03:39,16.0,12453.25390625,0.08,1130.0
2024-06-03 04:03:41,3.7,12447.43359375,0.08,1130.0
2024-06-03 04:03:44,23.7,12436.6640625,0.04,1130.0
2024-06-03 04:03:46,15.3,12450.1015625,0.07,1130.0
2024-06-03 04:03:48,17.7,12470.19921875,0.08,1130.0
2024-06-03 04:03:51,18.2,12430.5546875,0.02,1130.0
2024-06-03 04:03:53,14.4,12439.3515625,0.08,1130.0
2024-06-03 04:03:55,14.0,12446.07421875,0.09,1130.0
2024-06-03 04:03:58,16.8,12439.17578125,0.02,1130.0
2024-06-03 04:04:00,7.5,12448.46875,0.16,1130.0
2024-06-03 04:04:03,22.2,12448.21484375,0.05,1130.0
2024-06-03 04:04:05,19.4,12447.3515625,0.02,1130.0
2024-06-03 04:04:07,15.8,12450.67578125,0.06,1130.0
2024-06-03 04:04:10,24.4,12444.07421875,0.02,1130.0
2024-06-03 04:04:12,13.8,12439.99609375,0.04,1130.0
2024-06-03 04:04:14,10.8,12466.0234375,0.09,1130.0
2024-06-03 04:04:17,17.0,12443.765625,0.02,1130.0
2024-06-03 04:04:19,11.8,12452.4296875,0.02,1130.0
2024-06-03 04:04:22,15.1,12457.93359375,0.02,1130.0
2024-06-03 04:04:24,18.5,12473.34765625,0.05,1130.0
2024-06-03 04:04:26,15.7,12457.1328125,0.02,1130.0
2024-06-03 04:04:29,19.9,12449.0078125,0.06,1130.0
2024-06-03 04:04:31,23.3,12456.71484375,0.02,1130.0
2024-06-03 04:04:33,8.2,12467.73828125,0.12,1130.0
2024-06-03 04:04:36,20.4,12474.83984375,0.06,1130.0
2024-06-03 04:04:38,16.9,12492.01171875,0.05,1130.0
2024-06-03 04:04:41,12.4,12505.8671875,0.07,1130.0
2024-06-03 04:04:43,18.6,12475.83984375,0.08,1130.0
2024-06-03 04:04:45,20.8,12472.4375,0.02,1130.0
2024-06-03 04:04:48,7.2,12483.359375,0.02,1130.0
2024-06-03 04:04:50,14.1,12484.08984375,0.07,1130.0
2024-06-03 04:04:52,17.2,12502.46875,0.02,1130.0
2024-06-03 04:04:55,18.9,12507.4609375,0.08,1130.0
2024-06-03 04:05:01,17.1,12506.5078125,0.06,1123.0
2024-06-03 04:05:03,5.7,12500.3359375,0.4,1130.0
2024-06-03 04:05:06,16.4,12506.125,0.08,1130.0
2024-06-03 04:05:08,19.9,12497.96875,0.02,1130.0
2024-06-03 04:05:10,5.1,12509.00390625,0.05,1130.0
2024-06-03 04:05:13,24.2,12507.390625,0.04,1130.0
2024-06-03 04:05:15,11.7,12497.65625,0.08,1130.0
2024-06-03 04:05:17,18.0,12514.58984375,0.08,1130.0
2024-06-03 04:05:20,16.8,12512.609375,0.02,1130.0
2024-06-03 04:05:22,9.6,12499.12109375,0.16,1130.0
2024-06-03 04:05:25,17.2,12499.77734375,0.1,1130.0
2024-06-03 04:05:27,18.5,12504.18359375,0.09,1130.0
2024-06-03 04:05:29,4.5,12519.96484375,0.57,1130.0
2024-06-03 04:05:32,16.9,12512.328125,0.05,1130.0
2024-06-03 04:05:34,15.2,12520.10546875,0.08,1130.0
2024-06-03 04:05:36,7.0,12515.484375,0.09,1130.0
2024-06-03 04:05:39,26.3,12513.1875,0.08,1130.0
2024-06-03 04:05:41,18.4,12512.51953125,0.07,1130.0
2024-06-03 04:05:43,14.5,12493.16796875,0.1,1130.0
2024-06-03 04:05:46,17.3,12496.5390625,0.02,1130.0
2024-06-03 04:05:48,13.2,12517.2109375,0.04,1130.0
2024-06-03 04:05:51,17.0,12504.0390625,0.07,1130.0
2024-06-03 04:05:53,16.6,12522.96484375,0.06,1130.0
2024-06-03 04:05:55,12.8,12517.9453125,0.08,1130.0
2024-06-03 04:05:58,9.8,12515.2265625,0.07,1130.0
2024-06-03 04:06:00,21.6,12538.546875,0.02,1130.0
2024-06-03 04:06:03,10.4,12524.3203125,0.05,1130.0
2024-06-03 04:06:05,74.1,12529.19921875,0.08,1130.0
2024-06-03 04:06:07,15.0,12527.625,0.02,1130.0
2024-06-03 04:06:10,19.4,12533.66015625,0.05,1130.0
2024-06-03 04:06:12,20.7,12542.61328125,0.07,1130.0
2024-06-03 04:06:14,14.7,12550.8125,0.06,1130.0
2024-06-03 04:06:17,15.1,12542.2734375,0.07,1130.0
2024-06-03 04:06:19,16.8,12528.171875,0.08,1130.0
2024-06-03 04:06:22,15.3,12532.53125,0.07,1130.0
2024-06-03 04:06:24,3.8,12545.32421875,0.08,1130.0
2024-06-03 04:06:26,18.7,12554.84375,0.07,1130.0
2024-06-03 04:06:29,18.4,12554.87890625,0.07,1130.0
2024-06-03 04:06:31,15.6,12552.26171875,0.52,1130.0
2024-06-03 04:06:34,22.3,12563.33203125,0.02,1130.0
2024-06-03 04:06:36,20.4,12576.73046875,0.08,1123.0
2024-06-03 04:06:42,34.7,12579.47265625,0.08,1130.0
2024-06-03 04:06:44,21.6,12571.3046875,0.02,1130.0
2024-06-03 04:06:46,20.3,12564.8828125,0.06,1130.0
2024-06-03 04:06:49,18.3,12561.953125,0.06,1130.0
2024-06-03 04:06:51,6.5,12563.23828125,0.41,1130.0
2024-06-03 04:06:54,14.1,12573.94921875,0.06,1130.0
2024-06-03 04:06:56,21.9,12561.14453125,0.02,1130.0
2024-06-03 04:06:58,5.5,12573.99609375,0.08,1130.0
2024-06-03 04:07:01,19.4,12560.19140625,0.07,1130.0
2024-06-03 04:07:03,13.4,12561.6484375,0.05,1130.0
2024-06-03 04:07:05,22.9,12565.578125,0.08,1130.0
2024-06-03 04:07:08,23.5,12558.9453125,0.06,1130.0
2024-06-03 04:07:10,4.9,12552.90625,0.07,1130.0
2024-06-03 04:07:13,25.1,12559.08984375,0.07,1130.0
2024-06-03 04:07:15,18.4,12559.39453125,0.08,1130.0
2024-06-03 04:07:17,8.7,12557.46484375,0.07,1130.0
2024-06-03 04:07:20,17.2,12571.171875,0.09,1130.0
2024-06-03 04:07:22,13.3,12558.74609375,0.06,1130.0
2024-06-03 04:07:24,30.6,12562.95703125,0.09,1130.0
2024-06-03 04:07:27,16.9,12563.94140625,0.08,1130.0
2024-06-03 04:07:29,8.2,12565.84375,0.24,1130.0
2024-06-03 04:07:32,20.2,12570.37890625,0.09,1130.0
2024-06-03 04:07:34,27.6,12565.98828125,0.07,1130.0
2024-06-03 04:07:36,7.4,12582.46484375,0.08,1130.0
2024-06-03 04:07:39,18.7,12585.55078125,0.08,1130.0
2024-06-03 04:07:41,17.0,12577.72265625,0.06,1130.0
2024-06-03 04:07:44,10.5,12580.58984375,0.08,1130.0
2024-06-03 04:07:46,15.5,12581.890625,0.07,1130.0
2024-06-03 04:07:48,18.2,12597.1953125,0.09,1130.0
2024-06-03 04:07:51,10.3,12604.73828125,0.05,1130.0
2024-06-03 04:07:53,25.6,12593.55859375,0.08,1130.0
2024-06-03 04:07:56,16.8,12591.4765625,0.08,1130.0
2024-06-03 04:07:58,7.9,12583.35546875,0.1,1130.0
2024-06-03 04:08:00,33.7,12594.61328125,0.1,1130.0
2024-06-03 04:08:03,17.9,12605.5078125,0.07,1130.0
2024-06-03 04:08:05,23.6,12613.53515625,0.29,1130.0
2024-06-03 04:08:08,13.1,12606.38671875,0.09,1130.0
2024-06-03 04:08:10,21.9,12636.01171875,0.07,1130.0
2024-06-03 04:08:12,7.6,12613.59765625,0.19,1130.0
2024-06-03 04:08:15,18.2,12626.9296875,0.08,1130.0
2024-06-03 04:08:17,16.7,12626.41796875,0.07,1130.0
2024-06-03 04:08:23,16.9,12636.25390625,0.08,1123.0
2024-06-03 04:08:25,8.3,12625.328125,0.44,1130.0
2024-06-03 04:08:27,21.1,12616.015625,0.09,1130.0
2024-06-03 04:08:30,21.6,12625.39453125,0.05,1130.0
2024-06-03 04:08:32,5.6,12625.140625,0.24,1130.0
2024-06-03 04:08:34,26.4,12626.96484375,0.04,1130.0
2024-06-03 04:08:37,22.8,12635.4765625,0.06,1130.0
2024-06-03 04:08:39,4.5,12635.12109375,0.08,1130.0
2024-06-03 04:08:42,23.5,12630.68359375,0.05,1130.0
2024-06-03 04:08:44,11.6,12626.5390625,0.02,1130.0
2024-06-03 04:08:46,15.8,12628.2109375,0.05,1130.0
2024-06-03 04:08:49,21.9,12623.48046875,0.02,1130.0
2024-06-03 04:08:51,9.9,12627.7265625,0.06,1130.0
2024-06-03 04:08:54,17.8,12626.49609375,0.07,1130.0
2024-06-03 04:08:56,16.9,12629.1953125,0.02,1130.0
2024-06-03 04:08:58,40.9,12620.82421875,0.06,1130.0
2024-06-03 04:09:01,17.4,12629.46484375,0.06,1130.0
2024-06-03 04:09:03,25.3,12610.453125,0.06,1130.0
2024-06-03 04:09:05,17.8,12618.87890625,0.07,1130.0
2024-06-03 04:09:08,27.8,12618.62109375,0.08,1130.0
2024-06-03 04:09:10,11.2,12627.85546875,0.07,1130.0
2024-06-03 04:09:13,13.3,12658.765625,0.08,1130.0
2024-06-03 04:09:15,16.9,12630.81640625,0.08,1130.0
2024-06-03 04:09:17,9.1,12642.8046875,0.08,1130.0
2024-06-03 04:09:20,13.5,12643.6640625,0.08,1130.0
2024-06-03 04:09:22,18.5,12648.85546875,0.01,1130.0
2024-06-03 04:09:25,5.3,12659.140625,0.41,1130.0
2024-06-03 04:09:27,13.5,12647.4140625,0.08,1130.0
2024-06-03 04:09:29,22.1,12641.4453125,0.02,1130.0
2024-06-03 04:09:32,3.9,12659.765625,0.37,1130.0
2024-06-03 04:09:34,25.8,12658.1875,0.08,1130.0
2024-06-03 04:09:37,18.5,12650.66015625,0.07,1130.0
2024-06-03 04:09:39,15.4,12684.32421875,0.59,1130.0
2024-06-03 04:09:41,29.5,12655.9453125,0.09,1130.0
2024-06-03 04:09:44,17.0,12669.875,0.08,1130.0
2024-06-03 04:09:46,7.1,12666.65234375,0.45,1130.0
2024-06-03 04:09:49,14.7,12672.85546875,0.08,1130.0
2024-06-03 04:09:51,22.3,12659.140625,0.02,1130.0
2024-06-03 04:09:53,5.7,12665.12109375,0.06,1130.0
2024-06-03 04:09:56,23.0,12681.91015625,0.08,1130.0
2024-06-03 04:09:58,18.8,12694.5390625,0.06,1130.0
2024-06-03 04:10:00,11.3,12696.09375,0.25,1130.0
2024-06-03 04:10:06,19.2,12692.5625,0.08,1123.0
2024-06-03 04:10:09,5.7,12692.98828125,0.35,1130.0
2024-06-03 04:10:11,24.8,12692.79296875,0.04,1130.0
2024-06-03 04:10:13,13.2,12694.734375,0.05,1130.0
2024-06-03 04:10:16,31.7,12691.41796875,0.08,1130.0
2024-06-03 04:10:18,18.5,12696.5859375,0.07,1130.0
2024-06-03 04:10:21,9.3,12691.9609375,0.07,1130.0
2024-06-03 04:10:23,37.0,12683.8046875,0.08,1130.0
2024-06-03 04:10:25,17.0,12705.13671875,0.07,1130.0
2024-06-03 04:10:28,4.2,12691.703125,0.4,1130.0
2024-06-03 04:10:30,20.0,12690.44921875,0.07,1130.0
2024-06-03 04:10:33,16.8,12699.76171875,0.02,1130.0
2024-06-03 04:10:35,22.3,12702.0234375,0.02,1130.0
2024-06-03 04:10:37,25.0,12699.30859375,0.07,1130.0
2024-06-03 04:10:40,11.6,12696.76171875,0.07,1130.0
2024-06-03 04:10:42,66.1,12703.0,0.07,1130.0
2024-06-03 04:10:45,14.5,12701.05859375,0.02,1130.0
2024-06-03 04:10:47,21.4,12724.34375,0.05,1130.0
2024-06-03 04:10:49,18.6,12691.6171875,0.07,1130.0
2024-06-03 04:10:52,15.3,12696.58203125,0.09,1130.0
2024-06-03 04:10:54,9.0,12695.453125,0.08,1130.0
2024-06-03 04:10:57,17.2,12686.28515625,0.06,1130.0
2024-06-03 04:10:59,10.0,12698.23046875,0.02,1130.0
2024-06-03 04:11:01,12.8,12702.55859375,0.05,1130.0
2024-06-03 04:11:04,18.6,12713.94921875,0.02,1130.0
2024-06-03 04:11:06,9.0,12709.5390625,1.0,1130.0
2024-06-03 04:11:09,27.8,12717.859375,0.04,1130.0
2024-06-03 04:11:11,17.0,12709.6796875,0.04,1130.0
2024-06-03 04:11:13,16.0,12709.6484375,0.08,1130.0
2024-06-03 04:11:16,20.0,12703.23046875,0.08,1130.0
2024-06-03 04:11:18,14.5,12713.6796875,0.05,1130.0
2024-06-03 04:11:20,16.5,12707.8828125,0.07,1130.0
2024-06-03 04:11:23,18.7,12713.265625,0.08,1130.0
2024-06-03 04:11:25,18.9,12722.76953125,0.04,1130.0
2024-06-03 04:11:28,31.6,12723.44921875,0.08,1130.0
2024-06-03 04:11:30,17.1,12732.3125,0.06,1130.0
2024-06-03 04:11:32,8.8,12732.55859375,0.07,1130.0
2024-06-03 04:11:35,38.6,12740.8515625,0.09,1130.0
2024-06-03 04:11:37,21.8,12738.0703125,0.06,1130.0
2024-06-03 04:11:40,14.0,12743.98046875,0.49,1130.0
2024-06-03 04:11:42,20.3,12759.62109375,0.08,1130.0
2024-06-03 04:11:44,17.0,12760.8515625,0.07,1130.0
2024-06-03 04:11:47,4.2,12764.015625,0.65,1130.0
2024-06-03 04:11:49,20.5,12762.94140625,0.08,1123.0
2024-06-03 04:11:55,19.1,12764.92578125,0.07,1130.0
2024-06-03 04:11:57,18.0,12770.2890625,0.07,1130.0
2024-06-03 04:12:00,9.7,12771.84375,0.07,1130.0
2024-06-03 04:12:02,28.0,12782.72265625,0.09,1130.0
2024-06-03 04:12:04,19.3,12777.27734375,0.09,1130.0
2024-06-03 04:12:07,5.0,12771.52734375,0.08,1130.0
2024-06-03 04:12:09,21.1,12765.58203125,0.07,1130.0
2024-06-03 04:12:12,19.0,12757.296875,0.02,1130.0
2024-06-03 04:12:14,12.6,12761.72265625,0.05,1130.0
2024-06-03 04:12:16,23.5,12766.83984375,0.09,1130.0
2024-06-03 04:12:19,13.7,12751.98046875,0.07,1130.0
2024-06-03 04:12:21,16.9,12757.6953125,0.07,1130.0
2024-06-03 04:12:23,18.9,12752.96875,0.07,1130.0
2024-06-03 04:12:26,9.5,12753.37109375,0.06,1130.0
2024-06-03 04:12:28,23.5,12758.23046875,0.09,1130.0
2024-06-03 04:12:31,17.7,12751.296875,0.06,1130.0
2024-06-03 04:12:33,0.8,12758.5,0.06,1130.0
2024-06-03 04:12:35,18.0,12746.2890625,0.01,1130.0
2024-06-03 04:12:38,19.2,12752.046875,0.05,1130.0
2024-06-03 04:12:40,20.0,12755.5390625,0.09,1130.0
2024-06-03 04:12:43,23.0,12761.5234375,0.07,1130.0
2024-06-03 04:12:45,5.0,12771.58984375,0.29,1130.0
2024-06-03 04:12:47,28.4,12792.82421875,0.08,1130.0
2024-06-03 04:12:50,16.0,12758.7734375,0.06,1130.0
2024-06-03 04:12:52,7.6,12758.66796875,0.09,1130.0
2024-06-03 04:12:55,22.0,12765.04296875,0.07,1130.0
2024-06-03 04:12:57,19.5,12769.91796875,0.08,1130.0
2024-06-03 04:12:59,4.2,12778.28515625,0.33,1130.0
2024-06-03 04:13:02,21.3,12759.39453125,0.08,1130.0
2024-06-03 04:13:04,21.2,12772.10546875,0.06,1130.0
2024-06-03 04:13:06,4.5,12771.5703125,0.2,1130.0
2024-06-03 04:13:09,32.3,12735.4453125,0.04,1130.0
2024-06-03 04:13:11,20.9,12789.87109375,0.02,1130.0
2024-06-03 04:13:14,12.6,12765.47265625,0.05,1130.0
2024-06-03 04:13:16,17.1,12748.77734375,0.08,1130.0
2024-06-03 04:13:18,14.8,12755.7265625,0.06,1130.0
2024-06-03 04:13:21,16.4,12757.1484375,0.09,1130.0
2024-06-03 04:13:23,17.0,12768.55078125,0.07,1130.0
2024-06-03 04:13:25,11.9,12761.87890625,0.07,1130.0
2024-06-03 04:13:28,12.1,12759.50390625,0.08,1130.0
2024-06-03 04:13:30,27.3,12756.33984375,0.07,1130.0
2024-06-03 04:13:32,8.7,12773.53515625,0.08,1130.0
2024-06-03 04:13:35,20.1,12782.5625,0.08,1123.0
2024-06-03 04:13:41,16.0,12771.3203125,0.05,1130.0
2024-06-03 04:13:43,13.3,12782.75,0.07,1130.0
2024-06-03 04:13:45,23.0,12785.28515625,0.07,1130.0
2024-06-03 04:13:48,0.8,12783.21484375,0.09,1130.0
2024-06-03 04:13:50,18.9,12798.0625,0.07,1130.0
2024-06-03 04:13:53,7.6,12765.6875,0.06,1130.0
2024-06-03 04:13:55,17.9,12764.796875,0.08,1130.0
2024-06-03 04:13:57,18.7,12772.171875,0.08,1130.0
2024-06-03 04:14:00,6.8,12767.21484375,0.86,1130.0
2024-06-03 04:14:02,21.0,12765.1953125,0.04,1130.0
2024-06-03 04:14:05,9.0,12752.390625,0.07,1130.0
2024-06-03 04:14:07,16.8,12763.8359375,0.08,1130.0
2024-06-03 04:14:09,18.1,12762.06640625,0.04,1130.0
2024-06-03 04:14:12,16.6,12777.203125,0.72,1130.0
