Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 02:53:29,23.4,8805.80078125,0.06,1119.0
2024-06-03 02:53:32,13.0,8812.484375,0.02,1119.0
2024-06-03 02:53:34,21.1,8837.1015625,0.05,1119.0
2024-06-03 02:53:36,17.7,8818.3203125,0.06,1119.0
2024-06-03 02:53:40,25.3,8802.890625,0.09,1119.0
2024-06-03 02:53:42,17.4,8806.25390625,0.06,1119.0
2024-06-03 02:53:44,6.4,8822.75390625,0.52,1119.0
2024-06-03 02:53:46,19.4,8822.515625,0.08,1119.0
2024-06-03 02:53:49,17.8,8828.61328125,0.07,1119.0
2024-06-03 02:53:51,3.8,8827.44140625,0.08,1119.0
2024-06-03 02:53:53,16.9,8830.73046875,0.07,1119.0
2024-06-03 02:53:55,25.0,8828.09765625,0.08,1119.0
2024-06-03 02:53:58,9.0,8818.92578125,0.22,1119.0
2024-06-03 02:54:00,23.4,8818.171875,0.08,1119.0
2024-06-03 02:54:02,19.3,8828.73046875,0.07,1119.0
2024-06-03 02:54:04,7.0,8831.53515625,0.09,1119.0
2024-06-03 02:54:07,19.7,8832.1484375,0.02,1119.0
2024-06-03 02:54:09,15.3,8833.85546875,0.06,1119.0
2024-06-03 02:54:11,19.1,8838.9296875,0.08,1120.0
2024-06-03 02:54:13,17.1,8832.7109375,0.05,1120.0
2024-06-03 02:54:16,13.6,8833.2578125,0.07,1120.0
2024-06-03 02:54:18,5.8,8815.50390625,0.08,1120.0
2024-06-03 02:54:20,17.1,8838.453125,0.08,1120.0
2024-06-03 02:54:22,19.9,8825.13671875,0.06,1120.0
2024-06-03 02:54:25,5.9,8841.1640625,0.08,1120.0
2024-06-03 02:54:27,35.1,8801.02734375,0.07,1120.0
2024-06-03 02:54:29,18.8,8859.87890625,0.08,1120.0
2024-06-03 02:54:33,20.8,8815.203125,0.07,1119.0
2024-06-03 02:54:36,20.4,8859.79296875,0.07,1119.0
2024-06-03 02:54:38,5.5,8843.60546875,0.3,1119.0
2024-06-03 02:54:40,23.0,8797.02734375,0.09,1119.0
2024-06-03 02:54:42,23.6,8833.12890625,0.02,1119.0
2024-06-03 02:54:45,20.0,8796.40234375,0.07,1119.0
2024-06-03 02:54:47,16.8,8848.95703125,0.02,1119.0
2024-06-03 02:54:49,8.7,8841.58203125,0.08,1119.0
2024-06-03 02:54:52,21.4,8807.51953125,0.08,1119.0
2024-06-03 02:54:54,21.1,8849.3125,0.02,1119.0
2024-06-03 02:54:56,8.0,8849.35546875,0.1,1119.0
2024-06-03 02:54:58,24.1,8807.078125,0.09,1119.0
2024-06-03 02:55:01,22.5,8860.2109375,0.02,1119.0
2024-06-03 02:55:03,8.5,8872.8828125,0.23,1119.0
2024-06-03 02:55:05,20.8,8812.234375,0.04,1119.0
2024-06-03 02:55:07,14.7,8810.28125,0.05,1119.0
2024-06-03 02:55:10,24.0,8803.703125,0.07,1119.0
2024-06-03 02:55:12,16.8,8809.19921875,0.07,1119.0
2024-06-03 02:55:14,20.5,8820.11328125,0.06,1119.0
2024-06-03 02:55:16,10.3,8820.875,0.09,1119.0
2024-06-03 02:55:19,25.3,8850.796875,0.01,1119.0
2024-06-03 02:55:21,12.0,8812.5078125,0.05,1119.0
2024-06-03 02:55:23,12.7,8818.33203125,0.08,1119.0
2024-06-03 02:55:25,19.0,8837.83984375,0.08,1119.0
2024-06-03 02:55:29,15.3,8865.171875,0.06,1119.0
2024-06-03 02:55:31,20.4,8840.2890625,0.06,1119.0
2024-06-03 02:55:34,9.7,8845.359375,0.07,1119.0
2024-06-03 02:55:36,12.7,8843.88671875,0.08,1119.0
2024-06-03 02:55:38,21.1,8875.19921875,0.01,1119.0
2024-06-03 02:55:40,11.2,8882.96875,0.09,1119.0
2024-06-03 02:55:43,14.2,8844.5234375,0.07,1119.0
2024-06-03 02:55:45,23.8,8854.55078125,0.06,1119.0
2024-06-03 02:55:47,6.0,8841.44140625,0.94,1119.0
2024-06-03 02:55:49,26.2,8849.09375,0.04,1119.0
2024-06-03 02:55:52,17.2,8843.5703125,0.06,1119.0
2024-06-03 02:55:54,4.7,8878.01953125,0.07,1119.0
2024-06-03 02:55:56,24.2,8854.85546875,0.08,1119.0
2024-06-03 02:55:58,15.3,8844.46875,0.06,1119.0
2024-06-03 02:56:01,22.8,8833.0234375,0.08,1119.0
2024-06-03 02:56:03,21.4,8885.15234375,0.07,1119.0
2024-06-03 02:56:05,13.1,8858.140625,0.06,1119.0
2024-06-03 02:56:07,8.0,8851.33203125,0.08,1119.0
2024-06-03 02:56:10,16.9,8858.25390625,0.02,1119.0
2024-06-03 02:56:12,11.0,8860.421875,0.06,1120.0
2024-06-03 02:56:14,10.7,8853.0625,0.08,1120.0
2024-06-03 02:56:16,24.3,8868.0,0.07,1120.0
2024-06-03 02:56:19,7.7,8869.0546875,0.07,1120.0
2024-06-03 02:56:23,15.3,8877.9140625,0.09,1119.0
2024-06-03 02:56:25,18.0,8878.7421875,0.07,1119.0
2024-06-03 02:56:27,11.6,8927.52734375,0.07,1119.0
2024-06-03 02:56:30,19.7,8883.43359375,0.06,1119.0
2024-06-03 02:56:32,21.4,8871.98046875,0.09,1119.0
2024-06-03 02:56:34,13.0,8884.2578125,0.08,1119.0
2024-06-03 02:56:36,17.2,8877.91015625,0.08,1119.0
2024-06-03 02:56:39,7.0,8876.18359375,0.45,1119.0
2024-06-03 02:56:41,20.9,8877.16796875,0.07,1119.0
2024-06-03 02:56:43,18.1,8877.6015625,0.07,1119.0
2024-06-03 02:56:45,5.0,8917.65234375,0.08,1119.0
2024-06-03 02:56:48,24.3,8878.1015625,0.09,1119.0
2024-06-03 02:56:50,12.5,8885.21484375,0.07,1119.0
2024-06-03 02:56:52,8.7,8918.7578125,0.08,1119.0
2024-06-03 02:56:54,20.5,8883.8984375,0.06,1119.0
2024-06-03 02:56:57,15.7,8883.1484375,0.07,1119.0
2024-06-03 02:56:59,11.9,8882.53515625,0.07,1119.0
2024-06-03 02:57:01,18.6,8892.2734375,0.08,1119.0
2024-06-03 02:57:03,21.4,8897.7109375,0.08,1119.0
2024-06-03 02:57:06,6.6,8938.15234375,0.07,1119.0
2024-06-03 02:57:08,19.6,8888.78515625,0.08,1119.0
2024-06-03 02:57:10,16.3,8902.21875,0.01,1119.0
2024-06-03 02:57:13,1.0,8885.79296875,0.05,1119.0
2024-06-03 02:57:15,16.8,8889.1328125,0.07,1119.0
2024-06-03 02:57:17,13.0,8900.69921875,0.08,1119.0
2024-06-03 02:57:20,17.0,8901.59765625,0.08,1119.0
2024-06-03 02:57:23,4.7,8933.34765625,0.22,1119.0
2024-06-03 02:57:25,32.8,8906.6015625,0.07,1119.0
2024-06-03 02:57:27,15.3,8913.0078125,0.08,1119.0
2024-06-03 02:57:29,13.9,8900.2109375,0.08,1119.0
2024-06-03 02:57:32,18.5,8894.70703125,0.07,1119.0
2024-06-03 02:57:34,12.7,8885.046875,0.01,1119.0
2024-06-03 02:57:36,23.1,8902.29296875,0.05,1119.0
2024-06-03 02:57:39,18.7,8904.21875,0.07,1119.0
2024-06-03 02:57:41,7.5,8953.046875,0.4,1119.0
2024-06-03 02:57:43,18.9,8908.88671875,0.09,1119.0
2024-06-03 02:57:45,23.9,8914.8359375,0.04,1119.0
2024-06-03 02:57:48,5.3,8944.890625,0.09,1119.0
2024-06-03 02:57:50,17.4,8928.265625,0.06,1119.0
2024-06-03 02:57:52,12.4,8914.08984375,0.08,1119.0
2024-06-03 02:57:55,9.9,8916.12890625,0.08,1119.0
2024-06-03 02:57:57,19.1,8970.3046875,0.02,1119.0
2024-06-03 02:57:59,7.8,8909.65234375,0.23,1119.0
2024-06-03 02:58:01,23.3,8916.59375,0.09,1119.0
2024-06-03 02:58:04,19.1,8955.234375,0.06,1119.0
2024-06-03 02:58:06,10.7,8995.73828125,0.16,1119.0
2024-06-03 02:58:08,20.1,8926.27734375,0.08,1119.0
2024-06-03 02:58:10,16.6,8938.23046875,0.06,1119.0
2024-06-03 02:58:13,3.0,8977.3984375,0.08,1119.0
2024-06-03 02:58:15,24.0,8942.37890625,0.04,1119.0
2024-06-03 02:58:17,8.8,8987.21875,0.25,1119.0
2024-06-03 02:58:21,17.1,8949.44140625,0.06,1113.0
2024-06-03 02:58:23,4.3,8990.04296875,0.31,1119.0
2024-06-03 02:58:25,22.0,8951.58203125,0.04,1119.0
2024-06-03 02:58:28,27.2,8950.359375,0.05,1119.0
2024-06-03 02:58:30,22.5,8948.69140625,0.07,1119.0
2024-06-03 02:58:32,27.2,8949.52734375,0.05,1119.0
2024-06-03 02:58:34,25.0,8954.27734375,0.07,1119.0
2024-06-03 02:58:37,18.8,8950.28515625,0.08,1119.0
2024-06-03 02:58:39,8.3,8991.2265625,0.07,1119.0
2024-06-03 02:58:41,27.2,8952.50390625,0.08,1119.0
2024-06-03 02:58:43,16.6,8965.51171875,0.06,1119.0
2024-06-03 02:58:46,18.9,8959.890625,0.07,1119.0
2024-06-03 02:58:48,24.1,8999.05078125,0.07,1119.0
2024-06-03 02:58:50,14.6,8954.4140625,0.08,1119.0
2024-06-03 02:58:52,8.3,8963.01953125,0.09,1119.0
2024-06-03 02:58:55,18.6,8964.2109375,0.06,1119.0
2024-06-03 02:58:57,11.4,8965.51953125,0.05,1119.0
2024-06-03 02:58:59,12.7,8973.47265625,0.07,1119.0
2024-06-03 02:59:02,18.5,8963.921875,0.02,1119.0
2024-06-03 02:59:04,25.5,9011.91796875,0.38,1120.0
2024-06-03 02:59:06,14.6,8966.33203125,0.07,1120.0
2024-06-03 02:59:08,16.7,8977.46875,0.07,1120.0
2024-06-03 02:59:11,7.2,8968.375,0.3,1120.0
2024-06-03 02:59:13,11.0,8969.3046875,0.07,1120.0
2024-06-03 02:59:15,16.9,8969.4453125,0.02,1120.0
2024-06-03 02:59:17,3.5,9031.11328125,0.24,1120.0
2024-06-03 02:59:21,17.2,9001.64453125,0.07,1120.0
2024-06-03 02:59:23,4.0,9047.3359375,0.36,1119.0
2024-06-03 02:59:25,19.1,9005.015625,0.07,1119.0
2024-06-03 02:59:28,16.7,8995.6015625,0.08,1119.0
2024-06-03 02:59:30,15.1,9081.73046875,0.08,1119.0
2024-06-03 02:59:32,17.7,9073.03515625,0.01,1119.0
2024-06-03 02:59:34,8.1,9113.59765625,0.35,1119.0
2024-06-03 02:59:37,19.7,9073.41015625,0.08,1119.0
2024-06-03 02:59:39,19.7,9072.41796875,0.08,1119.0
2024-06-03 02:59:41,7.4,9122.26953125,0.07,1119.0
2024-06-03 02:59:43,18.6,9079.421875,0.06,1119.0
2024-06-03 02:59:46,20.4,9078.98046875,0.02,1119.0
2024-06-03 02:59:48,13.8,9074.46875,0.07,1119.0
2024-06-03 02:59:50,17.1,9072.7890625,0.02,1123.0
2024-06-03 02:59:53,2.8,9127.28125,0.08,1123.0
2024-06-03 02:59:55,20.3,9132.3671875,0.07,1123.0
2024-06-03 02:59:57,13.1,9082.91796875,0.02,1123.0
2024-06-03 02:59:59,14.7,9090.234375,0.01,1123.0
2024-06-03 03:00:02,25.0,9091.85546875,0.05,1123.0
2024-06-03 03:00:04,14.6,9094.4921875,0.08,1123.0
2024-06-03 03:00:06,16.4,9118.1640625,0.07,1123.0
2024-06-03 03:00:08,19.3,9093.68359375,0.07,1123.0
2024-06-03 03:00:11,14.7,9126.77734375,0.02,1123.0
2024-06-03 03:00:13,25.1,9075.46484375,0.05,1123.0
2024-06-03 03:00:15,16.7,9077.8125,0.08,1123.0
2024-06-03 03:00:17,19.3,9103.2109375,0.07,1123.0
2024-06-03 03:00:21,17.1,9091.87109375,0.07,1116.0
2024-06-03 03:00:24,3.5,9140.3984375,0.08,1123.0
2024-06-03 03:00:26,16.9,9091.08984375,0.06,1123.0
2024-06-03 03:00:28,22.5,9092.65625,0.08,1123.0
2024-06-03 03:00:30,8.8,9104.5234375,0.08,1123.0
2024-06-03 03:00:33,24.9,9115.921875,0.09,1123.0
2024-06-03 03:00:35,7.0,9118.8359375,0.61,1123.0
2024-06-03 03:00:37,29.7,9116.0625,0.08,1123.0
2024-06-03 03:00:39,18.6,9119.77734375,0.06,1123.0
2024-06-03 03:00:42,5.1,9159.44140625,0.07,1123.0
2024-06-03 03:00:44,19.3,9124.33984375,0.02,1123.0
2024-06-03 03:00:46,13.1,9120.08203125,0.05,1123.0
2024-06-03 03:00:48,20.0,9128.37109375,0.08,1123.0
2024-06-03 03:00:51,17.2,9117.21484375,0.07,1123.0
2024-06-03 03:00:53,13.9,9118.9453125,0.02,1123.0
2024-06-03 03:00:55,13.9,9119.3515625,0.04,1123.0
2024-06-03 03:00:58,19.1,9120.5859375,0.05,1123.0
2024-06-03 03:01:00,12.4,9170.03125,0.13,1123.0
2024-06-03 03:01:02,27.1,9131.78515625,0.05,1123.0
2024-06-03 03:01:04,24.0,9130.08984375,0.07,1123.0
2024-06-03 03:01:07,5.8,9181.67578125,0.07,1123.0
2024-06-03 03:01:09,36.0,9158.19140625,0.03,1123.0
2024-06-03 03:01:11,12.3,9145.3359375,0.02,1123.0
2024-06-03 03:01:13,7.7,9145.01171875,0.04,1123.0
2024-06-03 03:01:16,17.5,9142.625,0.07,1123.0
2024-06-03 03:01:20,14.9,9148.046875,0.45,1123.0
2024-06-03 03:01:22,16.0,9168.7421875,0.08,1123.0
2024-06-03 03:01:25,24.2,9166.53515625,0.08,1123.0
2024-06-03 03:01:27,8.3,9156.80859375,0.21,1123.0
2024-06-03 03:01:29,20.6,9154.875,0.07,1123.0
2024-06-03 03:01:31,18.6,9146.703125,0.05,1123.0
2024-06-03 03:01:34,8.8,9188.44140625,0.33,1123.0
2024-06-03 03:01:36,28.0,9161.2578125,0.08,1123.0
2024-06-03 03:01:38,15.0,9152.00390625,0.07,1123.0
2024-06-03 03:01:41,12.1,9190.98046875,0.09,1123.0
2024-06-03 03:01:43,16.7,9151.0625,0.07,1123.0
2024-06-03 03:01:45,15.5,9151.515625,0.05,1123.0
2024-06-03 03:01:47,22.0,9157.51171875,0.08,1123.0
2024-06-03 03:01:50,18.6,9170.453125,0.07,1123.0
2024-06-03 03:01:52,17.4,9153.16015625,0.07,1123.0
2024-06-03 03:01:54,11.6,9170.46875,0.07,1123.0
2024-06-03 03:01:56,24.4,9171.0234375,0.09,1123.0
2024-06-03 03:01:59,9.0,9174.0859375,0.35,1123.0
2024-06-03 03:02:01,14.4,9169.140625,0.07,1123.0
2024-06-03 03:02:03,16.8,9177.80859375,0.07,1123.0
2024-06-03 03:02:05,5.0,9235.00390625,0.3,1123.0
2024-06-03 03:02:08,20.3,9183.5859375,0.1,1123.0
2024-06-03 03:02:10,17.0,9190.13671875,0.07,1123.0
2024-06-03 03:02:12,14.7,9239.96875,0.15,1123.0
2024-06-03 03:02:15,16.0,9207.828125,0.08,1123.0
2024-06-03 03:02:17,20.6,9201.12890625,0.05,1123.0
2024-06-03 03:02:21,13.5,9207.34375,0.07,1123.0
2024-06-03 03:02:23,21.9,9206.48046875,0.06,1123.0
2024-06-03 03:02:26,10.6,9257.4453125,0.06,1123.0
2024-06-03 03:02:28,27.0,9224.3203125,0.08,1123.0
2024-06-03 03:02:30,18.3,9205.05859375,0.07,1123.0
2024-06-03 03:02:32,4.1,9247.30859375,0.09,1123.0
2024-06-03 03:02:35,17.4,9212.13671875,0.07,1123.0
2024-06-03 03:02:37,12.6,9214.98046875,0.05,1123.0
2024-06-03 03:02:39,14.3,9203.0859375,0.07,1123.0
2024-06-03 03:02:41,16.7,9194.203125,0.01,1123.0
2024-06-03 03:02:44,19.7,9196.91796875,0.06,1123.0
2024-06-03 03:02:46,14.7,9195.3828125,0.08,1123.0
2024-06-03 03:02:48,25.7,9234.57421875,0.08,1123.0
2024-06-03 03:02:50,5.3,9253.5625,0.33,1123.0
2024-06-03 03:02:53,21.6,9213.59375,0.08,1123.0
2024-06-03 03:02:55,19.5,9217.89453125,0.07,1123.0
2024-06-03 03:02:57,4.0,9263.28515625,0.08,1123.0
2024-06-03 03:03:00,20.9,9223.484375,0.08,1123.0
2024-06-03 03:03:02,15.2,9235.24609375,0.08,1123.0
2024-06-03 03:03:04,14.3,9274.6875,0.09,1123.0
2024-06-03 03:03:06,19.3,9225.69921875,0.07,1123.0
2024-06-03 03:03:09,17.4,9240.6796875,0.02,1123.0
2024-06-03 03:03:11,13.4,9243.5078125,0.06,1123.0
2024-06-03 03:03:13,21.2,9249.0703125,0.02,1123.0
2024-06-03 03:03:15,14.2,9250.625,0.06,1123.0
2024-06-03 03:03:20,30.6,9273.05078125,0.09,1116.0
2024-06-03 03:03:22,13.9,9261.41796875,0.08,1123.0
2024-06-03 03:03:24,8.3,9256.671875,0.09,1123.0
2024-06-03 03:03:26,17.2,9246.71875,0.02,1123.0
2024-06-03 03:03:29,4.6,9291.15625,0.07,1123.0
2024-06-03 03:03:31,19.3,9252.359375,0.07,1123.0
2024-06-03 03:03:33,9.6,9243.44921875,0.5,1123.0
2024-06-03 03:03:36,51.6,9251.515625,0.09,1123.0
2024-06-03 03:03:38,18.7,9257.75,0.02,1123.0
2024-06-03 03:03:40,18.9,9255.640625,0.06,1123.0
2024-06-03 03:03:42,19.0,9263.57421875,0.08,1123.0
2024-06-03 03:03:45,10.8,9259.51953125,0.43,1123.0
2024-06-03 03:03:47,15.0,9255.06640625,0.1,1123.0
2024-06-03 03:03:49,16.8,9260.01953125,0.07,1123.0
2024-06-03 03:03:51,19.1,9292.01171875,0.56,1123.0
2024-06-03 03:03:54,29.4,9249.22265625,0.08,1123.0
2024-06-03 03:03:56,17.0,9253.01171875,0.08,1123.0
2024-06-03 03:03:58,3.4,9299.7421875,0.38,1123.0
2024-06-03 03:04:01,24.4,9255.1484375,0.04,1123.0
2024-06-03 03:04:03,20.1,9264.24609375,0.07,1123.0
2024-06-03 03:04:05,5.4,9296.33984375,0.07,1123.0
2024-06-03 03:04:07,24.6,9280.84375,0.02,1123.0
2024-06-03 03:04:10,18.3,9267.37109375,0.04,1123.0
2024-06-03 03:04:12,17.2,9307.90234375,0.09,1123.0
2024-06-03 03:04:14,16.8,9270.9140625,0.06,1123.0
2024-06-03 03:04:16,10.9,9273.21484375,0.09,1123.0
2024-06-03 03:04:19,6.3,9286.40234375,0.09,1123.0
2024-06-03 03:04:21,19.7,9271.68359375,0.1,1123.0
2024-06-03 03:04:25,17.8,9297.48046875,0.08,1123.0
2024-06-03 03:04:27,16.9,9292.421875,0.07,1123.0
2024-06-03 03:04:29,6.0,9281.3984375,0.73,1123.0
2024-06-03 03:04:32,28.6,9292.78515625,0.09,1123.0
2024-06-03 03:04:34,23.8,9295.75,0.07,1123.0
2024-06-03 03:04:36,5.2,9340.18359375,0.08,1123.0
2024-06-03 03:04:38,26.6,9304.11328125,0.02,1123.0
2024-06-03 03:04:41,18.6,9301.2890625,0.04,1123.0
2024-06-03 03:04:43,4.5,9341.04296875,0.09,1123.0
2024-06-03 03:04:45,17.3,9297.34765625,0.05,1123.0
2024-06-03 03:04:48,14.0,9293.34765625,0.09,1123.0
2024-06-03 03:04:50,9.7,9294.69140625,0.08,1123.0
2024-06-03 03:04:52,16.9,9292.93359375,0.02,1123.0
2024-06-03 03:04:54,18.2,9369.5390625,0.08,1123.0
2024-06-03 03:04:57,8.9,9300.08203125,0.08,1123.0
2024-06-03 03:04:59,25.9,9341.1953125,0.02,1123.0
2024-06-03 03:05:01,7.1,9307.5390625,0.31,1123.0
2024-06-03 03:05:04,16.5,9305.45703125,0.1,1123.0
2024-06-03 03:05:06,22.5,9304.421875,0.02,1123.0
2024-06-03 03:05:08,5.3,9360.17578125,0.22,1123.0
2024-06-03 03:05:10,25.5,9318.19140625,0.09,1123.0
2024-06-03 03:05:13,17.0,9318.61328125,0.08,1123.0
2024-06-03 03:05:15,10.3,9390.99609375,0.09,1123.0
2024-06-03 03:05:17,21.9,9320.48046875,0.02,1123.0
2024-06-03 03:05:19,14.3,9323.13671875,0.04,1123.0
2024-06-03 03:05:22,33.2,9328.93359375,0.07,1123.0
2024-06-03 03:05:24,20.9,9369.55859375,0.08,1123.0
2024-06-03 03:05:28,11.4,9330.765625,0.09,1123.0
2024-06-03 03:05:30,20.3,9328.921875,0.06,1123.0
2024-06-03 03:05:32,12.2,9316.1953125,0.08,1123.0
2024-06-03 03:05:35,16.1,9325.5234375,0.08,1123.0
2024-06-03 03:05:37,21.3,9330.3203125,0.07,1123.0
2024-06-03 03:05:39,7.5,9338.640625,0.69,1123.0
2024-06-03 03:05:41,29.5,9342.703125,0.07,1123.0
2024-06-03 03:05:44,17.1,9340.2734375,0.09,1123.0
2024-06-03 03:05:46,4.2,9380.31640625,0.16,1123.0
2024-06-03 03:05:48,23.4,9344.30078125,0.04,1123.0
2024-06-03 03:05:50,13.4,9318.9140625,0.02,1123.0
2024-06-03 03:05:53,10.3,9320.26171875,0.02,1123.0
2024-06-03 03:05:55,21.0,9336.6328125,0.04,1123.0
2024-06-03 03:05:57,13.9,9346.76171875,0.44,1123.0
2024-06-03 03:06:00,17.1,9344.0078125,0.09,1123.0
2024-06-03 03:06:02,27.8,9349.45703125,0.07,1123.0
2024-06-03 03:06:04,5.2,9386.8203125,0.13,1123.0
2024-06-03 03:06:06,22.6,9342.96484375,0.05,1123.0
2024-06-03 03:06:09,17.8,9344.8046875,0.05,1123.0
2024-06-03 03:06:11,0.3,9383.76171875,0.08,1123.0
2024-06-03 03:06:13,19.6,9349.24609375,0.06,1123.0
2024-06-03 03:06:15,13.7,9356.04296875,0.02,1123.0
2024-06-03 03:06:18,39.9,9368.796875,0.05,1123.0
2024-06-03 03:06:20,21.6,9357.87890625,0.06,1123.0
2024-06-03 03:06:22,8.0,9382.6015625,0.4,1123.0
2024-06-03 03:06:25,14.5,9380.26171875,0.08,1123.0
2024-06-03 03:06:27,22.0,9389.9375,0.06,1123.0
2024-06-03 03:06:31,18.9,9385.44140625,0.09,1123.0
2024-06-03 03:06:33,27.2,9388.49609375,0.05,1123.0
2024-06-03 03:06:36,4.7,9422.28125,0.59,1123.0
2024-06-03 03:06:38,28.4,9375.44140625,0.09,1123.0
2024-06-03 03:06:40,13.7,9368.87890625,0.02,1123.0
2024-06-03 03:06:42,8.7,9369.8125,0.02,1123.0
2024-06-03 03:06:45,19.0,9364.0703125,0.06,1123.0
2024-06-03 03:06:47,11.9,9377.70703125,0.07,1123.0
2024-06-03 03:06:49,33.7,9387.6484375,0.09,1123.0
2024-06-03 03:06:52,24.5,9381.97265625,0.02,1123.0
2024-06-03 03:06:54,10.9,9371.51953125,0.06,1123.0
2024-06-03 03:06:56,18.8,9377.1328125,0.02,1123.0
2024-06-03 03:06:58,7.4,9378.33203125,0.07,1123.0
2024-06-03 03:07:01,13.1,9391.7421875,0.09,1123.0
2024-06-03 03:07:03,16.8,9395.24609375,0.06,1123.0
2024-06-03 03:07:05,10.3,9437.8203125,0.26,1123.0
2024-06-03 03:07:08,21.9,9390.9296875,0.05,1123.0
2024-06-03 03:07:10,20.7,9428.83203125,0.02,1123.0
2024-06-03 03:07:12,5.5,9444.39453125,0.04,1123.0
2024-06-03 03:07:14,19.8,9406.84375,0.08,1123.0
2024-06-03 03:07:17,20.0,9405.67578125,0.07,1123.0
2024-06-03 03:07:19,7.8,9446.13671875,0.08,1123.0
2024-06-03 03:07:21,24.5,9419.61328125,0.02,1123.0
2024-06-03 03:07:23,14.6,9415.80078125,0.04,1123.0
2024-06-03 03:07:26,20.6,9419.45703125,0.08,1123.0
2024-06-03 03:07:28,16.8,9436.87890625,0.02,1123.0
2024-06-03 03:07:30,11.6,9431.69140625,0.02,1123.0
2024-06-03 03:07:34,17.0,9436.26953125,0.05,1116.0
2024-06-03 03:07:36,13.8,9441.47265625,0.5,1123.0
2024-06-03 03:07:38,30.6,9439.35546875,0.09,1123.0
2024-06-03 03:07:41,15.0,9430.6484375,0.06,1123.0
2024-06-03 03:07:43,16.1,9432.68359375,0.09,1123.0
2024-06-03 03:07:45,18.7,9439.66015625,0.08,1123.0
2024-06-03 03:07:48,11.8,9415.25,0.9,1123.0
2024-06-03 03:07:50,23.6,9418.09765625,0.05,1123.0
2024-06-03 03:07:52,22.9,9468.68359375,0.02,1123.0
2024-06-03 03:07:54,17.4,9428.83203125,0.06,1123.0
2024-06-03 03:07:57,17.6,9414.48046875,0.06,1123.0
2024-06-03 03:07:59,6.5,9433.921875,0.09,1123.0
2024-06-03 03:08:01,12.2,9431.6953125,0.08,1123.0
2024-06-03 03:08:04,16.8,9429.3828125,0.09,1123.0
2024-06-03 03:08:06,8.3,9435.02734375,0.74,1123.0
2024-06-03 03:08:08,26.9,9420.39453125,0.11,1123.0
2024-06-03 03:08:11,20.1,9429.98828125,0.02,1123.0
2024-06-03 03:08:13,17.0,9466.90625,0.08,1123.0
2024-06-03 03:08:15,20.3,9435.4921875,0.09,1123.0
2024-06-03 03:08:17,7.0,9432.9765625,0.21,1123.0
2024-06-03 03:08:20,28.5,9440.4765625,0.05,1123.0
2024-06-03 03:08:22,15.7,9440.328125,0.07,1123.0
2024-06-03 03:08:24,4.4,9483.75,0.08,1123.0
2024-06-03 03:08:26,17.8,9451.41796875,0.1,1123.0
2024-06-03 03:08:29,23.4,9463.9921875,0.02,1123.0
2024-06-03 03:08:31,4.8,9513.43359375,0.07,1123.0
2024-06-03 03:08:33,20.5,9461.69140625,0.08,1123.0
2024-06-03 03:08:35,19.0,9474.640625,0.07,1123.0
2024-06-03 03:08:40,30.4,9475.9921875,0.09,1123.0
2024-06-03 03:08:42,18.8,9474.33203125,0.02,1123.0
2024-06-03 03:08:45,12.8,9497.13671875,0.32,1123.0
2024-06-03 03:08:47,23.7,9483.89453125,0.08,1123.0
2024-06-03 03:08:49,13.7,9468.1171875,0.05,1123.0
2024-06-03 03:08:51,11.7,9473.3203125,0.07,1123.0
2024-06-03 03:08:54,16.9,9466.875,0.07,1123.0
2024-06-03 03:08:56,13.4,9471.93359375,0.07,1123.0
2024-06-03 03:08:58,13.8,9469.6015625,0.08,1123.0
2024-06-03 03:09:01,24.8,9467.73828125,0.07,1123.0
2024-06-03 03:09:03,11.5,9480.30859375,0.95,1123.0
2024-06-03 03:09:05,19.3,9481.3828125,0.05,1123.0
2024-06-03 03:09:08,17.0,9464.8359375,0.09,1123.0
2024-06-03 03:09:10,3.2,9511.21875,0.21,1123.0
2024-06-03 03:09:12,18.5,9461.72265625,0.08,1123.0
2024-06-03 03:09:14,17.4,9458.2109375,0.07,1123.0
2024-06-03 03:09:17,10.5,9508.4375,0.29,1123.0
2024-06-03 03:09:19,19.9,9475.3203125,0.08,1123.0
2024-06-03 03:09:21,22.8,9516.24609375,0.02,1123.0
2024-06-03 03:09:23,10.5,9487.2109375,0.07,1123.0
2024-06-03 03:09:26,18.9,9495.546875,0.04,1123.0
2024-06-03 03:09:28,17.0,9491.62109375,0.02,1123.0
2024-06-03 03:09:30,11.9,9494.7265625,0.05,1123.0
2024-06-03 03:09:33,18.3,9495.08203125,0.06,1123.0
2024-06-03 03:09:35,11.3,9497.1640625,0.11,1123.0
2024-06-03 03:09:37,45.8,9506.046875,0.05,1123.0
2024-06-03 03:09:39,16.0,9511.16015625,0.08,1123.0
2024-06-03 03:09:42,3.9,9569.23046875,0.36,1123.0
2024-06-03 03:09:45,16.8,9525.328125,0.07,1123.0
2024-06-03 03:09:48,10.6,9554.99609375,0.08,1123.0
2024-06-03 03:09:50,23.6,9513.69921875,0.07,1123.0
2024-06-03 03:09:52,18.1,9518.85546875,0.07,1123.0
2024-06-03 03:09:55,6.2,9547.1796875,0.07,1123.0
2024-06-03 03:09:57,17.7,9520.66796875,0.05,1123.0
2024-06-03 03:09:59,17.4,9508.16796875,0.07,1123.0
2024-06-03 03:10:01,12.5,9518.45703125,0.07,1123.0
