Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 05:02:31,17.0,15006.984375,0.04,1123.0
2024-06-03 05:02:34,19.2,15000.84765625,0.03,1123.0
2024-06-03 05:02:36,8.5,15004.4921875,0.04,1123.0
2024-06-03 05:02:39,21.9,15012.15625,0.04,1123.0
2024-06-03 05:02:41,14.9,15029.3125,0.04,1123.0
2024-06-03 05:02:44,4.5,15025.09375,0.03,1123.0
2024-06-03 05:02:46,16.9,15026.96875,0.03,1123.0
2024-06-03 05:02:49,15.0,15027.3203125,0.04,1123.0
2024-06-03 05:02:51,25.6,15033.81640625,0.03,1123.0
2024-06-03 05:02:54,21.4,15050.09375,0.03,1123.0
2024-06-03 05:02:56,9.7,15059.203125,0.04,1123.0
2024-06-03 05:03:04,12.6,15051.0234375,0.04,1123.0
2024-06-03 05:03:07,16.6,15062.1015625,0.04,1123.0
2024-06-03 05:03:09,18.0,15072.0703125,0.03,1123.0
2024-06-03 05:03:12,16.1,15064.55859375,0.04,1123.0
2024-06-03 05:03:14,23.5,15061.8671875,0.04,1123.0
2024-06-03 05:03:16,6.7,15057.45703125,0.04,1123.0
2024-06-03 05:03:19,22.9,15081.4453125,0.03,1123.0
2024-06-03 05:03:21,14.3,15058.46875,0.03,1123.0
2024-06-03 05:03:24,12.3,15056.07421875,0.04,1123.0
2024-06-03 05:03:26,19.4,15071.13671875,0.03,1123.0
2024-06-03 05:03:29,8.0,15064.3125,0.47,1123.0
2024-06-03 05:03:31,26.5,15069.87109375,0.03,1123.0
2024-06-03 05:03:34,15.1,15066.5703125,0.03,1123.0
2024-06-03 05:03:36,11.3,15065.73046875,0.04,1123.0
2024-06-03 05:03:39,17.6,15073.3203125,0.03,1123.0
2024-06-03 05:03:41,11.3,15077.578125,0.03,1123.0
2024-06-03 05:03:44,19.3,15075.734375,0.04,1123.0
2024-06-03 05:03:46,19.1,15077.99609375,0.03,1123.0
2024-06-03 05:03:48,3.4,15079.0234375,0.54,1123.0
2024-06-03 05:03:51,24.8,15073.76953125,0.04,1123.0
2024-06-03 05:03:53,22.4,15067.05859375,0.02,1123.0
2024-06-03 05:03:56,10.6,15060.80078125,0.67,1123.0
2024-06-03 05:03:58,37.9,15062.01953125,0.04,1123.0
2024-06-03 05:04:01,21.7,15072.8984375,0.03,1123.0
2024-06-03 05:04:03,3.2,15069.359375,0.04,1123.0
2024-06-03 05:04:06,26.1,15093.08203125,0.04,1123.0
2024-06-03 05:04:08,17.3,15064.83984375,0.04,1123.0
2024-06-03 05:04:11,16.1,15085.09765625,0.03,1123.0
2024-06-03 05:04:13,17.1,15081.58203125,0.03,1123.0
2024-06-03 05:04:16,14.0,15085.84375,0.03,1123.0
2024-06-03 05:04:18,13.2,15085.44921875,0.03,1123.0
2024-06-03 05:04:21,18.7,15085.17578125,0.03,1123.0
2024-06-03 05:04:23,9.6,15091.86328125,0.03,1123.0
2024-06-03 05:04:26,14.4,15095.578125,0.03,1123.0
2024-06-03 05:04:28,17.7,15104.0390625,0.03,1123.0
2024-06-03 05:04:30,5.8,15094.8203125,0.08,1123.0
2024-06-03 05:04:33,17.0,15100.3828125,0.03,1123.0
2024-06-03 05:04:36,18.5,15106.5703125,0.04,1123.0
2024-06-03 05:04:38,18.7,15120.9921875,0.14,1123.0
2024-06-03 05:04:40,22.0,15117.19140625,0.03,1123.0
2024-06-03 05:04:43,24.9,15115.56640625,0.04,1123.0
2024-06-03 05:04:45,9.0,15115.8046875,0.03,1123.0
2024-06-03 05:04:48,16.3,15135.30078125,0.04,1123.0
2024-06-03 05:04:50,22.1,15135.66015625,0.03,1123.0
2024-06-03 05:04:53,6.0,15140.171875,0.04,1123.0
2024-06-03 05:04:55,12.5,15142.9296875,0.04,1123.0
2024-06-03 05:04:58,16.8,15138.8828125,0.03,1123.0
2024-06-03 05:05:00,6.6,15143.96484375,0.32,1123.0
2024-06-03 05:05:03,22.0,15154.09765625,0.03,1123.0
2024-06-03 05:05:05,19.1,15156.5390625,0.04,1123.0
2024-06-03 05:05:08,8.1,15170.78125,0.2,1123.0
2024-06-03 05:05:10,27.6,15171.09375,0.04,1123.0
2024-06-03 05:05:13,18.5,15182.30078125,0.04,1123.0
2024-06-03 05:05:15,10.6,15180.80859375,0.08,1123.0
2024-06-03 05:05:23,31.2,15192.21875,0.05,1123.0
2024-06-03 05:05:26,18.2,15200.16015625,0.03,1123.0
2024-06-03 05:05:28,0.5,15191.46875,0.04,1123.0
2024-06-03 05:05:31,19.5,15191.796875,0.04,1123.0
2024-06-03 05:05:33,12.6,15195.1875,0.03,1123.0
2024-06-03 05:05:36,45.0,15196.71484375,0.04,1123.0
2024-06-03 05:05:38,19.0,15196.296875,0.04,1123.0
2024-06-03 05:05:40,20.8,15209.88671875,0.31,1123.0
2024-06-03 05:05:43,18.8,15198.39453125,0.04,1123.0
2024-06-03 05:05:45,23.3,15193.390625,0.04,1123.0
2024-06-03 05:05:48,6.5,15186.359375,0.37,1123.0
2024-06-03 05:05:50,19.1,15202.60546875,0.04,1123.0
2024-06-03 05:05:53,18.3,15191.1328125,0.03,1123.0
2024-06-03 05:05:55,8.0,15197.74609375,0.33,1123.0
2024-06-03 05:05:58,18.8,15197.94140625,0.04,1123.0
2024-06-03 05:06:00,16.9,15204.24609375,0.03,1123.0
2024-06-03 05:06:03,14.6,15211.6171875,0.04,1123.0
2024-06-03 05:06:05,13.9,15198.81640625,0.03,1123.0
2024-06-03 05:06:08,19.3,15191.48046875,0.04,1123.0
2024-06-03 05:06:10,0.2,15193.71875,0.03,1123.0
2024-06-03 05:06:13,16.6,15202.06640625,0.03,1123.0
2024-06-03 05:06:15,15.5,15188.984375,0.03,1123.0
2024-06-03 05:06:18,19.7,15204.0859375,0.03,1123.0
2024-06-03 05:06:20,21.8,15206.7109375,0.03,1123.0
2024-06-03 05:06:23,24.1,15193.55078125,0.03,1123.0
2024-06-03 05:06:25,25.5,15194.0859375,0.03,1123.0
2024-06-03 05:06:28,23.6,15202.57421875,0.04,1123.0
2024-06-03 05:06:30,6.0,15190.77734375,0.45,1123.0
2024-06-03 05:06:32,41.6,15205.75390625,0.03,1123.0
2024-06-03 05:06:35,17.3,15197.046875,0.04,1123.0
2024-06-03 05:06:37,4.0,15220.33203125,0.03,1123.0
2024-06-03 05:06:40,17.1,15211.0546875,0.03,1123.0
2024-06-03 05:06:43,17.0,15219.63671875,0.03,1123.0
2024-06-03 05:06:45,5.5,15218.71875,0.03,1123.0
2024-06-03 05:06:48,17.4,15233.28125,0.03,1123.0
2024-06-03 05:06:50,9.5,15240.875,0.03,1123.0
2024-06-03 05:06:52,15.8,15245.28125,0.04,1123.0
2024-06-03 05:06:55,19.0,15251.2578125,0.04,1123.0
2024-06-03 05:06:57,10.4,15254.4296875,0.02,1123.0
2024-06-03 05:07:00,13.1,15267.69140625,0.03,1123.0
2024-06-03 05:07:02,16.8,15269.3203125,0.04,1123.0
2024-06-03 05:07:05,23.0,15259.421875,0.0,1123.0
2024-06-03 05:07:07,21.4,15270.96875,0.03,1123.0
2024-06-03 05:07:10,29.2,15272.23046875,0.03,1123.0
2024-06-03 05:07:12,4.5,15273.12109375,0.47,1123.0
2024-06-03 05:07:15,29.2,15281.75390625,0.04,1123.0
2024-06-03 05:07:17,17.5,15284.1484375,0.0,1123.0
2024-06-03 05:07:20,27.3,15293.16796875,0.03,1123.0
2024-06-03 05:07:22,18.4,15287.28515625,0.04,1123.0
2024-06-03 05:07:25,24.0,15313.828125,0.0,1123.0
2024-06-03 05:07:27,18.2,15288.2734375,0.04,1123.0
2024-06-03 05:07:30,16.9,15315.41796875,0.02,1123.0
2024-06-03 05:07:32,11.3,15325.00390625,0.03,1123.0
2024-06-03 05:07:35,52.6,15342.09765625,0.04,1123.0
2024-06-03 05:07:37,19.9,15345.046875,0.03,1116.0
2024-06-03 05:07:45,18.8,15338.24609375,0.03,1123.0
2024-06-03 05:07:47,18.4,15345.9765625,0.03,1123.0
2024-06-03 05:07:50,6.8,15342.26953125,0.32,1123.0
2024-06-03 05:07:52,33.3,15345.6015625,0.04,1123.0
2024-06-03 05:07:55,15.3,15334.984375,0.03,1123.0
2024-06-03 05:07:57,13.8,15345.62890625,0.03,1123.0
2024-06-03 05:08:00,19.1,15339.34765625,0.04,1123.0
2024-06-03 05:08:02,13.4,15333.46875,0.03,1123.0
2024-06-03 05:08:05,45.1,15341.30078125,0.03,1123.0
2024-06-03 05:08:07,19.9,15340.0625,0.03,1123.0
2024-06-03 05:08:10,6.0,15333.9453125,0.22,1123.0
2024-06-03 05:08:12,42.1,15343.66796875,0.04,1123.0
2024-06-03 05:08:15,16.0,15343.97265625,0.04,1123.0
2024-06-03 05:08:17,11.9,15333.83203125,0.03,1123.0
2024-06-03 05:08:20,17.0,15331.84765625,0.03,1123.0
2024-06-03 05:08:22,14.4,15341.89453125,0.04,1123.0
2024-06-03 05:08:25,15.3,15335.37890625,0.03,1123.0
2024-06-03 05:08:27,21.0,15336.01953125,0.04,1123.0
2024-06-03 05:08:30,7.3,15338.1875,0.03,1123.0
2024-06-03 05:08:32,32.5,15337.53125,0.04,1123.0
2024-06-03 05:08:35,17.9,15345.03125,0.03,1123.0
2024-06-03 05:08:37,6.0,15339.63671875,0.38,1123.0
2024-06-03 05:08:40,33.8,15327.3125,0.04,1123.0
2024-06-03 05:08:42,17.6,15332.12109375,0.03,1123.0
2024-06-03 05:08:45,14.6,15325.8515625,0.04,1123.0
2024-06-03 05:08:47,18.5,15327.9453125,0.03,1123.0
2024-06-03 05:08:50,11.9,15336.63671875,0.03,1123.0
2024-06-03 05:08:52,12.1,15338.59375,0.03,1123.0
2024-06-03 05:08:55,17.6,15359.32421875,0.03,1123.0
2024-06-03 05:08:57,14.5,15356.1953125,0.02,1123.0
2024-06-03 05:09:00,35.9,15366.96875,0.04,1123.0
2024-06-03 05:09:02,18.3,15372.86328125,0.03,1123.0
2024-06-03 05:09:04,20.5,15377.0390625,0.39,1123.0
2024-06-03 05:09:07,26.5,15377.8125,0.04,1123.0
2024-06-03 05:09:09,22.3,15372.64453125,0.03,1123.0
2024-06-03 05:09:12,4.0,15368.328125,0.75,1123.0
2024-06-03 05:09:14,35.6,15414.33203125,0.04,1123.0
2024-06-03 05:09:17,21.5,15392.0703125,0.03,1123.0
2024-06-03 05:09:19,9.2,15395.98046875,0.04,1123.0
2024-06-03 05:09:22,36.6,15411.63671875,0.03,1123.0
2024-06-03 05:09:24,16.6,15405.65234375,0.04,1123.0
2024-06-03 05:09:27,15.3,15526.71484375,0.04,1123.0
2024-06-03 05:09:29,21.3,15511.484375,0.03,1123.0
2024-06-03 05:09:32,6.1,15517.6796875,0.49,1123.0
2024-06-03 05:09:34,17.7,15531.0859375,0.03,1123.0
2024-06-03 05:09:37,16.9,15520.27734375,0.03,1123.0
2024-06-03 05:09:39,7.2,15537.53125,0.04,1123.0
2024-06-03 05:09:42,16.7,15524.41796875,0.04,1123.0
2024-06-03 05:09:44,18.6,15537.29296875,0.04,1123.0
2024-06-03 05:09:47,23.9,15555.76953125,0.03,1123.0
2024-06-03 05:09:49,20.8,15543.03125,0.04,1123.0
2024-06-03 05:09:52,21.2,15561.07421875,0.03,1123.0
2024-06-03 05:09:54,5.0,15570.1640625,0.04,1123.0
2024-06-03 05:09:57,24.7,15604.99609375,0.04,1123.0
2024-06-03 05:09:59,15.9,15583.55078125,0.03,1123.0
2024-06-03 05:10:06,17.0,15573.1875,0.03,1116.0
2024-06-03 05:10:08,8.1,15603.9453125,0.04,1123.0
2024-06-03 05:10:11,15.8,15617.97265625,0.04,1123.0
2024-06-03 05:10:13,21.7,15610.65234375,0.0,1123.0
2024-06-03 05:10:16,6.6,15609.046875,0.04,1123.0
2024-06-03 05:10:18,24.0,15619.5859375,0.03,1123.0
2024-06-03 05:10:21,15.6,15637.67578125,0.02,1123.0
2024-06-03 05:10:23,37.7,15653.9375,0.04,1123.0
2024-06-03 05:10:26,22.1,15648.78125,0.03,1123.0
2024-06-03 05:10:28,18.3,15646.95703125,0.03,1123.0
2024-06-03 05:10:30,18.5,15647.5546875,0.04,1123.0
2024-06-03 05:10:33,11.3,15654.86328125,0.0,1123.0
2024-06-03 05:10:35,14.6,15652.0625,0.03,1123.0
2024-06-03 05:10:38,21.5,15658.0859375,0.04,1123.0
2024-06-03 05:10:40,11.7,15662.85546875,0.03,1123.0
2024-06-03 05:10:43,14.6,15668.453125,0.04,1123.0
2024-06-03 05:10:45,16.8,15671.31640625,0.02,1123.0
2024-06-03 05:10:48,8.5,15675.6171875,0.45,1123.0
2024-06-03 05:10:50,25.7,15687.76171875,0.04,1123.0
2024-06-03 05:10:53,18.5,15683.48046875,0.03,1123.0
2024-06-03 05:10:55,1.3,15687.08203125,0.04,1123.0
2024-06-03 05:10:58,16.9,15687.2734375,0.03,1123.0
2024-06-03 05:11:00,11.4,15681.37109375,0.04,1123.0
2024-06-03 05:11:03,17.8,15687.11328125,0.04,1123.0
2024-06-03 05:11:05,25.8,15678.390625,0.03,1123.0
2024-06-03 05:11:08,7.1,15688.08203125,0.04,1123.0
2024-06-03 05:11:10,24.0,15689.19921875,0.03,1123.0
2024-06-03 05:11:13,14.7,15682.23046875,0.04,1123.0
2024-06-03 05:11:15,12.6,15690.0234375,0.04,1123.0
2024-06-03 05:11:18,18.2,15691.90234375,0.04,1123.0
2024-06-03 05:11:20,16.9,15701.34765625,0.04,1123.0
2024-06-03 05:11:22,11.1,15717.87109375,0.04,1123.0
2024-06-03 05:11:25,16.7,15715.43359375,0.03,1123.0
2024-06-03 05:11:27,13.2,15720.13671875,0.03,1123.0
2024-06-03 05:11:30,20.7,15720.8984375,0.03,1123.0
2024-06-03 05:11:32,19.5,15744.0234375,0.04,1123.0
2024-06-03 05:11:35,19.1,15733.640625,0.04,1123.0
2024-06-03 05:11:37,6.2,15735.13671875,0.04,1123.0
2024-06-03 05:11:40,16.7,15735.5546875,0.04,1123.0
2024-06-03 05:11:42,16.2,15749.4765625,0.03,1123.0
2024-06-03 05:11:45,17.2,15761.46484375,0.03,1123.0
2024-06-03 05:11:47,28.4,15760.1171875,0.03,1123.0
2024-06-03 05:11:50,6.8,15762.16015625,0.03,1123.0
2024-06-03 05:11:52,20.4,15758.21875,0.04,1123.0
2024-06-03 05:11:55,16.7,15762.8125,0.03,1123.0
2024-06-03 05:11:57,16.6,15772.41796875,0.03,1123.0
2024-06-03 05:12:00,14.2,15781.71484375,0.04,1123.0
2024-06-03 05:12:02,23.6,15786.6484375,0.04,1123.0
2024-06-03 05:12:05,9.0,15776.48828125,0.02,1123.0
2024-06-03 05:12:07,13.2,15786.421875,0.04,1123.0
2024-06-03 05:12:10,19.4,15800.42578125,0.03,1123.0
2024-06-03 05:12:12,15.6,15805.30859375,0.03,1123.0
2024-06-03 05:12:14,18.2,15800.9296875,0.03,1123.0
2024-06-03 05:12:17,16.8,15815.8359375,0.03,1123.0
2024-06-03 05:12:19,15.0,15832.859375,0.03,1123.0
2024-06-03 05:12:22,9.3,15824.796875,0.03,1123.0
2024-06-03 05:12:24,19.3,15842.92578125,0.03,1116.0
2024-06-03 05:12:32,15.0,15846.5234375,0.04,1123.0
2024-06-03 05:12:35,18.9,15852.23828125,0.04,1123.0
2024-06-03 05:12:37,10.7,15854.8125,0.03,1123.0
2024-06-03 05:12:39,27.0,15853.55078125,0.04,1123.0
2024-06-03 05:12:42,17.1,15852.39453125,0.0,1123.0
2024-06-03 05:12:44,11.8,15850.93359375,0.04,1123.0
2024-06-03 05:12:47,17.0,15859.09765625,0.04,1123.0
2024-06-03 05:12:49,21.7,15851.66015625,0.03,1123.0
2024-06-03 05:12:52,12.6,15848.90625,0.04,1123.0
2024-06-03 05:12:54,20.9,15890.2421875,0.04,1123.0
2024-06-03 05:12:57,11.4,15852.91796875,0.0,1123.0
2024-06-03 05:12:59,53.3,15854.04296875,0.04,1123.0
2024-06-03 05:13:02,14.1,15873.66796875,0.03,1123.0
2024-06-03 05:13:04,16.8,15857.81640625,0.04,1123.0
2024-06-03 05:13:07,17.7,15871.078125,0.02,1123.0
2024-06-03 05:13:09,12.3,15865.46875,0.02,1123.0
2024-06-03 05:13:12,21.5,15870.203125,0.04,1123.0
2024-06-03 05:13:14,19.0,15865.47265625,0.04,1123.0
2024-06-03 05:13:17,14.9,15862.49609375,0.03,1123.0
2024-06-03 05:13:19,16.0,15862.11328125,0.04,1123.0
2024-06-03 05:13:22,17.9,15861.15234375,0.03,1123.0
2024-06-03 05:13:24,8.1,15863.4140625,0.03,1123.0
2024-06-03 05:13:27,33.3,15878.41796875,0.04,1123.0
2024-06-03 05:13:29,21.7,15877.5234375,0.03,1123.0
2024-06-03 05:13:31,12.7,15862.6328125,0.67,1123.0
2024-06-03 05:13:34,38.5,15856.23828125,0.03,1123.0
2024-06-03 05:13:37,24.0,15861.6953125,0.03,1123.0
2024-06-03 05:13:39,3.7,15876.71484375,0.18,1123.0
2024-06-03 05:13:42,43.1,15885.73828125,0.04,1123.0
2024-06-03 05:13:44,19.1,15881.49609375,0.04,1123.0
2024-06-03 05:13:46,3.7,15880.37890625,0.44,1123.0
2024-06-03 05:13:49,30.1,15892.44140625,0.03,1123.0
2024-06-03 05:13:52,18.0,15903.06640625,0.03,1123.0
2024-06-03 05:13:54,10.3,15914.2734375,0.56,1123.0
2024-06-03 05:13:57,30.2,15911.38671875,0.04,1123.0
2024-06-03 05:13:59,17.1,15919.88671875,0.03,1123.0
2024-06-03 05:14:02,4.4,15922.28515625,0.29,1123.0
2024-06-03 05:14:04,28.1,15918.75,0.04,1123.0
2024-06-03 05:14:07,21.8,15918.73828125,0.03,1123.0
2024-06-03 05:14:09,6.3,15916.99609375,0.3,1123.0
2024-06-03 05:14:12,19.8,15886.70703125,0.04,1123.0
2024-06-03 05:14:14,17.1,15940.44921875,0.03,1123.0
2024-06-03 05:14:17,11.1,15943.86328125,0.03,1123.0
2024-06-03 05:14:19,22.0,15913.71875,0.03,1123.0
2024-06-03 05:14:22,18.9,15946.90234375,0.03,1123.0
2024-06-03 05:14:24,21.2,15953.3515625,0.03,1123.0
2024-06-03 05:14:26,9.2,15952.42578125,0.04,1123.0
2024-06-03 05:14:29,23.7,15969.4765625,0.03,1123.0
2024-06-03 05:14:31,21.3,15983.546875,0.03,1123.0
2024-06-03 05:14:34,23.7,15974.26953125,0.03,1123.0
2024-06-03 05:14:36,18.0,15969.2421875,0.03,1123.0
2024-06-03 05:14:39,9.1,15981.0625,0.03,1123.0
2024-06-03 05:14:41,22.9,15987.54296875,0.03,1123.0
2024-06-03 05:14:44,21.1,16001.265625,0.03,1123.0
2024-06-03 05:14:46,12.8,16009.21875,0.03,1123.0
2024-06-03 05:14:54,24.3,15982.68359375,0.04,1123.0
2024-06-03 05:14:57,21.9,16019.19921875,0.03,1123.0
2024-06-03 05:14:59,7.2,15975.7109375,0.04,1123.0
2024-06-03 05:15:02,17.0,16007.546875,0.04,1123.0
2024-06-03 05:15:04,5.0,15996.18359375,0.04,1123.0
2024-06-03 05:15:07,18.7,16031.265625,0.03,1123.0
2024-06-03 05:15:09,21.2,16012.34375,0.03,1123.0
2024-06-03 05:15:12,11.4,15978.734375,0.04,1123.0
2024-06-03 05:15:14,16.9,16022.14453125,0.03,1123.0
2024-06-03 05:15:17,15.2,16017.33203125,0.03,1123.0
2024-06-03 05:15:19,9.7,15975.27734375,0.04,1123.0
2024-06-03 05:15:22,28.0,16024.66796875,0.03,1123.0
2024-06-03 05:15:24,15.0,16031.54296875,0.04,1123.0
2024-06-03 05:15:27,34.1,15979.91015625,0.04,1123.0
2024-06-03 05:15:29,16.8,16018.1171875,0.0,1123.0
2024-06-03 05:15:31,19.3,15988.78125,0.03,1123.0
2024-06-03 05:15:34,21.2,16019.5546875,0.03,1123.0
2024-06-03 05:15:36,12.0,16032.44921875,0.03,1123.0
2024-06-03 05:15:39,55.0,16023.56640625,0.04,1123.0
2024-06-03 05:15:42,15.9,16023.04296875,0.03,1123.0
2024-06-03 05:15:44,2.7,15991.32421875,0.04,1123.0
2024-06-03 05:15:46,21.6,16020.0703125,0.03,1123.0
2024-06-03 05:15:49,11.9,16022.6171875,0.03,1123.0
2024-06-03 05:15:52,21.3,15984.24609375,0.04,1123.0
2024-06-03 05:15:54,17.0,16013.9375,0.03,1123.0
2024-06-03 05:15:56,4.8,16016.88671875,0.36,1123.0
2024-06-03 05:15:59,23.8,15989.2109375,0.04,1123.0
2024-06-03 05:16:01,20.9,16039.8125,0.0,1123.0
2024-06-03 05:16:04,30.5,15995.83203125,0.04,1123.0
2024-06-03 05:16:06,17.1,16045.60546875,0.03,1123.0
2024-06-03 05:16:09,27.4,16028.6171875,0.03,1123.0
2024-06-03 05:16:11,13.1,15993.8515625,0.04,1123.0
2024-06-03 05:16:14,27.4,16042.85546875,0.03,1123.0
2024-06-03 05:16:16,18.2,16052.2265625,0.03,1123.0
2024-06-03 05:16:19,30.1,16017.171875,0.04,1123.0
2024-06-03 05:16:21,17.2,16065.5390625,0.03,1123.0
2024-06-03 05:16:24,16.9,16070.84765625,0.04,1123.0
2024-06-03 05:16:26,21.5,16032.5703125,0.03,1123.0
2024-06-03 05:16:29,20.6,16111.203125,0.03,1123.0
2024-06-03 05:16:31,7.4,16089.69140625,0.03,1123.0
2024-06-03 05:16:34,27.4,16044.0,0.03,1123.0
2024-06-03 05:16:36,18.3,16105.53125,0.03,1123.0
2024-06-03 05:16:39,14.8,16119.13671875,0.03,1123.0
2024-06-03 05:16:41,24.5,16068.41796875,0.03,1123.0
2024-06-03 05:16:44,17.0,16106.875,0.04,1123.0
2024-06-03 05:16:46,6.7,16125.12109375,0.08,1123.0
2024-06-03 05:16:49,33.6,16079.06640625,0.03,1123.0
2024-06-03 05:16:51,21.4,16127.4375,0.03,1123.0
2024-06-03 05:16:54,6.8,16134.58984375,0.3,1123.0
2024-06-03 05:16:56,31.6,16095.109375,0.04,1123.0
2024-06-03 05:16:59,17.0,16142.234375,0.04,1123.0
2024-06-03 05:17:01,11.7,16146.9140625,0.02,1123.0
2024-06-03 05:17:04,37.9,16112.73046875,0.04,1123.0
2024-06-03 05:17:06,24.7,16163.265625,0.03,1123.0
2024-06-03 05:17:09,9.8,16155.27734375,0.03,1123.0
2024-06-03 05:17:11,34.3,16126.140625,0.04,1123.0
2024-06-03 05:17:14,18.3,16180.8515625,0.04,1123.0
2024-06-03 05:17:16,19.3,16188.00390625,0.59,1123.0
2024-06-03 05:17:24,17.0,16189.92578125,0.04,1116.0
2024-06-03 05:17:26,4.6,16184.7890625,0.03,1123.0
2024-06-03 05:17:29,22.1,16205.3984375,0.04,1123.0
2024-06-03 05:17:31,14.8,16192.60546875,0.03,1123.0
2024-06-03 05:17:34,31.1,16132.21875,0.04,1123.0
2024-06-03 05:17:36,17.2,16187.6953125,0.04,1123.0
2024-06-03 05:17:39,10.2,16189.5390625,0.03,1123.0
2024-06-03 05:17:41,27.8,16152.67578125,0.03,1123.0
2024-06-03 05:17:44,18.3,16202.3359375,0.03,1123.0
2024-06-03 05:17:46,4.0,16195.51953125,0.44,1123.0
2024-06-03 05:17:49,25.9,16150.34765625,0.04,1123.0
2024-06-03 05:17:51,16.8,16208.23046875,0.03,1123.0
2024-06-03 05:17:54,13.6,16196.91015625,0.14,1123.0
2024-06-03 05:17:56,19.6,16147.859375,0.04,1123.0
2024-06-03 05:17:59,24.8,16197.3125,0.03,1123.0
2024-06-03 05:18:01,3.5,16185.7421875,0.03,1123.0
2024-06-03 05:18:03,23.6,16196.08984375,0.04,1123.0
2024-06-03 05:18:06,13.9,16201.08984375,0.04,1123.0
2024-06-03 05:18:09,34.7,16156.90234375,0.04,1123.0
2024-06-03 05:18:11,17.3,16188.9921875,0.03,1123.0
2024-06-03 05:18:13,11.5,16206.2109375,0.03,1123.0
2024-06-03 05:18:16,16.8,16204.33203125,0.04,1123.0
2024-06-03 05:18:18,19.9,16188.45703125,0.04,1123.0
2024-06-03 05:18:21,7.4,16147.5625,0.03,1123.0
2024-06-03 05:18:23,16.9,16206.59765625,0.02,1123.0
2024-06-03 05:18:26,8.2,16195.97265625,0.03,1123.0
2024-06-03 05:18:28,43.5,16145.828125,0.04,1123.0
2024-06-03 05:18:31,20.9,16202.50390625,0.04,1123.0
2024-06-03 05:18:33,7.8,16211.2578125,0.53,1123.0
2024-06-03 05:18:36,26.8,16167.609375,0.04,1123.0
2024-06-03 05:18:38,16.6,16211.5234375,0.04,1123.0
2024-06-03 05:18:41,5.4,16202.765625,0.03,1123.0
2024-06-03 05:18:43,23.6,16212.69140625,0.04,1123.0
2024-06-03 05:18:46,20.8,16228.10546875,0.03,1123.0
2024-06-03 05:18:48,5.6,16224.82421875,0.4,1123.0
2024-06-03 05:18:51,41.1,16187.61328125,0.03,1123.0
2024-06-03 05:18:53,17.7,16237.25390625,0.03,1123.0
2024-06-03 05:18:56,22.9,16238.80078125,0.39,1123.0
2024-06-03 05:18:58,40.0,16199.40625,0.03,1123.0
2024-06-03 05:19:01,24.5,16243.828125,0.03,1123.0
2024-06-03 05:19:03,4.8,16249.28515625,0.4,1123.0
2024-06-03 05:19:06,20.3,16210.1484375,0.03,1123.0
2024-06-03 05:19:08,22.0,16262.01953125,0.04,1123.0
2024-06-03 05:19:11,13.7,16262.51953125,0.03,1123.0
2024-06-03 05:19:13,11.8,16225.390625,0.03,1123.0
2024-06-03 05:19:16,16.9,16271.1875,0.03,1123.0
2024-06-03 05:19:18,7.1,16277.43359375,0.1,1123.0
2024-06-03 05:19:21,22.4,16242.765625,0.04,1123.0
2024-06-03 05:19:23,18.0,16296.90234375,0.0,1123.0
2024-06-03 05:19:26,7.2,16300.390625,0.36,1123.0
2024-06-03 05:19:28,12.8,16257.67578125,0.04,1123.0
2024-06-03 05:19:31,17.0,16313.84375,0.03,1123.0
2024-06-03 05:19:33,14.7,16318.859375,0.03,1123.0
2024-06-03 05:19:36,10.8,16280.5390625,0.04,1123.0
2024-06-03 05:19:38,18.4,16326.1953125,0.03,1123.0
2024-06-03 05:19:41,10.9,16340.703125,0.04,1123.0
2024-06-03 05:19:49,27.8,16346.8359375,0.04,1116.0
2024-06-03 05:19:51,11.6,16347.89453125,0.04,1123.0
2024-06-03 05:19:54,36.9,16307.4296875,0.03,1123.0
2024-06-03 05:19:56,17.2,16356.26171875,0.04,1123.0
2024-06-03 05:19:59,22.1,16351.3671875,0.03,1123.0
2024-06-03 05:20:01,47.3,16313.73828125,0.03,1123.0
2024-06-03 05:20:04,22.3,16380.625,0.04,1123.0
2024-06-03 05:20:06,5.6,16342.15234375,0.03,1123.0
2024-06-03 05:20:09,18.6,16302.80078125,0.03,1123.0
2024-06-03 05:20:11,21.4,16359.04296875,0.04,1123.0
2024-06-03 05:20:14,5.1,16358.1875,0.62,1123.0
2024-06-03 05:20:16,34.8,16354.046875,0.04,1123.0
2024-06-03 05:20:19,8.3,16362.87109375,0.04,1123.0
2024-06-03 05:20:21,11.5,16310.87109375,0.04,1123.0
2024-06-03 05:20:24,21.6,16360.359375,0.03,1123.0
2024-06-03 05:20:26,5.5,16365.51953125,0.51,1123.0
2024-06-03 05:20:29,28.7,16305.53125,0.04,1123.0
2024-06-03 05:20:31,17.7,16364.65234375,0.03,1123.0
2024-06-03 05:20:34,4.7,16346.69140625,0.32,1123.0
2024-06-03 05:20:36,26.0,16303.69140625,0.04,1123.0
2024-06-03 05:20:39,19.1,16352.71875,0.03,1123.0
2024-06-03 05:20:41,6.9,16355.65625,0.04,1123.0
2024-06-03 05:20:44,16.8,16360.20703125,0.04,1123.0
2024-06-03 05:20:46,15.5,16362.42578125,0.03,1123.0
2024-06-03 05:20:49,29.5,16314.5859375,0.03,1123.0
2024-06-03 05:20:51,24.7,16373.4296875,0.03,1123.0
