Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 12:45:04,19.2,4606.01171875,0.1,969.0
2024-06-03 12:45:06,13.1,4604.97265625,0.09,969.0
2024-06-03 12:45:08,12.3,4602.0234375,0.1,969.0
2024-06-03 12:45:10,25.1,4604.0390625,0.1,969.0
2024-06-03 12:45:13,12.7,4610.79296875,0.07,969.0
2024-06-03 12:45:15,20.3,4623.03515625,0.09,969.0
2024-06-03 12:45:17,16.8,4627.6875,0.08,969.0
2024-06-03 12:45:19,7.7,4666.33203125,0.11,969.0
2024-06-03 12:45:21,28.8,4675.66796875,0.08,969.0
2024-06-03 12:45:23,11.8,4622.078125,0.4,969.0
2024-06-03 12:45:26,11.7,4617.6015625,0.09,969.0
2024-06-03 12:45:28,16.9,4634.84765625,0.12,969.0
2024-06-03 12:45:30,9.7,4676.078125,0.78,969.0
2024-06-03 12:45:32,25.0,4654.74609375,0.06,969.0
2024-06-03 12:45:34,14.6,4634.43359375,0.02,969.0
2024-06-03 12:45:36,14.3,4630.70703125,0.07,969.0
2024-06-03 12:45:38,17.0,4641.76953125,0.06,969.0
2024-06-03 12:45:40,5.1,4633.41015625,0.29,969.0
2024-06-03 12:45:43,15.2,4648.75390625,0.1,969.0
2024-06-03 12:45:45,17.4,4641.62109375,0.09,969.0
2024-06-03 12:45:47,11.8,4670.39453125,0.57,969.0
2024-06-03 12:45:49,15.5,4656.8359375,0.1,969.0
2024-06-03 12:45:51,15.5,4664.69140625,0.02,969.0
2024-06-03 12:45:54,15.0,4657.22265625,0.07,969.0
2024-06-03 12:45:56,21.8,4657.14453125,0.02,969.0
2024-06-03 12:45:58,13.0,4708.47265625,0.2,969.0
2024-06-03 12:46:00,24.5,4661.16796875,0.02,969.0
2024-06-03 12:46:02,17.3,4659.16796875,0.08,969.0
2024-06-03 12:46:04,15.0,4667.06640625,0.08,969.0
2024-06-03 12:46:07,18.5,4666.0546875,0.02,969.0
2024-06-03 12:46:09,17.6,4675.3828125,0.09,969.0
2024-06-03 12:46:11,18.1,4672.140625,0.09,969.0
2024-06-03 12:46:13,19.8,4692.59375,0.08,969.0
2024-06-03 12:46:15,15.9,4686.59375,0.09,969.0
2024-06-03 12:46:17,18.6,4691.5234375,0.02,969.0
2024-06-03 12:46:19,10.8,4688.796875,0.1,969.0
2024-06-03 12:46:22,18.4,4677.1875,0.1,969.0
2024-06-03 12:46:24,25.3,4689.26953125,0.02,969.0
2024-06-03 12:46:26,5.4,4692.99609375,0.32,969.0
2024-06-03 12:46:28,19.3,4696.14453125,0.11,969.0
2024-06-03 12:46:30,17.9,4703.81640625,0.02,969.0
2024-06-03 12:46:33,38.9,4691.703125,0.08,969.0
2024-06-03 12:46:35,23.1,4694.47265625,0.1,969.0
2024-06-03 12:46:37,3.2,4748.54296875,0.09,969.0
2024-06-03 12:46:39,19.2,4704.9609375,0.1,969.0
2024-06-03 12:46:41,14.1,4690.140625,0.07,969.0
2024-06-03 12:46:43,7.6,4734.21484375,0.1,969.0
2024-06-03 12:46:45,21.4,4697.5,0.02,969.0
2024-06-03 12:46:47,13.4,4704.97265625,0.1,969.0
2024-06-03 12:46:50,24.3,4710.34765625,0.1,969.0
2024-06-03 12:46:52,21.6,4715.75,0.02,969.0
2024-06-03 12:46:54,5.8,4749.23828125,0.08,969.0
2024-06-03 12:46:56,20.4,4714.1640625,0.08,969.0
2024-06-03 12:46:58,17.9,4706.24609375,0.02,969.0
2024-06-03 12:47:01,26.0,4704.03515625,0.06,969.0
2024-06-03 12:47:03,19.5,4713.4140625,0.11,969.0
2024-06-03 12:47:05,18.2,4711.9375,0.14,969.0
2024-06-03 12:47:07,10.5,4709.54296875,0.11,968.0
2024-06-03 12:47:09,19.1,4714.83203125,0.02,968.0
2024-06-03 12:47:11,38.0,4721.35546875,0.08,968.0
2024-06-03 12:47:13,18.2,4710.2578125,0.09,968.0
2024-06-03 12:47:16,9.2,4709.7578125,0.45,968.0
2024-06-03 12:47:18,18.6,4725.73046875,0.1,968.0
2024-06-03 12:47:20,19.0,4730.890625,0.02,968.0
2024-06-03 12:47:22,6.6,4770.54296875,0.06,968.0
2024-06-03 12:47:24,18.5,4722.2890625,0.09,968.0
2024-06-03 12:47:26,18.9,4745.98828125,0.08,968.0
2024-06-03 12:47:28,7.2,4719.05078125,0.09,968.0
2024-06-03 12:47:31,17.1,4749.140625,0.02,968.0
2024-06-03 12:47:33,5.8,4790.01953125,0.09,968.0
2024-06-03 12:47:35,28.9,4794.31640625,0.12,968.0
2024-06-03 12:47:37,20.5,4750.41796875,0.02,968.0
2024-06-03 12:47:40,19.4,4750.6015625,0.02,968.0
2024-06-03 12:47:42,17.1,4796.96484375,0.09,968.0
2024-06-03 12:47:44,9.6,4739.765625,0.58,968.0
2024-06-03 12:47:46,17.5,4738.7421875,0.02,968.0
2024-06-03 12:47:48,26.4,4743.1484375,0.06,968.0
2024-06-03 12:47:51,6.2,4744.5859375,0.28,968.0
2024-06-03 12:47:53,24.5,4748.515625,0.1,968.0
2024-06-03 12:47:55,17.4,4749.54296875,0.02,968.0
2024-06-03 12:47:57,14.1,4752.703125,0.02,968.0
2024-06-03 12:48:00,16.9,4741.19140625,0.12,968.0
2024-06-03 12:48:02,11.0,4755.09765625,0.09,968.0
2024-06-03 12:48:04,21.0,4759.875,0.12,968.0
2024-06-03 12:48:06,16.8,4813.765625,0.09,968.0
2024-06-03 12:48:08,9.0,4849.53125,0.1,968.0
2024-06-03 12:48:11,17.2,4787.34765625,0.12,968.0
2024-06-03 12:48:13,14.3,4789.30078125,0.09,968.0
2024-06-03 12:48:15,6.4,4775.3828125,0.12,968.0
2024-06-03 12:48:17,17.0,4766.51171875,0.02,968.0
2024-06-03 12:48:19,17.6,4838.640625,0.05,968.0
2024-06-03 12:48:21,8.5,4791.86328125,0.08,968.0
2024-06-03 12:48:24,18.5,4790.50390625,0.11,968.0
2024-06-03 12:48:26,12.5,4785.671875,0.78,968.0
2024-06-03 12:48:28,14.2,4783.48046875,0.08,968.0
2024-06-03 12:48:30,25.9,4788.5859375,0.1,968.0
2024-06-03 12:48:32,9.2,4798.73046875,0.1,968.0
2024-06-03 12:48:34,21.8,4827.25390625,0.02,968.0
2024-06-03 12:48:37,11.0,4791.109375,0.17,968.0
2024-06-03 12:48:39,19.1,4799.1796875,0.12,968.0
2024-06-03 12:48:41,18.9,4799.02734375,0.07,968.0
2024-06-03 12:48:43,6.6,4855.16796875,0.13,968.0
2024-06-03 12:48:45,34.2,4799.703125,0.02,968.0
2024-06-03 12:48:47,13.7,4810.82421875,0.08,968.0
2024-06-03 12:48:49,11.0,4810.578125,0.1,968.0
2024-06-03 12:48:52,17.1,4821.078125,0.02,968.0
2024-06-03 12:48:54,6.7,4852.91796875,0.02,968.0
2024-06-03 12:48:56,24.0,4802.859375,0.11,968.0
2024-06-03 12:48:58,10.3,4804.0625,0.1,968.0
2024-06-03 12:49:00,16.3,4814.53515625,0.06,968.0
2024-06-03 12:49:02,17.7,4809.80078125,0.08,968.0
2024-06-03 12:49:04,4.2,4864.015625,0.1,968.0
2024-06-03 12:49:07,24.7,4819.9140625,0.1,968.0
2024-06-03 12:49:09,14.5,4815.625,0.08,968.0
2024-06-03 12:49:11,3.9,4866.40625,0.13,968.0
2024-06-03 12:49:13,17.2,4839.2734375,0.02,967.0
2024-06-03 12:49:15,5.0,4832.23046875,0.05,967.0
2024-06-03 12:49:17,17.6,4793.63671875,0.09,967.0
2024-06-03 12:49:20,16.9,4827.765625,0.02,967.0
2024-06-03 12:49:22,14.7,4822.328125,0.06,967.0
2024-06-03 12:49:24,16.7,4826.98828125,0.12,967.0
2024-06-03 12:49:26,12.7,4829.72265625,0.1,967.0
2024-06-03 12:49:28,18.6,4796.2734375,0.11,967.0
2024-06-03 12:49:30,18.5,4819.42578125,0.06,967.0
2024-06-03 12:49:32,19.1,4800.34375,0.1,967.0
2024-06-03 12:49:35,21.4,4853.6015625,0.02,967.0
2024-06-03 12:49:37,22.5,4804.38671875,0.08,967.0
2024-06-03 12:49:39,18.9,4842.7890625,0.02,967.0
2024-06-03 12:49:41,8.1,4880.46484375,0.02,967.0
2024-06-03 12:49:43,28.7,4841.984375,0.06,967.0
2024-06-03 12:49:45,16.2,4848.41796875,0.14,967.0
2024-06-03 12:49:47,58.2,4802.62890625,0.06,967.0
2024-06-03 12:49:50,16.5,4862.33203125,0.02,967.0
2024-06-03 12:49:52,37.9,4813.19140625,0.07,967.0
2024-06-03 12:49:54,28.8,4845.078125,0.02,967.0
2024-06-03 12:49:56,36.9,4804.90625,0.02,967.0
2024-06-03 12:49:58,18.4,4854.87890625,0.1,967.0
2024-06-03 12:50:00,23.3,4797.9453125,0.1,967.0
2024-06-03 12:50:02,17.4,4850.12109375,0.09,967.0
2024-06-03 12:50:05,6.5,4855.15234375,0.24,967.0
2024-06-03 12:50:07,16.3,4806.64453125,0.11,967.0
2024-06-03 12:50:09,23.1,4897.91015625,0.02,967.0
2024-06-03 12:50:11,7.8,4812.56640625,0.02,967.0
2024-06-03 12:50:13,16.7,4858.796875,0.09,967.0
2024-06-03 12:50:15,13.2,4867.41015625,0.02,967.0
2024-06-03 12:50:17,15.4,4835.30859375,0.02,967.0
2024-06-03 12:50:20,24.1,4876.2890625,0.13,967.0
2024-06-03 12:50:22,6.7,4826.09375,0.11,967.0
2024-06-03 12:50:24,17.5,4880.94140625,0.02,967.0
2024-06-03 12:50:26,3.9,4911.1484375,0.07,967.0
2024-06-03 12:50:28,17.5,4833.2421875,0.11,967.0
2024-06-03 12:50:30,21.7,4880.609375,0.02,967.0
2024-06-03 12:50:32,6.7,4839.15625,0.02,967.0
2024-06-03 12:50:35,16.9,4893.1640625,0.09,967.0
2024-06-03 12:50:37,14.1,4890.82421875,0.02,967.0
2024-06-03 12:50:39,7.9,4845.515625,0.07,967.0
2024-06-03 12:50:41,24.9,4888.72265625,0.1,967.0
2024-06-03 12:50:43,15.1,4858.72265625,0.12,967.0
2024-06-03 12:50:45,18.6,4896.10546875,0.08,967.0
2024-06-03 12:50:47,5.0,4944.49609375,0.27,967.0
2024-06-03 12:50:50,25.2,4855.16796875,0.08,967.0
2024-06-03 12:50:52,17.9,4910.09765625,0.12,967.0
2024-06-03 12:50:54,4.8,4938.35546875,0.11,967.0
2024-06-03 12:50:56,28.2,4904.43359375,0.07,967.0
2024-06-03 12:50:58,14.9,4899.69140625,0.1,967.0
2024-06-03 12:51:00,20.2,4863.51171875,0.09,967.0
2024-06-03 12:51:02,20.5,4929.859375,0.02,967.0
2024-06-03 12:51:05,11.5,4883.625,0.02,967.0
2024-06-03 12:51:07,24.6,4928.39453125,0.13,967.0
2024-06-03 12:51:09,10.3,4927.74609375,0.24,967.0
2024-06-03 12:51:11,42.8,4872.703125,0.12,967.0
2024-06-03 12:51:13,15.9,4923.55859375,0.02,967.0
2024-06-03 12:51:16,4.4,4955.29296875,0.02,967.0
2024-06-03 12:51:18,27.5,4886.5703125,0.1,967.0
2024-06-03 12:51:20,15.1,4920.78125,0.02,966.0
2024-06-03 12:51:22,16.5,4975.52734375,0.02,966.0
2024-06-03 12:51:24,17.4,4929.375,0.05,966.0
2024-06-03 12:51:26,5.6,4986.79296875,0.13,966.0
2024-06-03 12:51:29,16.5,4892.7265625,0.11,966.0
2024-06-03 12:51:32,19.3,4934.83203125,0.02,966.0
2024-06-03 12:51:34,12.9,4843.890625,0.06,966.0
2024-06-03 12:51:36,18.4,4896.0390625,0.12,966.0
2024-06-03 12:51:38,21.4,4905.54296875,0.15,966.0
2024-06-03 12:51:40,17.1,4864.359375,0.05,966.0
2024-06-03 12:51:42,18.3,4919.81640625,0.09,966.0
2024-06-03 12:51:44,7.6,4912.6484375,0.28,966.0
2024-06-03 12:51:46,26.9,4874.55859375,0.11,966.0
2024-06-03 12:51:49,20.3,4927.1328125,0.02,966.0
2024-06-03 12:51:51,12.5,4887.96875,0.12,966.0
2024-06-03 12:51:54,24.0,4943.15625,0.02,966.0
2024-06-03 12:51:56,4.5,4979.41015625,0.08,966.0
2024-06-03 12:51:58,23.1,4887.59375,0.1,966.0
2024-06-03 12:52:00,15.4,4951.29296875,0.11,966.0
2024-06-03 12:52:02,4.5,4986.1171875,0.11,966.0
2024-06-03 12:52:04,28.2,4951.97265625,0.02,966.0
2024-06-03 12:52:07,12.6,4959.75390625,0.09,966.0
2024-06-03 12:52:09,13.3,4916.86328125,0.09,966.0
2024-06-03 12:52:11,21.3,4971.421875,0.02,966.0
2024-06-03 12:52:13,17.8,4923.859375,0.06,966.0
2024-06-03 12:52:15,25.7,5024.33203125,0.11,966.0
2024-06-03 12:52:17,9.5,5008.0625,0.25,966.0
2024-06-03 12:52:19,27.3,4971.703125,0.02,966.0
2024-06-03 12:52:22,16.5,4969.265625,0.06,966.0
2024-06-03 12:52:24,10.7,4999.24609375,0.13,966.0
2024-06-03 12:52:26,19.6,4987.6484375,0.08,966.0
2024-06-03 12:52:28,16.3,5051.22265625,0.09,966.0
2024-06-03 12:52:30,14.8,4946.3984375,0.11,966.0
2024-06-03 12:52:32,17.1,5008.66796875,0.02,966.0
2024-06-03 12:52:35,10.7,4999.15625,0.14,966.0
2024-06-03 12:52:38,13.9,4952.171875,0.11,966.0
2024-06-03 12:52:40,18.9,5003.234375,0.11,966.0
2024-06-03 12:52:42,9.6,5039.41015625,0.21,966.0
2024-06-03 12:52:44,26.3,5006.53515625,0.02,966.0
2024-06-03 12:52:46,21.0,5043.25,0.08,966.0
2024-06-03 12:52:48,10.7,4957.703125,0.1,966.0
2024-06-03 12:52:50,18.6,5019.375,0.11,966.0
2024-06-03 12:52:53,15.0,5013.046875,0.02,966.0
2024-06-03 12:52:55,16.6,4977.7890625,0.07,966.0
2024-06-03 12:52:57,25.9,5027.64453125,0.1,966.0
2024-06-03 12:52:59,5.8,4977.46875,0.12,966.0
2024-06-03 12:53:01,21.3,5071.0703125,0.08,966.0
2024-06-03 12:53:03,10.2,5024.30859375,0.19,966.0
2024-06-03 12:53:06,11.4,4983.37109375,0.1,966.0
2024-06-03 12:53:08,19.4,5032.734375,0.12,966.0
2024-06-03 12:53:10,2.8,5066.90625,0.11,966.0
2024-06-03 12:53:12,23.1,5066.7265625,0.02,966.0
2024-06-03 12:53:14,10.4,5038.63671875,0.05,966.0
2024-06-03 12:53:16,26.5,4991.5859375,0.09,966.0
2024-06-03 12:53:19,15.9,5044.625,0.11,966.0
2024-06-03 12:53:21,3.8,5094.6953125,0.1,966.0
2024-06-03 12:53:23,26.2,5054.76171875,0.02,966.0
2024-06-03 12:53:25,15.0,5041.98828125,0.06,965.0
2024-06-03 12:53:28,16.8,5029.76171875,0.12,965.0
2024-06-03 12:53:30,18.5,5057.80078125,0.02,965.0
2024-06-03 12:53:32,8.4,5091.27734375,0.02,965.0
2024-06-03 12:53:34,23.5,5010.17578125,0.09,965.0
2024-06-03 12:53:36,14.1,5057.421875,0.09,965.0
2024-06-03 12:53:38,17.0,5010.515625,0.11,965.0
2024-06-03 12:53:41,18.8,5066.12109375,0.02,965.0
2024-06-03 12:53:43,11.0,5076.23828125,0.41,965.0
2024-06-03 12:53:45,22.4,5032.921875,0.1,965.0
2024-06-03 12:53:47,18.4,5079.65234375,0.02,965.0
2024-06-03 12:53:49,33.7,5030.2421875,0.08,965.0
2024-06-03 12:53:51,19.0,5090.90625,0.09,965.0
2024-06-03 12:53:54,4.6,5127.3125,0.09,965.0
2024-06-03 12:53:56,17.2,5085.546875,0.06,965.0
2024-06-03 12:53:58,12.7,5085.80859375,0.09,965.0
2024-06-03 12:54:00,28.5,5043.3828125,0.1,965.0
2024-06-03 12:54:02,17.1,5088.63671875,0.02,965.0
2024-06-03 12:54:04,6.3,5089.86328125,0.41,965.0
2024-06-03 12:54:06,12.9,5041.328125,0.12,965.0
2024-06-03 12:54:09,17.2,5098.67578125,0.09,965.0
2024-06-03 12:54:11,15.8,5065.72265625,0.11,965.0
2024-06-03 12:54:13,17.7,5120.07421875,0.02,965.0
2024-06-03 12:54:15,12.6,5140.55078125,0.02,965.0
2024-06-03 12:54:17,17.0,5131.02734375,0.05,979.0
2024-06-03 12:54:19,10.3,5135.62109375,0.54,979.0
2024-06-03 12:54:22,20.6,5086.43359375,0.02,979.0
2024-06-03 12:54:24,16.8,5181.05859375,0.05,979.0
2024-06-03 12:54:26,11.5,5179.796875,0.09,979.0
2024-06-03 12:54:28,21.9,5101.25,0.09,979.0
2024-06-03 12:54:30,18.0,5145.9140625,0.02,979.0
2024-06-03 12:54:32,35.6,5097.8984375,0.06,979.0
2024-06-03 12:54:34,22.7,5141.15234375,0.11,979.0
2024-06-03 12:54:36,24.8,5169.89453125,0.88,979.0
2024-06-03 12:54:40,27.1,5125.30859375,0.02,979.0
2024-06-03 12:54:42,23.7,5174.8984375,0.06,979.0
2024-06-03 12:54:44,14.8,5125.6171875,0.11,979.0
2024-06-03 12:54:46,16.9,5167.25,0.1,979.0
2024-06-03 12:54:48,12.9,5154.16015625,0.57,979.0
2024-06-03 12:54:50,12.5,5132.81640625,0.13,979.0
2024-06-03 12:54:52,24.0,5172.34375,0.09,979.0
2024-06-03 12:54:55,5.2,5176.96484375,0.1,979.0
2024-06-03 12:54:57,30.5,5176.63671875,0.07,979.0
2024-06-03 12:54:59,13.3,5196.15234375,0.09,979.0
2024-06-03 12:55:01,17.4,5154.609375,0.1,979.0
2024-06-03 12:55:03,18.3,5207.23828125,0.02,979.0
2024-06-03 12:55:06,8.6,5240.61328125,0.02,979.0
2024-06-03 12:55:08,27.6,5148.5703125,0.1,979.0
2024-06-03 12:55:10,17.7,5199.47265625,0.02,979.0
2024-06-03 12:55:12,9.5,5229.95703125,0.02,979.0
2024-06-03 12:55:14,19.0,5195.31640625,0.06,979.0
2024-06-03 12:55:16,16.5,5198.30078125,0.02,979.0
2024-06-03 12:55:18,71.0,5164.2890625,0.02,979.0
2024-06-03 12:55:21,16.8,5210.25390625,0.07,979.0
2024-06-03 12:55:23,4.7,5249.70703125,0.1,979.0
2024-06-03 12:55:25,20.3,5240.296875,0.02,979.0
2024-06-03 12:55:27,4.0,5259.89453125,0.05,979.0
2024-06-03 12:55:29,19.4,5241.72265625,0.1,979.0
2024-06-03 12:55:32,11.2,5222.84375,0.88,978.0
2024-06-03 12:55:34,39.1,5172.8515625,0.02,978.0
2024-06-03 12:55:36,15.7,5230.71875,0.06,978.0
2024-06-03 12:55:38,3.8,5273.4453125,0.09,978.0
2024-06-03 12:55:40,18.2,5186.63671875,0.1,978.0
2024-06-03 12:55:42,15.3,5247.74609375,0.02,978.0
2024-06-03 12:55:44,16.1,5209.76953125,0.07,978.0
2024-06-03 12:55:47,17.3,5258.83203125,0.09,978.0
2024-06-03 12:55:49,12.3,5260.8984375,0.12,978.0
2024-06-03 12:55:51,17.1,5281.33984375,0.12,978.0
2024-06-03 12:55:53,11.3,5265.5625,0.02,978.0
2024-06-03 12:55:55,24.9,5205.63671875,0.02,978.0
2024-06-03 12:55:58,18.7,5267.125,0.08,978.0
2024-06-03 12:56:00,5.8,5345.4453125,0.11,978.0
2024-06-03 12:56:02,29.5,5277.625,0.02,978.0
2024-06-03 12:56:04,15.3,5274.3515625,0.07,978.0
2024-06-03 12:56:06,9.4,5225.0078125,0.09,978.0
2024-06-03 12:56:08,21.6,5340.71875,0.02,978.0
2024-06-03 12:56:10,18.8,5292.62109375,0.77,978.0
2024-06-03 12:56:13,19.0,5257.97265625,0.06,978.0
2024-06-03 12:56:15,20.4,5280.08203125,0.07,978.0
2024-06-03 12:56:17,14.8,5243.75390625,0.1,978.0
2024-06-03 12:56:20,16.9,5290.5625,0.02,978.0
2024-06-03 12:56:22,6.8,5346.85546875,0.02,978.0
2024-06-03 12:56:24,25.7,5298.421875,0.09,978.0
2024-06-03 12:56:26,12.3,5313.23828125,0.86,978.0
2024-06-03 12:56:28,18.2,5251.1640625,0.02,978.0
2024-06-03 12:56:30,14.7,5300.71484375,0.05,978.0
2024-06-03 12:56:32,3.8,5338.29296875,0.08,978.0
2024-06-03 12:56:35,17.3,5313.015625,0.02,978.0
2024-06-03 12:56:37,20.7,5323.2734375,0.02,978.0
2024-06-03 12:56:39,8.2,5272.5,0.09,978.0
2024-06-03 12:56:41,17.6,5384.109375,0.02,978.0
2024-06-03 12:56:43,15.5,5293.16796875,0.05,978.0
2024-06-03 12:56:45,17.2,5336.375,0.09,978.0
2024-06-03 12:56:48,21.3,5330.9375,0.22,978.0
2024-06-03 12:56:50,31.0,5345.62890625,0.05,978.0
2024-06-03 12:56:52,23.2,5340.7734375,0.02,978.0
2024-06-03 12:56:54,11.0,5287.0859375,0.02,978.0
2024-06-03 12:56:56,18.2,5325.77734375,0.05,978.0
2024-06-03 12:56:58,14.1,5369.13671875,0.09,978.0
2024-06-03 12:57:00,20.9,5293.953125,0.02,978.0
2024-06-03 12:57:03,20.1,5376.99609375,0.05,978.0
2024-06-03 12:57:05,10.0,5388.12890625,0.08,978.0
2024-06-03 12:57:07,22.1,5357.19921875,0.07,978.0
2024-06-03 12:57:09,12.3,5362.1484375,0.41,978.0
2024-06-03 12:57:11,21.1,5348.2578125,0.02,978.0
2024-06-03 12:57:13,17.3,5348.69921875,0.35,978.0
2024-06-03 12:57:16,13.6,5310.5546875,0.11,978.0
2024-06-03 12:57:18,16.9,5353.09765625,0.02,978.0
2024-06-03 12:57:20,6.7,5306.15625,0.06,978.0
2024-06-03 12:57:22,17.4,5353.98046875,0.08,978.0
2024-06-03 12:57:24,20.5,5355.3203125,0.76,978.0
2024-06-03 12:57:26,11.9,5306.0078125,0.02,978.0
2024-06-03 12:57:29,16.7,5360.6328125,0.05,978.0
2024-06-03 12:57:31,5.2,5359.5234375,0.36,978.0
2024-06-03 12:57:33,30.1,5365.8515625,0.02,978.0
2024-06-03 12:57:35,16.4,5373.01171875,0.06,978.0
2024-06-03 12:57:37,27.7,5372.47265625,0.09,977.0
2024-06-03 12:57:39,21.1,5376.046875,0.02,977.0
2024-06-03 12:57:42,9.2,5335.03125,0.02,977.0
2024-06-03 12:57:44,18.9,5382.27734375,0.1,977.0
2024-06-03 12:57:46,10.6,5376.15234375,0.1,977.0
2024-06-03 12:57:48,15.3,5326.50390625,0.1,977.0
2024-06-03 12:57:50,25.6,5375.34375,0.02,977.0
2024-06-03 12:57:52,6.4,5339.90234375,0.06,977.0
2024-06-03 12:57:55,21.6,5392.9609375,0.02,977.0
2024-06-03 12:57:57,5.8,5438.6171875,0.26,977.0
2024-06-03 12:57:59,19.8,5360.5,0.12,977.0
2024-06-03 12:58:01,28.7,5412.90625,0.02,977.0
2024-06-03 12:58:03,2.2,5362.15234375,0.07,977.0
2024-06-03 12:58:05,18.6,5419.8203125,0.02,977.0
2024-06-03 12:58:08,10.8,5368.40234375,0.06,977.0
2024-06-03 12:58:10,16.8,5403.93359375,0.02,977.0
2024-06-03 12:58:12,0.8,5354.0234375,0.09,977.0
2024-06-03 12:58:14,17.2,5391.63671875,0.02,977.0
2024-06-03 12:58:16,17.8,5402.3828125,0.04,977.0
2024-06-03 12:58:19,28.6,5363.19921875,0.11,977.0
2024-06-03 12:58:21,16.9,5407.02734375,0.09,977.0
2024-06-03 12:58:23,4.5,5454.640625,0.1,977.0
2024-06-03 12:58:25,25.3,5373.3125,0.02,977.0
2024-06-03 12:58:27,21.6,5415.4296875,0.08,977.0
2024-06-03 12:58:29,5.1,5470.46484375,0.09,977.0
2024-06-03 12:58:32,25.7,5428.25,0.02,1015.0
2024-06-03 12:58:34,6.6,5467.63671875,0.08,1015.0
2024-06-03 12:58:36,25.4,5373.96484375,0.09,1015.0
2024-06-03 12:58:38,18.6,5420.64453125,0.02,1015.0
2024-06-03 12:58:41,17.8,5372.390625,0.06,1015.0
2024-06-03 12:58:43,24.6,5430.59765625,0.09,1015.0
2024-06-03 12:58:45,9.1,5437.4921875,0.4,1015.0
2024-06-03 12:58:47,25.6,5391.69140625,0.02,1015.0
2024-06-03 12:58:49,16.3,5441.3046875,0.03,1015.0
2024-06-03 12:58:51,2.1,5399.6171875,0.1,1015.0
2024-06-03 12:58:54,20.7,5436.6328125,0.02,1015.0
2024-06-03 12:58:56,35.2,5396.6171875,0.02,1015.0
2024-06-03 12:58:58,21.8,5482.69140625,0.09,1015.0
2024-06-03 12:59:00,3.2,5501.921875,0.11,1015.0
2024-06-03 12:59:03,16.8,5465.3671875,0.09,1015.0
2024-06-03 12:59:05,7.2,5445.3671875,0.84,1015.0
2024-06-03 12:59:07,23.5,5403.37890625,0.05,1015.0
2024-06-03 12:59:09,24.5,5459.98046875,0.07,1015.0
2024-06-03 12:59:11,7.5,5419.27734375,0.11,1015.0
2024-06-03 12:59:13,19.0,5486.97265625,0.09,1015.0
2024-06-03 12:59:16,17.3,5457.765625,0.18,1015.0
2024-06-03 12:59:18,20.5,5405.80078125,0.06,1015.0
2024-06-03 12:59:20,19.9,5460.29296875,0.1,1015.0
2024-06-03 12:59:22,13.1,5470.765625,0.67,1015.0
2024-06-03 12:59:24,24.8,5431.53515625,0.12,1015.0
2024-06-03 12:59:26,18.0,5478.9453125,0.02,1015.0
2024-06-03 12:59:29,10.0,5428.90625,0.09,1015.0
2024-06-03 12:59:32,17.1,5476.95703125,0.11,1015.0
2024-06-03 12:59:34,11.0,5470.609375,0.09,1015.0
2024-06-03 12:59:36,12.4,5413.83984375,0.12,1015.0
2024-06-03 12:59:38,16.9,5476.6484375,0.07,1015.0
2024-06-03 12:59:40,11.2,5534.9453125,0.1,1015.0
2024-06-03 12:59:42,24.1,5488.1328125,0.02,1014.0
2024-06-03 12:59:44,11.9,5481.390625,0.07,1014.0
2024-06-03 12:59:47,11.4,5439.015625,0.1,1014.0
2024-06-03 12:59:49,18.8,5492.68359375,0.08,1014.0
2024-06-03 12:59:51,18.2,5484.48046875,0.4,1014.0
2024-06-03 12:59:53,18.6,5457.1328125,0.1,1014.0
2024-06-03 12:59:55,22.9,5500.08984375,0.02,1014.0
2024-06-03 12:59:58,12.7,5458.5546875,0.09,1014.0
2024-06-03 13:00:00,21.1,5505.390625,0.02,1014.0
2024-06-03 13:00:02,6.4,5547.1953125,0.06,1014.0
2024-06-03 13:00:04,21.8,5456.4140625,0.07,1014.0
2024-06-03 13:00:07,16.5,5504.58984375,0.08,1014.0
2024-06-03 13:00:09,8.0,5455.3984375,0.09,1014.0
2024-06-03 13:00:11,17.0,5507.61328125,0.02,1014.0
2024-06-03 13:00:13,6.4,5548.62890625,0.06,1014.0
2024-06-03 13:00:15,20.1,5458.3515625,0.09,1014.0
2024-06-03 13:00:17,16.5,5511.30859375,0.07,1014.0
2024-06-03 13:00:20,3.0,5477.73828125,0.09,1014.0
2024-06-03 13:00:22,22.9,5524.859375,0.02,1014.0
2024-06-03 13:00:24,20.3,5476.90234375,0.08,1014.0
2024-06-03 13:00:26,17.0,5515.0,0.02,1014.0
2024-06-03 13:00:28,44.5,5467.48046875,0.05,1014.0
2024-06-03 13:00:30,17.9,5521.6796875,0.07,1014.0
2024-06-03 13:00:33,19.9,5571.09765625,0.09,1014.0
2024-06-03 13:00:35,27.9,5577.94921875,0.06,1014.0
2024-06-03 13:00:37,16.2,5568.3828125,0.08,1014.0
2024-06-03 13:00:39,11.1,5479.70703125,0.11,1014.0
2024-06-03 13:00:41,18.6,5528.7578125,0.07,1014.0
2024-06-03 13:00:43,21.0,5529.4609375,0.69,1014.0
2024-06-03 13:00:46,19.5,5485.65625,0.09,1014.0
2024-06-03 13:00:48,23.8,5561.13671875,0.02,1014.0
2024-06-03 13:00:50,10.3,5540.8359375,0.25,1014.0
2024-06-03 13:00:53,17.1,5548.21484375,0.08,1014.0
2024-06-03 13:00:55,12.9,5543.32421875,0.08,1014.0
