Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 03:54:50,36.3,16029.58203125,0.03,2032.0
2024-06-02 03:54:52,18.4,16039.4609375,0.02,2032.0
2024-06-02 03:54:54,5.8,16084.33984375,0.39,2032.0
2024-06-02 03:54:57,18.6,16039.10546875,0.03,2032.0
2024-06-02 03:54:59,25.4,16050.4296875,0.02,2032.0
2024-06-02 03:55:02,7.4,16090.578125,0.32,2032.0
2024-06-02 03:55:04,22.8,16050.5546875,0.03,2032.0
2024-06-02 03:55:07,17.6,16041.7421875,0.02,2028.0
2024-06-02 03:55:09,7.3,16080.09765625,0.03,2028.0
2024-06-02 03:55:11,17.9,16067.86328125,0.02,2028.0
2024-06-02 03:55:14,13.4,16063.7265625,0.03,2032.0
2024-06-02 03:55:16,9.2,16062.86328125,0.02,2032.0
2024-06-02 03:55:19,17.7,16058.69921875,0.03,2028.0
2024-06-02 03:55:21,8.0,16098.234375,0.42,2032.0
2024-06-02 03:55:24,22.1,16052.671875,0.03,2032.0
2024-06-02 03:55:26,17.8,16069.125,0.02,2032.0
2024-06-02 03:55:29,7.5,16112.28515625,0.3,2032.0
2024-06-02 03:55:31,18.8,16065.5390625,0.03,2032.0
2024-06-02 03:55:33,19.9,16084.0625,0.02,2032.0
2024-06-02 03:55:36,21.9,16083.765625,0.03,2032.0
2024-06-02 03:55:38,15.1,16082.34765625,0.03,2032.0
2024-06-02 03:55:41,23.9,16073.65625,0.03,2032.0
2024-06-02 03:55:43,3.8,16119.71484375,0.03,2032.0
2024-06-02 03:55:46,19.0,16074.17578125,0.04,2028.0
2024-06-02 03:55:48,4.0,16118.58203125,0.03,2032.0
2024-06-02 03:55:50,17.8,16062.44921875,0.03,2028.0
2024-06-02 03:55:53,11.9,16095.03125,0.02,2028.0
2024-06-02 03:55:55,33.6,16098.625,0.03,2032.0
2024-06-02 03:55:58,17.6,16104.3046875,0.02,2032.0
2024-06-02 03:56:00,6.1,16144.609375,0.32,2028.0
2024-06-02 03:56:07,24.2,16093.26171875,0.03,2026.0
2024-06-02 03:56:09,6.3,16142.51171875,0.03,2032.0
2024-06-02 03:56:12,21.6,16131.03125,0.03,2028.0
2024-06-02 03:56:14,14.9,16104.05859375,0.03,2028.0
2024-06-02 03:56:17,19.1,16113.84375,0.02,2032.0
2024-06-02 03:56:19,17.6,16121.42578125,0.03,2032.0
2024-06-02 03:56:22,4.3,16160.0234375,0.03,2032.0
2024-06-02 03:56:24,17.8,16125.1953125,0.03,2032.0
2024-06-02 03:56:26,16.4,16106.2890625,0.03,2033.0
2024-06-02 03:56:29,16.2,16099.57421875,0.03,2033.0
2024-06-02 03:56:31,18.2,16094.4375,0.02,2033.0
2024-06-02 03:56:34,15.7,16105.81640625,0.03,2033.0
2024-06-02 03:56:36,17.6,16079.44140625,0.03,2029.0
2024-06-02 03:56:39,11.2,16131.39453125,0.03,2033.0
2024-06-02 03:56:41,18.6,16086.51171875,0.03,2033.0
2024-06-02 03:56:43,21.2,16120.3515625,0.03,2029.0
2024-06-02 03:56:46,14.7,16090.671875,0.03,2033.0
2024-06-02 03:56:48,20.1,16098.80859375,0.02,2029.0
2024-06-02 03:56:51,15.7,16091.265625,0.03,2029.0
2024-06-02 03:56:53,13.1,16088.48046875,0.03,2033.0
2024-06-02 03:56:56,17.7,16086.109375,0.02,2033.0
2024-06-02 03:56:58,11.5,16086.15234375,0.02,2033.0
2024-06-02 03:57:01,12.5,16080.9765625,0.03,2033.0
2024-06-02 03:57:03,18.2,16081.28125,0.02,2033.0
2024-06-02 03:57:05,9.4,16085.81640625,0.03,2033.0
2024-06-02 03:57:08,17.1,16092.26953125,0.03,2033.0
2024-06-02 03:57:10,24.3,16081.83203125,0.03,2032.0
2024-06-02 03:57:13,7.8,16086.37109375,0.02,2032.0
2024-06-02 03:57:15,42.2,16094.90234375,0.03,2032.0
2024-06-02 03:57:18,18.3,16087.86328125,0.03,2028.0
2024-06-02 03:57:20,10.1,16139.7421875,0.33,2032.0
2024-06-02 03:57:23,19.3,16100.44921875,0.03,2032.0
2024-06-02 03:57:25,17.7,16099.84375,0.0,2032.0
2024-06-02 03:57:28,5.3,16141.6484375,0.29,2032.0
2024-06-02 03:57:30,29.5,16093.28515625,0.03,2028.0
2024-06-02 03:57:32,16.6,16105.5390625,0.03,2032.0
2024-06-02 03:57:35,5.3,16133.92578125,0.03,2032.0
2024-06-02 03:57:37,19.0,16089.51953125,0.03,2032.0
2024-06-02 03:57:40,15.1,16112.64453125,0.02,2028.0
2024-06-02 03:57:42,8.9,16107.62109375,0.03,2032.0
2024-06-02 03:57:45,18.3,16100.390625,0.02,2028.0
2024-06-02 03:57:47,17.3,16099.09375,0.03,2032.0
2024-06-02 03:57:50,20.2,16096.6328125,0.03,2032.0
2024-06-02 03:57:52,25.9,16104.35546875,0.02,2032.0
2024-06-02 03:57:54,5.7,16102.265625,0.23,2032.0
2024-06-02 03:57:57,40.5,16105.06640625,0.03,2032.0
2024-06-02 03:57:59,15.9,16109.6953125,0.03,2028.0
2024-06-02 03:58:02,6.2,16155.01171875,0.09,2032.0
2024-06-02 03:58:04,26.1,16111.484375,0.03,2032.0
2024-06-02 03:58:07,15.8,16116.390625,0.03,2028.0
2024-06-02 03:58:09,19.2,16120.20703125,0.02,2028.0
2024-06-02 03:58:11,17.8,16108.296875,0.03,2032.0
2024-06-02 03:58:14,10.5,16126.859375,0.03,2032.0
2024-06-02 03:58:16,13.9,16125.6171875,0.03,2032.0
2024-06-02 03:58:19,18.0,16154.0625,0.03,2032.0
2024-06-02 03:58:21,15.2,16150.84765625,0.03,2028.0
2024-06-02 03:58:29,27.2,16169.58203125,0.03,2032.0
2024-06-02 03:58:31,17.0,16163.890625,0.03,2028.0
2024-06-02 03:58:34,16.4,16172.33203125,0.03,2032.0
2024-06-02 03:58:36,17.7,16160.875,0.02,2028.0
2024-06-02 03:58:38,15.0,16191.07421875,0.03,2028.0
2024-06-02 03:58:41,10.0,16149.02734375,0.03,2032.0
2024-06-02 03:58:43,18.7,16154.72265625,0.03,2028.0
2024-06-02 03:58:46,11.7,16162.1953125,0.03,2028.0
2024-06-02 03:58:48,12.9,16158.51953125,0.02,2028.0
2024-06-02 03:58:51,17.9,16164.37109375,0.0,2032.0
2024-06-02 03:58:53,1.3,16149.00390625,0.03,2028.0
2024-06-02 03:58:56,18.1,16157.56640625,0.02,2032.0
2024-06-02 03:58:58,5.5,16197.55859375,0.52,2032.0
2024-06-02 03:59:01,38.4,16154.04296875,0.04,2032.0
2024-06-02 03:59:03,16.0,16139.79296875,0.02,2032.0
2024-06-02 03:59:05,22.7,16136.43359375,0.03,2032.0
2024-06-02 03:59:08,17.7,16151.265625,0.03,2028.0
2024-06-02 03:59:10,16.4,16160.27734375,0.09,2032.0
2024-06-02 03:59:13,20.0,16156.65234375,0.03,2032.0
2024-06-02 03:59:15,19.8,16181.08984375,0.03,2032.0
2024-06-02 03:59:18,8.8,16141.1484375,0.33,2032.0
2024-06-02 03:59:20,32.1,16141.17578125,0.03,2032.0
2024-06-02 03:59:22,18.0,16149.75,0.02,2028.0
2024-06-02 03:59:25,17.6,16156.76953125,0.03,2032.0
2024-06-02 03:59:27,18.0,16143.44140625,0.02,2032.0
2024-06-02 03:59:30,15.1,16143.98046875,0.02,2032.0
2024-06-02 03:59:32,7.4,16148.18359375,0.03,2032.0
2024-06-02 03:59:35,23.2,16145.1640625,0.02,2032.0
2024-06-02 03:59:37,7.4,16164.61328125,0.25,2032.0
2024-06-02 03:59:40,16.0,16169.07421875,0.02,2032.0
2024-06-02 03:59:42,24.2,16173.94921875,0.0,2032.0
2024-06-02 03:59:45,10.9,16224.95703125,0.49,2032.0
2024-06-02 03:59:47,27.6,16177.6640625,0.03,2032.0
2024-06-02 03:59:49,17.9,16181.04296875,0.03,2032.0
2024-06-02 03:59:52,14.9,16222.99609375,0.35,2028.0
2024-06-02 03:59:54,38.5,16193.97265625,0.03,2028.0
2024-06-02 03:59:57,10.3,16192.90625,0.23,2032.0
2024-06-02 03:59:59,21.6,16192.53125,0.03,2032.0
2024-06-02 04:00:02,18.3,16204.91015625,0.0,2028.0
2024-06-02 04:00:04,5.1,16257.484375,0.03,2032.0
2024-06-02 04:00:07,18.1,16213.5234375,0.03,2028.0
2024-06-02 04:00:09,13.3,16222.60546875,0.02,2032.0
2024-06-02 04:00:12,55.7,16221.75390625,0.03,2028.0
2024-06-02 04:00:14,14.9,16219.75,0.03,2032.0
2024-06-02 04:00:16,12.3,16209.83203125,0.03,2028.0
2024-06-02 04:00:19,24.1,16209.05078125,0.02,2032.0
2024-06-02 04:00:21,9.6,16221.69140625,0.03,2032.0
2024-06-02 04:00:24,44.1,16244.93359375,0.03,2032.0
2024-06-02 04:00:26,20.6,16240.9140625,0.02,2028.0
2024-06-02 04:00:29,14.5,16259.7421875,0.03,2032.0
2024-06-02 04:00:31,17.7,16236.12109375,0.02,2032.0
2024-06-02 04:00:33,13.6,16243.08984375,0.02,2028.0
2024-06-02 04:00:36,40.7,16251.125,0.02,2032.0
2024-06-02 04:00:38,17.7,16261.9140625,0.02,2028.0
2024-06-02 04:00:41,8.8,16258.02734375,0.04,2032.0
2024-06-02 04:00:43,37.3,16267.84765625,0.03,2032.0
2024-06-02 04:00:46,19.1,16273.69921875,0.03,2026.0
2024-06-02 04:00:54,8.5,16283.54296875,0.02,2032.0
2024-06-02 04:00:56,17.9,16292.85546875,0.02,2032.0
2024-06-02 04:00:59,11.2,16286.2734375,0.03,2032.0
2024-06-02 04:01:01,14.4,16279.0390625,0.02,2032.0
2024-06-02 04:01:04,17.4,16272.3515625,0.02,2032.0
2024-06-02 04:01:06,9.5,16288.46875,0.03,2032.0
2024-06-02 04:01:08,18.1,16287.73046875,0.02,2028.0
2024-06-02 04:01:11,16.9,16286.4765625,0.03,2032.0
2024-06-02 04:01:13,10.6,16277.98046875,0.02,2032.0
2024-06-02 04:01:16,24.2,16289.17578125,0.02,2032.0
2024-06-02 04:01:18,8.9,16273.53515625,0.12,2032.0
2024-06-02 04:01:21,28.5,16268.55859375,0.03,2032.0
2024-06-02 04:01:23,17.9,16272.875,0.03,2028.0
2024-06-02 04:01:26,7.5,16324.12109375,0.03,2028.0
2024-06-02 04:01:28,17.9,16274.7421875,0.03,2028.0
2024-06-02 04:01:31,16.2,16278.6875,0.02,2028.0
2024-06-02 04:01:33,18.0,16271.19140625,0.03,2028.0
2024-06-02 04:01:35,18.2,16274.09765625,0.03,2032.0
2024-06-02 04:01:38,7.0,16265.39453125,0.03,2032.0
2024-06-02 04:01:40,20.2,16268.94140625,0.03,2032.0
2024-06-02 04:01:43,23.8,16278.078125,0.02,2032.0
2024-06-02 04:01:45,1.7,16278.8203125,0.03,2032.0
2024-06-02 04:01:48,25.5,16270.07421875,0.02,2032.0
2024-06-02 04:01:50,11.3,16288.64453125,0.02,2032.0
2024-06-02 04:01:53,22.7,16283.578125,0.03,2032.0
2024-06-02 04:01:55,17.9,16281.75,0.03,2028.0
2024-06-02 04:01:57,10.9,16288.1328125,0.03,2028.0
2024-06-02 04:02:00,15.7,16274.69140625,0.03,2032.0
2024-06-02 04:02:02,18.1,16295.453125,0.02,2028.0
2024-06-02 04:02:05,16.4,15986.42578125,0.03,2032.0
2024-06-02 04:02:07,18.3,15995.703125,0.03,2032.0
2024-06-02 04:02:10,5.3,16069.62890625,0.03,2032.0
2024-06-02 04:02:12,23.3,16026.1484375,0.03,2028.0
2024-06-02 04:02:15,11.0,16032.85546875,0.02,2028.0
2024-06-02 04:02:17,11.1,16040.328125,0.03,2032.0
2024-06-02 04:02:20,18.5,16039.14453125,0.03,2032.0
2024-06-02 04:02:22,3.2,16082.12109375,0.02,2032.0
2024-06-02 04:02:25,25.2,16047.1171875,0.03,2032.0
2024-06-02 04:02:27,15.7,16053.15625,0.03,2032.0
2024-06-02 04:02:30,20.4,16058.86328125,0.03,2032.0
2024-06-02 04:02:32,18.0,16058.26171875,0.02,2028.0
2024-06-02 04:02:34,20.0,16097.8125,0.02,2028.0
2024-06-02 04:02:37,18.9,16076.54296875,0.03,2032.0
2024-06-02 04:02:39,18.3,16083.78515625,0.02,2028.0
2024-06-02 04:02:42,5.3,16129.20703125,0.03,2032.0
2024-06-02 04:02:44,20.2,16092.62109375,0.03,2032.0
2024-06-02 04:02:47,15.0,16084.90234375,0.02,2032.0
2024-06-02 04:02:49,10.6,16092.65234375,0.03,2032.0
2024-06-02 04:02:51,17.5,16110.9375,0.02,2032.0
2024-06-02 04:02:54,13.5,16111.54296875,0.02,2028.0
2024-06-02 04:02:56,18.5,16110.83203125,0.03,2032.0
2024-06-02 04:02:59,17.6,16118.375,0.02,2032.0
2024-06-02 04:03:01,18.0,16110.54296875,0.02,2032.0
2024-06-02 04:03:04,19.2,16117.921875,0.02,2032.0
2024-06-02 04:03:06,24.7,16148.55078125,0.02,2032.0
2024-06-02 04:03:09,6.5,16158.390625,0.02,2032.0
2024-06-02 04:03:11,20.1,16152.9609375,0.03,2032.0
2024-06-02 04:03:14,19.8,16171.4921875,0.03,2026.0
2024-06-02 04:03:21,20.5,16164.89453125,0.03,2032.0
2024-06-02 04:03:24,17.6,16160.51171875,0.02,2032.0
2024-06-02 04:03:26,8.3,16166.55078125,0.31,2028.0
2024-06-02 04:03:28,19.7,16160.4609375,0.03,2032.0
2024-06-02 04:03:31,18.6,16169.4765625,0.03,2032.0
2024-06-02 04:03:33,4.1,16220.3125,0.02,2032.0
2024-06-02 04:03:36,18.3,16186.87890625,0.03,2028.0
2024-06-02 04:03:38,17.0,16182.65234375,0.03,2032.0
2024-06-02 04:03:41,9.6,16192.78125,0.03,2028.0
2024-06-02 04:03:43,25.3,16198.4765625,0.03,2032.0
2024-06-02 04:03:46,9.4,16197.00390625,0.03,2032.0
2024-06-02 04:03:48,51.4,16187.91015625,0.02,2032.0
2024-06-02 04:03:51,16.9,16193.83203125,0.03,2028.0
2024-06-02 04:03:53,12.2,16276.13671875,0.03,2032.0
2024-06-02 04:03:55,17.9,16198.6171875,0.02,2032.0
2024-06-02 04:03:58,14.3,16202.46484375,0.02,2032.0
2024-06-02 04:04:00,8.7,16209.1328125,0.03,2032.0
2024-06-02 04:04:03,17.6,16201.60546875,0.03,2032.0
2024-06-02 04:04:05,4.8,16247.6171875,0.67,2028.0
2024-06-02 04:04:08,27.5,16208.12109375,0.03,2032.0
2024-06-02 04:04:10,16.4,16213.640625,0.03,2032.0
2024-06-02 04:04:13,3.5,16250.6328125,0.03,2028.0
2024-06-02 04:04:15,17.7,16215.7578125,0.02,2032.0
2024-06-02 04:04:18,15.2,16233.7109375,0.03,2032.0
2024-06-02 04:04:20,12.2,16225.5078125,0.03,2032.0
2024-06-02 04:04:23,17.6,16213.76171875,0.02,2032.0
2024-06-02 04:04:25,23.7,16215.82421875,0.03,2032.0
2024-06-02 04:04:27,23.7,16229.1171875,0.02,2032.0
2024-06-02 04:04:30,25.3,16231.421875,0.02,2032.0
2024-06-02 04:04:32,4.0,16273.953125,0.03,2032.0
2024-06-02 04:04:35,19.7,16247.32421875,0.03,2028.0
2024-06-02 04:04:37,16.6,16243.7421875,0.03,2032.0
2024-06-02 04:04:40,7.9,16245.73046875,0.03,2032.0
2024-06-02 04:04:42,17.7,16264.41796875,0.03,2032.0
2024-06-02 04:04:45,7.0,16267.3671875,0.03,2032.0
2024-06-02 04:04:47,17.8,16257.7890625,0.03,2032.0
2024-06-02 04:04:50,17.5,16257.546875,0.03,2032.0
2024-06-02 04:04:52,4.5,16316.609375,0.47,2032.0
2024-06-02 04:04:55,22.3,16267.80859375,0.03,2032.0
2024-06-02 04:04:57,18.3,16286.515625,0.03,2032.0
2024-06-02 04:04:59,5.7,16289.7265625,0.16,2032.0
2024-06-02 04:05:02,22.1,16285.8671875,0.03,2032.0
2024-06-02 04:05:04,17.6,16283.703125,0.03,2032.0
2024-06-02 04:05:07,11.6,16346.1015625,0.21,2032.0
2024-06-02 04:05:09,19.7,16292.00390625,0.03,2028.0
2024-06-02 04:05:12,23.9,16312.02734375,0.03,2032.0
2024-06-02 04:05:14,7.0,16312.66796875,0.75,2032.0
2024-06-02 04:05:17,24.5,16325.234375,0.03,2032.0
2024-06-02 04:05:19,18.2,16322.90625,0.02,2028.0
2024-06-02 04:05:22,7.4,16324.671875,0.03,2028.0
2024-06-02 04:05:24,15.2,16323.83203125,0.03,2032.0
2024-06-02 04:05:27,18.6,16324.9375,0.02,2032.0
2024-06-02 04:05:29,6.4,16371.27734375,0.74,2032.0
2024-06-02 04:05:31,31.7,16334.40625,0.04,2028.0
2024-06-02 04:05:34,15.6,16360.23046875,0.03,2032.0
2024-06-02 04:05:36,10.0,16368.40234375,0.03,2032.0
2024-06-02 04:05:39,19.2,16354.578125,0.03,2026.0
2024-06-02 04:05:46,26.7,16359.42578125,0.03,2032.0
2024-06-02 04:05:49,24.8,16371.30078125,0.02,2032.0
2024-06-02 04:05:51,1.3,16370.78125,0.03,2032.0
2024-06-02 04:05:54,24.2,16374.05859375,0.03,2032.0
2024-06-02 04:05:56,10.5,16373.12890625,0.03,2032.0
2024-06-02 04:05:59,14.9,16403.265625,0.03,2032.0
2024-06-02 04:06:01,19.3,16387.3359375,0.02,2032.0
2024-06-02 04:06:04,12.0,16384.50390625,0.02,2028.0
2024-06-02 04:06:06,42.7,16373.0703125,0.03,2032.0
2024-06-02 04:06:08,17.9,16367.55859375,0.03,2028.0
2024-06-02 04:06:11,1.7,16378.24609375,0.03,2028.0
2024-06-02 04:06:13,17.8,16378.9140625,0.02,2028.0
2024-06-02 04:06:16,5.7,16389.65625,0.24,2032.0
2024-06-02 04:06:18,32.6,16377.91015625,0.03,2032.0
2024-06-02 04:06:21,13.3,16376.0390625,0.03,2032.0
2024-06-02 04:06:23,8.3,16366.3671875,0.03,2028.0
2024-06-02 04:06:26,20.8,16370.2890625,0.03,2032.0
2024-06-02 04:06:28,14.8,16382.73046875,0.03,2032.0
2024-06-02 04:06:31,27.3,16394.36328125,0.02,2032.0
2024-06-02 04:06:33,17.7,16393.27734375,0.02,2028.0
2024-06-02 04:06:36,15.2,16425.31640625,0.34,2032.0
2024-06-02 04:06:38,46.7,16370.48046875,0.03,2028.0
2024-06-02 04:06:41,22.1,16387.30859375,0.03,2032.0
2024-06-02 04:06:43,8.3,16380.41796875,0.02,2032.0
2024-06-02 04:06:46,17.6,16383.4609375,0.03,2028.0
2024-06-02 04:06:48,6.0,16438.44140625,0.28,2032.0
2024-06-02 04:06:51,14.7,16382.24609375,0.03,2032.0
2024-06-02 04:06:53,19.6,16394.12890625,0.02,2032.0
2024-06-02 04:06:56,11.7,16408.07421875,0.02,2028.0
2024-06-02 04:06:58,18.0,16401.0390625,0.03,2032.0
2024-06-02 04:07:01,18.2,16420.5234375,0.02,2032.0
2024-06-02 04:07:03,5.4,16455.7265625,0.4,2032.0
2024-06-02 04:07:06,16.7,16412.453125,0.03,2032.0
2024-06-02 04:07:08,18.5,16431.1328125,0.03,2032.0
2024-06-02 04:07:10,26.4,16426.89453125,0.03,2032.0
2024-06-02 04:07:13,24.1,16416.8671875,0.02,2032.0
2024-06-02 04:07:15,19.2,16437.76171875,0.02,2032.0
2024-06-02 04:07:18,25.8,16428.5859375,0.03,2032.0
2024-06-02 04:07:20,17.6,16440.47265625,0.03,2028.0
2024-06-02 04:07:23,17.9,16470.77734375,0.02,2028.0
2024-06-02 04:07:25,19.7,16448.08203125,0.02,2032.0
2024-06-02 04:07:28,19.9,16457.9296875,0.02,2028.0
2024-06-02 04:07:30,12.1,16462.8671875,0.02,2028.0
2024-06-02 04:07:32,16.3,16471.04296875,0.02,2032.0
2024-06-02 04:07:35,17.9,16462.0234375,0.02,2032.0
2024-06-02 04:07:37,12.8,16474.15234375,0.02,2028.0
2024-06-02 04:07:40,62.4,16470.30859375,0.03,2028.0
2024-06-02 04:07:42,13.5,16475.9609375,0.02,2028.0
2024-06-02 04:07:45,13.0,16468.20703125,0.03,2032.0
2024-06-02 04:07:47,17.6,16481.55859375,0.03,2032.0
2024-06-02 04:07:50,6.5,16533.04296875,0.51,2032.0
2024-06-02 04:07:52,18.2,16490.00390625,0.03,2032.0
2024-06-02 04:07:55,24.7,16498.98828125,0.02,2032.0
2024-06-02 04:07:57,7.3,16504.13671875,0.24,2032.0
2024-06-02 04:08:00,32.7,16499.9140625,0.03,2032.0
2024-06-02 04:08:02,18.2,16520.54296875,0.02,2032.0
2024-06-02 04:08:05,14.4,16535.28125,0.21,2032.0
2024-06-02 04:08:12,17.9,16518.04296875,0.03,2022.0
2024-06-02 04:08:15,13.7,16516.4375,0.03,2032.0
2024-06-02 04:08:17,17.9,16520.546875,0.03,2032.0
2024-06-02 04:08:19,11.4,16535.23046875,0.0,2032.0
2024-06-02 04:08:22,38.2,16532.859375,0.02,2032.0
2024-06-02 04:08:24,18.1,16547.1484375,0.02,2028.0
2024-06-02 04:08:27,5.7,16590.96875,0.32,2032.0
2024-06-02 04:08:29,23.8,16540.16015625,0.03,2032.0
2024-06-02 04:08:32,18.1,16547.25390625,0.02,2032.0
2024-06-02 04:08:34,2.0,16540.17578125,0.03,2032.0
2024-06-02 04:08:37,22.1,16533.3671875,0.03,2032.0
2024-06-02 04:08:39,15.0,16538.2265625,0.02,2032.0
2024-06-02 04:08:42,27.7,16541.80078125,0.03,2032.0
2024-06-02 04:08:44,20.0,16525.4375,0.0,2028.0
2024-06-02 04:08:47,11.7,16580.9609375,0.34,2032.0
2024-06-02 04:08:49,16.1,16535.41015625,0.03,2032.0
2024-06-02 04:08:52,16.3,16542.21484375,0.03,2032.0
2024-06-02 04:08:54,21.9,16537.48046875,0.03,2032.0
2024-06-02 04:08:57,18.2,16542.00390625,0.02,2028.0
2024-06-02 04:08:59,3.8,16575.91015625,0.03,2032.0
2024-06-02 04:09:02,19.4,16528.390625,0.03,2028.0
2024-06-02 04:09:04,13.1,16542.5,0.02,2032.0
2024-06-02 04:09:07,24.3,16536.94140625,0.02,2032.0
2024-06-02 04:09:09,17.9,16527.890625,0.02,2032.0
2024-06-02 04:09:12,10.5,16515.33203125,0.32,2028.0
2024-06-02 04:09:14,32.6,16527.9453125,0.03,2028.0
2024-06-02 04:09:17,18.4,16539.4296875,0.03,2032.0
2024-06-02 04:09:19,7.1,16583.9765625,0.28,2032.0
2024-06-02 04:09:22,18.9,16543.4296875,0.03,2032.0
2024-06-02 04:09:24,22.5,16603.00390625,0.02,2032.0
2024-06-02 04:09:26,5.0,16548.03125,0.02,2032.0
2024-06-02 04:09:29,24.4,16555.359375,0.02,2032.0
2024-06-02 04:09:31,11.5,16558.76953125,0.02,2032.0
2024-06-02 04:09:34,29.3,16552.87109375,0.03,2032.0
2024-06-02 04:09:36,18.8,16560.58984375,0.02,2028.0
2024-06-02 04:09:39,14.0,16595.7890625,0.03,2028.0
2024-06-02 04:09:41,18.6,16563.1328125,0.03,2032.0
2024-06-02 04:09:44,18.3,16579.48046875,0.03,2028.0
2024-06-02 04:09:46,14.4,16573.35546875,0.02,2028.0
2024-06-02 04:09:49,22.2,16541.48828125,0.03,2032.0
2024-06-02 04:09:51,17.7,16573.12890625,0.02,2032.0
2024-06-02 04:09:54,12.0,16580.33984375,0.03,2032.0
2024-06-02 04:09:56,20.3,16538.49609375,0.03,2032.0
2024-06-02 04:09:59,17.3,16584.46484375,0.02,2032.0
2024-06-02 04:10:01,12.5,16599.4765625,0.1,2032.0
2024-06-02 04:10:04,14.7,16539.6015625,0.02,2028.0
2024-06-02 04:10:06,19.2,16605.234375,0.02,2032.0
2024-06-02 04:10:08,6.5,16600.421875,0.22,2032.0
2024-06-02 04:10:11,39.4,16570.25390625,0.03,2032.0
2024-06-02 04:10:13,17.7,16607.11328125,0.03,2032.0
2024-06-02 04:10:16,11.0,16639.44140625,0.03,2032.0
2024-06-02 04:10:18,19.4,16617.0859375,0.03,2028.0
2024-06-02 04:10:21,22.4,16622.21875,0.02,2032.0
2024-06-02 04:10:23,31.3,16574.20703125,0.03,2032.0
2024-06-02 04:10:26,17.9,16622.55859375,0.03,2032.0
2024-06-02 04:10:28,9.2,16630.25390625,0.03,2032.0
2024-06-02 04:10:31,10.7,16587.6171875,0.03,2032.0
2024-06-02 04:10:33,18.3,16639.28515625,0.03,2032.0
2024-06-02 04:10:36,14.2,16653.7890625,0.0,2028.0
2024-06-02 04:10:43,17.8,16648.921875,0.02,2026.0
2024-06-02 04:10:46,5.4,16674.10546875,0.03,2032.0
2024-06-02 04:10:48,19.1,16658.53125,0.03,2032.0
2024-06-02 04:10:50,6.8,16650.64453125,0.03,2032.0
2024-06-02 04:10:53,24.7,16655.80078125,0.03,2032.0
2024-06-02 04:10:55,17.5,16659.125,0.02,2032.0
2024-06-02 04:10:58,10.8,16691.54296875,0.03,2032.0
2024-06-02 04:11:00,17.5,16654.59375,0.02,2032.0
2024-06-02 04:11:03,23.6,16654.90625,0.03,2032.0
2024-06-02 04:11:05,10.0,16607.890625,0.02,2032.0
2024-06-02 04:11:08,17.8,16659.5703125,0.03,2028.0
2024-06-02 04:11:10,15.4,16648.8046875,0.02,2028.0
2024-06-02 04:11:13,29.1,16599.1953125,0.02,2032.0
2024-06-02 04:11:15,17.6,16661.6875,0.03,2028.0
2024-06-02 04:11:18,14.0,16660.87890625,0.02,2028.0
2024-06-02 04:11:20,26.5,16605.50390625,0.03,2032.0
2024-06-02 04:11:23,17.8,16653.796875,0.02,2032.0
2024-06-02 04:11:25,5.8,16610.90234375,0.03,2032.0
2024-06-02 04:11:27,19.6,16659.953125,0.03,2028.0
2024-06-02 04:11:30,6.3,16655.86328125,0.15,2032.0
2024-06-02 04:11:32,32.7,16593.15234375,0.03,2032.0
2024-06-02 04:11:35,23.7,16643.46875,0.02,2032.0
2024-06-02 04:11:37,5.5,16638.16015625,0.03,2032.0
2024-06-02 04:11:40,24.5,16660.59765625,0.03,2032.0
2024-06-02 04:11:42,10.2,16656.765625,0.02,2032.0
2024-06-02 04:11:45,24.7,16603.8671875,0.03,2032.0
2024-06-02 04:11:47,17.8,16641.19921875,0.03,2028.0
2024-06-02 04:11:50,17.6,16653.1640625,0.03,2032.0
2024-06-02 04:11:52,14.2,16611.36328125,0.02,2032.0
2024-06-02 04:11:55,17.7,16669.66796875,0.03,2028.0
2024-06-02 04:11:57,15.7,16669.03515625,0.03,2032.0
2024-06-02 04:12:00,11.5,16632.328125,0.03,2028.0
2024-06-02 04:12:02,19.6,16672.91796875,0.02,2032.0
2024-06-02 04:12:05,12.2,16677.83984375,0.02,2028.0
2024-06-02 04:12:07,14.4,16634.95703125,0.03,2032.0
2024-06-02 04:12:10,17.8,16681.19140625,0.02,2032.0
2024-06-02 04:12:12,3.5,16721.2578125,0.03,2032.0
2024-06-02 04:12:15,18.0,16698.38671875,0.04,2028.0
2024-06-02 04:12:17,16.7,16702.0859375,0.02,2028.0
2024-06-02 04:12:20,49.8,16652.9296875,0.03,2032.0
2024-06-02 04:12:22,25.9,16702.12109375,0.03,2032.0
2024-06-02 04:12:24,8.8,16732.48046875,0.03,2032.0
2024-06-02 04:12:27,27.7,16647.48046875,0.03,2032.0
2024-06-02 04:12:29,17.8,16702.40625,0.02,2032.0
2024-06-02 04:12:32,19.2,16762.54296875,0.39,2032.0
2024-06-02 04:12:34,30.3,16671.015625,0.03,2032.0
2024-06-02 04:12:37,22.5,16745.12890625,0.03,2028.0
2024-06-02 04:12:39,7.0,16762.3515625,0.41,2032.0
2024-06-02 04:12:42,32.3,16665.453125,0.03,2032.0
2024-06-02 04:12:44,18.5,16731.41796875,0.03,2028.0
2024-06-02 04:12:47,4.2,16771.21875,0.39,2032.0
2024-06-02 04:12:49,16.7,16666.15625,0.03,2032.0
