Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 02:48:33,5.3,12935.9765625,0.29,2029.0
2024-06-02 02:48:35,30.4,12948.4453125,0.07,2029.0
2024-06-02 02:48:38,18.0,12940.30859375,0.04,2025.0
2024-06-02 02:48:40,9.2,13004.94140625,0.25,2029.0
2024-06-02 02:48:42,23.7,12941.84375,0.06,2029.0
2024-06-02 02:48:45,15.7,12951.0234375,0.04,2025.0
2024-06-02 02:48:47,3.7,12949.59375,0.06,2029.0
2024-06-02 02:48:49,17.9,12933.41796875,0.06,2025.0
2024-06-02 02:48:52,16.8,12960.57421875,0.06,2029.0
2024-06-02 02:48:54,11.2,12968.40625,0.06,2029.0
2024-06-02 02:48:56,24.8,12970.5,0.06,2029.0
2024-06-02 02:48:59,3.4,13017.55078125,0.05,2029.0
2024-06-02 02:49:01,28.7,12988.58984375,0.07,2025.0
2024-06-02 02:49:03,14.5,12967.296875,0.06,2025.0
2024-06-02 02:49:06,7.0,13000.328125,0.06,2029.0
2024-06-02 02:49:08,18.1,12952.046875,0.06,2018.0
2024-06-02 02:49:14,16.1,12968.1953125,0.06,2029.0
2024-06-02 02:49:16,11.4,12951.01953125,0.06,2029.0
2024-06-02 02:49:19,24.4,12947.62109375,0.04,2029.0
2024-06-02 02:49:21,4.8,13006.0859375,0.06,2029.0
2024-06-02 02:49:23,22.7,12962.36328125,0.05,2025.0
2024-06-02 02:49:26,15.8,12962.0,0.06,2025.0
2024-06-02 02:49:28,8.1,12958.34765625,0.06,2029.0
2024-06-02 02:49:30,17.5,12954.25,0.06,2029.0
2024-06-02 02:49:33,13.9,12969.69140625,0.06,2029.0
2024-06-02 02:49:35,16.4,12968.15234375,0.06,2029.0
2024-06-02 02:49:37,18.2,12961.70703125,0.05,2029.0
2024-06-02 02:49:40,20.2,12979.015625,0.05,2029.0
2024-06-02 02:49:42,18.3,12980.1953125,0.06,2029.0
2024-06-02 02:49:44,17.6,12958.73828125,0.05,2025.0
2024-06-02 02:49:47,7.5,13008.53125,0.32,2029.0
2024-06-02 02:49:49,22.4,12975.77734375,0.06,2029.0
2024-06-02 02:49:51,18.0,12961.41015625,0.06,2029.0
2024-06-02 02:49:54,45.8,12959.6015625,0.06,2029.0
2024-06-02 02:49:56,21.9,12959.94140625,0.01,2029.0
2024-06-02 02:49:58,4.3,12999.32421875,0.06,2029.0
2024-06-02 02:50:01,25.6,12956.37109375,0.06,2029.0
2024-06-02 02:50:03,14.6,12950.09765625,0.04,2029.0
2024-06-02 02:50:05,12.7,12946.5859375,0.06,2025.0
2024-06-02 02:50:08,18.0,12960.9296875,0.05,2029.0
2024-06-02 02:50:10,13.1,12964.31640625,0.01,2025.0
2024-06-02 02:50:12,16.2,12976.08984375,0.04,2029.0
2024-06-02 02:50:15,17.7,12964.6953125,0.06,2029.0
2024-06-02 02:50:17,16.1,12968.890625,0.06,2029.0
2024-06-02 02:50:19,13.3,12962.7578125,0.06,2029.0
2024-06-02 02:50:22,26.2,12972.12109375,0.05,2029.0
2024-06-02 02:50:24,6.1,13017.20703125,0.05,2029.0
2024-06-02 02:50:26,21.4,12964.1015625,0.06,2025.0
2024-06-02 02:50:29,11.9,12968.1796875,0.01,2029.0
2024-06-02 02:50:31,9.9,12964.3984375,0.05,2029.0
2024-06-02 02:50:33,17.5,12978.546875,0.06,2029.0
2024-06-02 02:50:36,13.1,12963.8515625,0.05,2025.0
2024-06-02 02:50:38,14.2,12967.9609375,0.06,2029.0
2024-06-02 02:50:41,17.6,12972.98828125,0.04,2029.0
2024-06-02 02:50:43,11.8,13038.26953125,0.24,2029.0
2024-06-02 02:50:45,19.8,12984.609375,0.06,2022.0
2024-06-02 02:50:51,6.5,12980.8515625,0.26,2029.0
2024-06-02 02:50:53,21.9,12971.30078125,0.06,2029.0
2024-06-02 02:50:56,20.1,12979.2265625,0.01,2029.0
2024-06-02 02:50:58,18.2,13051.48046875,0.05,2029.0
2024-06-02 02:51:00,18.1,12990.30078125,0.05,2029.0
2024-06-02 02:51:03,16.0,12978.8046875,0.06,2025.0
2024-06-02 02:51:05,10.6,12983.62890625,0.07,2025.0
2024-06-02 02:51:07,17.9,12987.62890625,0.01,2029.0
2024-06-02 02:51:10,6.3,12983.34765625,0.31,2029.0
2024-06-02 02:51:12,17.1,12979.03125,0.06,2029.0
2024-06-02 02:51:14,24.0,12982.15625,0.05,2029.0
2024-06-02 02:51:17,4.8,13020.18359375,0.06,2029.0
2024-06-02 02:51:19,24.3,12997.32421875,0.01,2025.0
2024-06-02 02:51:21,10.9,12980.890625,0.06,2025.0
2024-06-02 02:51:24,16.1,12975.94140625,0.06,2029.0
2024-06-02 02:51:26,17.6,12981.015625,0.04,2029.0
2024-06-02 02:51:28,4.8,13018.16015625,0.52,2025.0
2024-06-02 02:51:31,24.9,12988.62890625,0.06,2029.0
2024-06-02 02:51:33,18.0,12980.1484375,0.05,2029.0
2024-06-02 02:51:35,10.8,13038.44140625,0.36,2029.0
2024-06-02 02:51:38,29.7,12980.8828125,0.03,2025.0
2024-06-02 02:51:40,22.6,12979.0390625,0.06,2029.0
2024-06-02 02:51:42,8.0,12975.46875,0.06,2029.0
2024-06-02 02:51:45,17.8,12990.69140625,0.05,2029.0
2024-06-02 02:51:47,15.8,12985.109375,0.04,2029.0
2024-06-02 02:51:49,18.1,12975.22265625,0.06,2029.0
2024-06-02 02:51:52,17.6,12988.03515625,0.06,2029.0
2024-06-02 02:51:54,12.1,12995.234375,0.05,2029.0
2024-06-02 02:51:57,26.0,13002.62890625,0.06,2029.0
2024-06-02 02:51:59,18.0,13014.10546875,0.04,2029.0
2024-06-02 02:52:01,17.2,12992.921875,0.05,2029.0
2024-06-02 02:52:04,15.7,12990.20703125,0.06,2029.0
2024-06-02 02:52:06,18.0,13006.12109375,0.06,2025.0
2024-06-02 02:52:08,7.6,12997.19921875,0.28,2029.0
2024-06-02 02:52:11,15.2,12989.98828125,0.06,2025.0
2024-06-02 02:52:13,18.2,13005.26171875,0.06,2029.0
2024-06-02 02:52:15,5.2,13060.65234375,0.34,2025.0
2024-06-02 02:52:18,20.3,13016.16796875,0.06,2029.0
2024-06-02 02:52:20,17.6,13025.703125,0.06,2029.0
2024-06-02 02:52:22,22.7,13040.87109375,0.07,2029.0
2024-06-02 02:52:27,24.6,13051.25390625,0.07,2022.0
2024-06-02 02:52:30,5.6,13090.875,0.09,2029.0
2024-06-02 02:52:32,27.9,13070.53515625,0.07,2025.0
2024-06-02 02:52:34,18.0,13042.9765625,0.06,2029.0
2024-06-02 02:52:37,4.7,13083.42578125,0.06,2029.0
2024-06-02 02:52:39,17.9,13020.79296875,0.03,2029.0
2024-06-02 02:52:41,13.0,13037.53125,0.06,2029.0
2024-06-02 02:52:44,18.5,13039.9453125,0.06,2029.0
2024-06-02 02:52:46,16.2,13039.98828125,0.05,2029.0
2024-06-02 02:52:48,21.2,13043.31640625,0.06,2029.0
2024-06-02 02:52:51,17.8,13037.55859375,0.06,2025.0
2024-06-02 02:52:53,14.7,13065.02734375,0.05,2029.0
2024-06-02 02:52:55,21.4,13028.828125,0.06,2029.0
2024-06-02 02:52:58,19.2,13034.12890625,0.04,2029.0
2024-06-02 02:53:00,4.3,13066.8359375,0.36,2029.0
2024-06-02 02:53:03,16.4,13015.9375,0.05,2029.0
2024-06-02 02:53:05,17.6,13032.33984375,0.05,2029.0
2024-06-02 02:53:07,5.0,13078.390625,0.06,2029.0
2024-06-02 02:53:10,33.9,13025.84375,0.06,2029.0
2024-06-02 02:53:12,16.0,13031.78515625,0.06,2029.0
2024-06-02 02:53:14,19.6,13038.62109375,0.07,2025.0
2024-06-02 02:53:17,17.9,13027.3828125,0.06,2029.0
2024-06-02 02:53:19,14.1,13044.32421875,0.01,2029.0
2024-06-02 02:53:21,13.5,13029.36328125,0.04,2029.0
2024-06-02 02:53:24,19.6,13041.8125,0.06,2029.0
2024-06-02 02:53:26,12.0,13050.828125,0.01,2029.0
2024-06-02 02:53:28,26.5,13043.5078125,0.05,2025.0
2024-06-02 02:53:31,23.8,13063.640625,0.06,2029.0
2024-06-02 02:53:33,3.4,13098.07421875,0.06,2029.0
2024-06-02 02:53:35,24.5,13045.359375,0.05,2025.0
2024-06-02 02:53:38,15.2,13055.36328125,0.01,2025.0
2024-06-02 02:53:40,72.6,13057.8359375,0.04,2025.0
2024-06-02 02:53:42,16.1,13063.25390625,0.05,2025.0
2024-06-02 02:53:45,11.7,13052.39453125,0.06,2029.0
2024-06-02 02:53:47,18.4,13064.46875,0.01,2029.0
2024-06-02 02:53:49,11.8,13067.67578125,0.04,2029.0
2024-06-02 02:53:52,32.8,13079.203125,0.05,2029.0
2024-06-02 02:53:54,17.7,13075.20703125,0.01,2029.0
2024-06-02 02:53:56,26.6,13071.8203125,0.05,2029.0
2024-06-02 02:53:59,18.1,13078.984375,0.05,2025.0
2024-06-02 02:54:01,11.0,13067.07421875,0.05,2025.0
2024-06-02 02:54:03,19.6,13086.05078125,0.05,2029.0
2024-06-02 02:54:06,20.3,13100.609375,0.05,2018.0
2024-06-02 02:54:11,30.1,13095.37890625,0.07,2029.0
2024-06-02 02:54:14,17.6,13070.38671875,0.04,2025.0
2024-06-02 02:54:16,3.7,13122.421875,0.06,2029.0
2024-06-02 02:54:18,17.9,13084.9921875,0.06,2029.0
2024-06-02 02:54:21,15.3,13088.64453125,0.01,2029.0
2024-06-02 02:54:23,30.6,13092.3671875,0.05,2029.0
2024-06-02 02:54:25,17.5,13089.8125,0.06,2029.0
2024-06-02 02:54:28,18.1,13136.41796875,0.3,2029.0
2024-06-02 02:54:30,19.6,13080.28515625,0.03,2029.0
2024-06-02 02:54:32,17.2,13086.65234375,0.06,2029.0
2024-06-02 02:54:35,9.4,13088.890625,0.06,2029.0
2024-06-02 02:54:37,18.1,13099.6015625,0.01,2025.0
2024-06-02 02:54:39,5.7,13090.24609375,0.32,2029.0
2024-06-02 02:54:42,16.7,13096.78125,0.06,2025.0
2024-06-02 02:54:44,19.0,13100.09765625,0.06,2029.0
2024-06-02 02:54:47,4.0,13133.515625,0.28,2029.0
2024-06-02 02:54:49,26.7,13093.5703125,0.06,2029.0
2024-06-02 02:54:51,17.7,13110.8671875,0.05,2029.0
2024-06-02 02:54:54,12.0,13111.27734375,0.57,2029.0
2024-06-02 02:54:56,22.7,13090.1484375,0.06,2029.0
2024-06-02 02:54:58,20.6,13092.328125,0.04,2029.0
2024-06-02 02:55:01,2.7,13096.49609375,0.06,2029.0
2024-06-02 02:55:03,17.6,13095.9609375,0.06,2025.0
2024-06-02 02:55:05,11.1,13089.42578125,0.06,2029.0
2024-06-02 02:55:08,18.2,13081.01953125,0.06,2029.0
2024-06-02 02:55:10,25.0,13096.17578125,0.01,2029.0
2024-06-02 02:55:12,5.5,13136.80859375,0.51,2029.0
2024-06-02 02:55:15,42.6,13091.8359375,0.06,2029.0
2024-06-02 02:55:17,15.7,13102.296875,0.05,2029.0
2024-06-02 02:55:20,3.8,13089.73828125,0.07,2029.0
2024-06-02 02:55:22,17.7,13104.37109375,0.04,2029.0
2024-06-02 02:55:24,10.1,13115.01953125,0.06,2029.0
2024-06-02 02:55:27,18.5,13106.68359375,0.06,2029.0
2024-06-02 02:55:29,17.7,13121.40234375,0.01,2029.0
2024-06-02 02:55:31,5.5,13154.7265625,0.1,2029.0
2024-06-02 02:55:34,19.0,13101.53515625,0.07,2029.0
2024-06-02 02:55:36,18.2,13128.76171875,0.04,2029.0
2024-06-02 02:55:38,12.3,13123.3984375,0.05,2029.0
2024-06-02 02:55:41,22.7,13141.015625,0.04,2025.0
2024-06-02 02:55:43,4.7,13162.703125,0.37,2029.0
2024-06-02 02:55:49,17.5,13129.796875,0.06,2018.0
2024-06-02 02:55:51,10.5,13136.78125,0.06,2029.0
2024-06-02 02:55:53,15.2,13132.203125,0.06,2029.0
2024-06-02 02:55:56,17.7,13130.7109375,0.04,2025.0
2024-06-02 02:55:58,4.7,13181.5703125,0.18,2029.0
2024-06-02 02:56:01,19.9,13139.234375,0.06,2029.0
2024-06-02 02:56:03,15.8,13143.6015625,0.06,2029.0
2024-06-02 02:56:05,7.8,13132.54296875,0.05,2029.0
2024-06-02 02:56:08,25.0,13122.0546875,0.01,2029.0
2024-06-02 02:56:10,11.1,13122.921875,0.06,2029.0
2024-06-02 02:56:12,23.2,13150.51171875,0.06,2029.0
2024-06-02 02:56:15,18.4,13129.359375,0.01,2025.0
2024-06-02 02:56:17,6.6,13176.8125,0.21,2029.0
2024-06-02 02:56:19,22.5,13127.03125,0.06,2029.0
2024-06-02 02:56:22,15.6,13137.234375,0.05,2029.0
2024-06-02 02:56:24,6.2,13186.94140625,0.06,2029.0
2024-06-02 02:56:26,18.3,13135.6640625,0.01,2030.0
2024-06-02 02:56:29,19.2,13134.53515625,0.05,2030.0
2024-06-02 02:56:31,18.5,13127.2421875,0.06,2030.0
2024-06-02 02:56:33,24.5,13161.71875,0.01,2026.0
2024-06-02 02:56:36,11.2,13139.46875,0.05,2030.0
2024-06-02 02:56:38,17.7,13140.71484375,0.04,2026.0
2024-06-02 02:56:40,4.0,13192.08984375,0.35,2030.0
2024-06-02 02:56:43,27.1,13134.16015625,0.06,2030.0
2024-06-02 02:56:45,13.8,13135.7265625,0.04,2030.0
2024-06-02 02:56:47,8.6,13140.83984375,0.06,2030.0
2024-06-02 02:56:50,24.5,13153.625,0.05,2029.0
2024-06-02 02:56:52,13.5,13153.62890625,0.05,2029.0
2024-06-02 02:56:54,25.9,13152.8125,0.06,2029.0
2024-06-02 02:56:57,17.6,13171.8828125,0.04,2025.0
2024-06-02 02:56:59,3.7,13208.51171875,0.07,2025.0
2024-06-02 02:57:01,21.9,13155.19921875,0.06,2025.0
2024-06-02 02:57:04,15.3,13172.453125,0.06,2025.0
2024-06-02 02:57:06,24.4,13165.671875,0.06,2029.0
2024-06-02 02:57:08,19.9,13172.02734375,0.05,2029.0
2024-06-02 02:57:11,15.2,13171.4140625,0.06,2029.0
2024-06-02 02:57:13,10.7,13168.1015625,0.06,2029.0
2024-06-02 02:57:15,24.8,13174.015625,0.07,2029.0
2024-06-02 02:57:18,17.2,13179.171875,0.04,2029.0
2024-06-02 02:57:20,13.1,13189.46875,0.06,2025.0
2024-06-02 02:57:23,17.5,13178.4375,0.06,2029.0
2024-06-02 02:57:25,15.2,13185.37109375,0.04,2025.0
2024-06-02 02:57:30,17.9,13194.05859375,0.06,2018.0
2024-06-02 02:57:33,1.5,13197.60546875,0.06,2029.0
2024-06-02 02:57:35,20.8,13204.1640625,0.06,2025.0
2024-06-02 02:57:37,10.1,13201.12890625,0.05,2029.0
2024-06-02 02:57:40,14.8,13189.375,0.06,2029.0
2024-06-02 02:57:42,18.6,13195.90234375,0.01,2029.0
2024-06-02 02:57:44,26.8,13208.2265625,0.04,2029.0
2024-06-02 02:57:47,24.0,13195.9296875,0.06,2025.0
2024-06-02 02:57:49,4.8,13243.1171875,0.24,2029.0
2024-06-02 02:57:51,18.0,13186.69140625,0.07,2029.0
2024-06-02 02:57:54,17.8,13207.9453125,0.06,2025.0
2024-06-02 02:57:56,5.2,13243.6328125,0.6,2029.0
2024-06-02 02:57:59,19.5,13206.73828125,0.06,2029.0
2024-06-02 02:58:01,15.1,13219.12109375,0.01,2025.0
2024-06-02 02:58:03,21.2,13211.234375,0.05,2029.0
2024-06-02 02:58:06,17.8,13207.19921875,0.05,2025.0
2024-06-02 02:58:08,19.0,13252.890625,0.13,2029.0
2024-06-02 02:58:10,17.2,13199.16015625,0.06,2029.0
2024-06-02 02:58:13,21.6,13231.40234375,0.07,2029.0
2024-06-02 02:58:15,4.6,13245.37890625,0.06,2029.0
2024-06-02 02:58:17,22.1,13255.65234375,0.07,2025.0
2024-06-02 02:58:20,14.8,13207.4921875,0.05,2029.0
2024-06-02 02:58:22,12.6,13209.53125,0.06,2029.0
2024-06-02 02:58:24,17.6,13211.484375,0.05,2029.0
2024-06-02 02:58:27,15.7,13217.0234375,0.05,2029.0
2024-06-02 02:58:29,22.8,13216.046875,0.06,2029.0
2024-06-02 02:58:32,17.9,13220.109375,0.05,2029.0
2024-06-02 02:58:34,12.2,13254.2265625,0.34,2025.0
2024-06-02 02:58:36,12.2,13216.6953125,0.06,2029.0
2024-06-02 02:58:39,17.8,13229.51953125,0.05,2025.0
2024-06-02 02:58:41,4.8,13277.6875,0.17,2029.0
2024-06-02 02:58:43,23.1,13227.0625,0.06,2025.0
2024-06-02 02:58:46,6.4,13225.44921875,0.05,2029.0
2024-06-02 02:58:48,12.4,13219.6796875,0.06,2029.0
2024-06-02 02:58:51,17.9,13227.46484375,0.01,2029.0
2024-06-02 02:58:53,9.4,13241.94140625,0.07,2029.0
2024-06-02 02:58:55,31.0,13237.47265625,0.07,2029.0
2024-06-02 02:58:58,17.9,13244.25,0.06,2025.0
2024-06-02 02:59:00,12.5,13306.05078125,0.52,2029.0
2024-06-02 02:59:02,15.8,13236.3671875,0.06,2029.0
2024-06-02 02:59:05,17.9,13231.4765625,0.01,2025.0
2024-06-02 02:59:07,8.1,13250.21484375,0.05,2029.0
2024-06-02 02:59:09,17.7,13245.50390625,0.06,2025.0
2024-06-02 02:59:12,10.9,13248.80078125,0.04,2029.0
2024-06-02 02:59:18,27.1,13258.10546875,0.06,2022.0
2024-06-02 02:59:21,18.0,13260.7578125,0.04,2029.0
2024-06-02 02:59:23,6.8,13241.36328125,0.06,2029.0
2024-06-02 02:59:25,18.1,13260.8515625,0.06,2025.0
2024-06-02 02:59:28,6.6,13297.6796875,0.06,2029.0
2024-06-02 02:59:30,17.8,13247.171875,0.06,2025.0
2024-06-02 02:59:32,20.8,13252.93359375,0.06,2029.0
2024-06-02 02:59:35,13.0,13249.0546875,0.05,2029.0
2024-06-02 02:59:37,24.4,13257.96484375,0.05,2029.0
2024-06-02 02:59:39,7.1,13252.015625,0.34,2029.0
2024-06-02 02:59:42,21.6,13298.1328125,0.06,2029.0
2024-06-02 02:59:44,17.7,13250.25,0.01,2025.0
2024-06-02 02:59:46,5.8,13291.7421875,0.25,2029.0
2024-06-02 02:59:49,17.1,13251.2109375,0.06,2029.0
2024-06-02 02:59:51,17.9,13260.77734375,0.05,2029.0
2024-06-02 02:59:54,9.0,13300.3984375,0.06,2029.0
2024-06-02 02:59:56,18.0,13252.171875,0.06,2025.0
2024-06-02 02:59:58,21.0,13264.05078125,0.05,2029.0
2024-06-02 03:00:01,9.5,13252.82421875,0.05,2029.0
2024-06-02 03:00:03,24.4,13265.8359375,0.07,2029.0
2024-06-02 03:00:05,14.3,13265.52734375,0.05,2029.0
2024-06-02 03:00:08,24.3,13262.58984375,0.06,2029.0
2024-06-02 03:00:10,18.0,13259.25390625,0.05,2025.0
2024-06-02 03:00:12,9.4,13250.15234375,0.04,2029.0
2024-06-02 03:00:15,26.7,13259.83984375,0.06,2029.0
2024-06-02 03:00:17,17.6,13265.20703125,0.06,2029.0
2024-06-02 03:00:19,9.7,13282.18359375,0.3,2029.0
2024-06-02 03:00:22,15.3,13268.34765625,0.06,2029.0
2024-06-02 03:00:24,25.0,13272.87109375,0.04,2029.0
2024-06-02 03:00:27,4.8,13311.4375,0.06,2029.0
2024-06-02 03:00:29,22.3,13288.59375,0.07,2025.0
2024-06-02 03:00:31,15.0,13281.69140625,0.06,2025.0
2024-06-02 03:00:34,10.5,13288.35546875,0.06,2025.0
2024-06-02 03:00:36,17.9,13286.46484375,0.01,2029.0
2024-06-02 03:00:38,5.8,13287.96875,0.25,2029.0
2024-06-02 03:00:41,14.6,13285.16796875,0.06,2029.0
2024-06-02 03:00:43,17.9,13300.515625,0.04,2029.0
2024-06-02 03:00:45,14.1,13337.1015625,0.39,2029.0
2024-06-02 03:00:48,15.0,13292.5703125,0.06,2029.0
2024-06-02 03:00:50,24.3,13306.98046875,0.02,2029.0
2024-06-02 03:00:52,5.8,13337.3046875,0.13,2029.0
2024-06-02 03:00:58,17.7,13304.25390625,0.06,2018.0
2024-06-02 03:01:00,11.6,13345.84375,0.2,2029.0
2024-06-02 03:01:03,25.4,13299.921875,0.07,2029.0
2024-06-02 03:01:05,14.9,13311.2421875,0.04,2025.0
2024-06-02 03:01:08,12.1,13311.203125,0.06,2025.0
2024-06-02 03:01:10,17.9,13316.6484375,0.01,2029.0
2024-06-02 03:01:12,28.7,13308.50390625,0.06,2029.0
2024-06-02 03:01:15,17.6,13314.49609375,0.05,2025.0
2024-06-02 03:01:17,14.0,13310.5,0.22,2029.0
2024-06-02 03:01:19,17.5,13307.20703125,0.07,2025.0
2024-06-02 03:01:22,24.8,13303.75390625,0.07,2029.0
2024-06-02 03:01:24,4.2,13345.859375,0.06,2029.0
2024-06-02 03:01:26,19.5,13331.546875,0.06,2025.0
2024-06-02 03:01:29,17.2,13310.3984375,0.04,2029.0
2024-06-02 03:01:31,17.1,13313.515625,0.06,2025.0
2024-06-02 03:01:34,17.7,13340.56640625,0.05,2029.0
2024-06-02 03:01:36,6.5,13293.82421875,0.29,2025.0
2024-06-02 03:01:38,29.4,13294.69140625,0.03,2029.0
2024-06-02 03:01:41,14.8,13299.44921875,0.05,2029.0
2024-06-02 03:01:43,14.8,13306.36328125,0.06,2029.0
2024-06-02 03:01:45,17.7,13289.88671875,0.04,2029.0
2024-06-02 03:01:48,6.9,13305.1484375,0.06,2029.0
2024-06-02 03:01:50,18.0,13315.28125,0.05,2029.0
2024-06-02 03:01:52,3.7,13359.3671875,0.06,2029.0
2024-06-02 03:01:55,26.7,13327.92578125,0.05,2025.0
2024-06-02 03:01:57,15.8,13318.37109375,0.04,2029.0
2024-06-02 03:01:59,10.0,13315.4375,0.06,2029.0
2024-06-02 03:02:02,18.0,13310.17578125,0.05,2029.0
2024-06-02 03:02:04,27.0,13318.4296875,0.06,2029.0
2024-06-02 03:02:06,9.6,13318.1640625,0.06,2029.0
2024-06-02 03:02:09,24.6,13336.4765625,0.01,2029.0
2024-06-02 03:02:11,6.2,13360.25,0.53,2029.0
2024-06-02 03:02:14,17.6,13324.94140625,0.06,2025.0
2024-06-02 03:02:16,17.7,13346.1015625,0.05,2029.0
2024-06-02 03:02:18,9.9,13342.32421875,0.04,2029.0
2024-06-02 03:02:21,30.6,13340.484375,0.06,2029.0
2024-06-02 03:02:23,17.8,13338.0,0.03,2029.0
2024-06-02 03:02:25,20.0,13344.390625,0.06,2029.0
2024-06-02 03:02:28,18.4,13335.34765625,0.01,2025.0
2024-06-02 03:02:30,13.8,13354.453125,0.19,2029.0
2024-06-02 03:02:32,14.1,13359.234375,0.06,2029.0
2024-06-02 03:02:35,24.7,13364.1171875,0.04,2025.0
2024-06-02 03:02:37,2.2,13398.7109375,0.06,2033.0
2024-06-02 03:02:39,19.6,13366.7265625,0.06,2022.0
2024-06-02 03:02:46,23.9,13372.43359375,0.05,2033.0
2024-06-02 03:02:48,15.8,13374.85546875,0.05,2033.0
2024-06-02 03:02:51,24.3,13363.30078125,0.05,2033.0
2024-06-02 03:02:53,4.5,13410.50390625,0.35,2033.0
2024-06-02 03:02:56,23.4,13393.15625,0.07,2033.0
2024-06-02 03:02:58,16.5,13380.65234375,0.01,2029.0
2024-06-02 03:03:00,17.9,13378.94921875,0.04,2029.0
2024-06-02 03:03:03,17.4,13380.453125,0.04,2033.0
2024-06-02 03:03:05,6.8,13372.87109375,0.25,2033.0
2024-06-02 03:03:07,20.0,13365.5390625,0.06,2033.0
2024-06-02 03:03:10,17.7,13352.8984375,0.05,2033.0
2024-06-02 03:03:12,12.5,13399.9609375,0.55,2033.0
2024-06-02 03:03:15,33.7,13355.38671875,0.06,2033.0
2024-06-02 03:03:17,25.0,13346.2890625,0.07,2033.0
2024-06-02 03:03:19,5.5,13403.9609375,0.32,2033.0
2024-06-02 03:03:22,26.0,13389.1640625,0.06,2029.0
2024-06-02 03:03:24,14.5,13359.47265625,0.05,2029.0
2024-06-02 03:03:26,13.6,13353.92578125,0.06,2033.0
2024-06-02 03:03:29,17.7,13359.54296875,0.01,2033.0
2024-06-02 03:03:31,5.3,13394.96875,0.42,2029.0
2024-06-02 03:03:34,23.3,13356.41796875,0.07,2033.0
2024-06-02 03:03:36,18.1,13367.54296875,0.04,2033.0
2024-06-02 03:03:38,12.3,13414.25,0.51,2033.0
2024-06-02 03:03:41,17.3,13368.86328125,0.06,2033.0
2024-06-02 03:03:43,25.6,13408.625,0.01,2033.0
2024-06-02 03:03:45,1.0,13371.453125,0.06,2033.0
2024-06-02 03:03:48,20.2,13380.2734375,0.05,2029.0
2024-06-02 03:03:50,14.6,13388.51953125,0.05,2029.0
2024-06-02 03:03:52,21.8,13388.05078125,0.06,2033.0
2024-06-02 03:03:55,17.6,13392.875,0.06,2033.0
2024-06-02 03:03:57,11.1,13399.8984375,0.05,2033.0
2024-06-02 03:04:00,15.0,13413.71875,0.06,2033.0
2024-06-02 03:04:02,17.9,13400.41015625,0.05,2033.0
2024-06-02 03:04:04,18.6,13401.28125,0.05,2033.0
2024-06-02 03:04:07,31.4,13400.82421875,0.07,2033.0
2024-06-02 03:04:09,23.6,13435.5859375,0.06,2029.0
2024-06-02 03:04:11,5.3,13450.19921875,0.36,2033.0
2024-06-02 03:04:14,27.2,13413.1015625,0.06,2033.0
2024-06-02 03:04:16,18.4,13413.58203125,0.04,2033.0
2024-06-02 03:04:18,1.5,13397.68359375,0.06,2033.0
2024-06-02 03:04:21,17.6,13408.8671875,0.06,2033.0
2024-06-02 03:04:23,15.6,13432.0703125,0.01,2033.0
2024-06-02 03:04:25,32.5,13419.77734375,0.04,2033.0
2024-06-02 03:04:31,17.8,13430.25390625,0.05,2026.0
2024-06-02 03:04:34,4.8,13480.66796875,0.06,2029.0
2024-06-02 03:04:36,20.5,13433.984375,0.06,2033.0
2024-06-02 03:04:39,14.6,13433.203125,0.06,2033.0
2024-06-02 03:04:41,45.3,13441.18359375,0.06,2033.0
2024-06-02 03:04:43,18.0,13437.89453125,0.04,2033.0
2024-06-02 03:04:46,9.3,13509.0390625,0.11,2033.0
2024-06-02 03:04:48,23.8,13435.62109375,0.05,2033.0
2024-06-02 03:04:50,15.3,13436.81640625,0.05,2029.0
2024-06-02 03:04:53,7.6,13468.21484375,0.06,2033.0
2024-06-02 03:04:55,18.0,13414.07421875,0.05,2029.0
2024-06-02 03:04:57,6.5,13435.11328125,0.32,2033.0
2024-06-02 03:05:00,18.0,13429.71875,0.06,2036.0
2024-06-02 03:05:02,24.3,13431.9609375,0.01,2036.0
2024-06-02 03:05:05,5.5,13482.9921875,0.13,2036.0
2024-06-02 03:05:07,28.8,13453.671875,0.07,2036.0
2024-06-02 03:05:09,18.2,13465.83984375,0.06,2036.0
2024-06-02 03:05:12,1.7,13462.46484375,0.06,2032.0
2024-06-02 03:05:14,20.4,13476.0859375,0.06,2032.0
2024-06-02 03:05:16,10.7,13473.58984375,0.05,2036.0
2024-06-02 03:05:19,15.1,13468.4609375,0.06,2036.0
2024-06-02 03:05:21,17.9,13476.48828125,0.04,2036.0
2024-06-02 03:05:24,6.0,13458.0859375,0.39,2036.0
2024-06-02 03:05:26,25.3,13455.28125,0.03,2036.0
2024-06-02 03:05:28,25.4,13449.73828125,0.05,2036.0
2024-06-02 03:05:31,5.4,13497.4765625,0.26,2036.0
2024-06-02 03:05:33,32.6,13448.86328125,0.07,2036.0
2024-06-02 03:05:35,16.9,13462.42578125,0.04,2036.0
2024-06-02 03:05:38,6.3,13506.98828125,0.05,2036.0
2024-06-02 03:05:40,20.4,13459.28515625,0.05,2036.0
2024-06-02 03:05:42,13.2,13459.46484375,0.01,2032.0
2024-06-02 03:05:45,13.8,13414.66015625,0.04,2036.0
2024-06-02 03:05:47,17.8,13456.10546875,0.04,2036.0
2024-06-02 03:05:50,6.6,13479.98046875,0.2,2036.0
