Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 06:15:41,4.8,17964.55859375,0.43,2054.0
2024-06-02 06:15:43,27.5,17912.8046875,0.07,2058.0
2024-06-02 06:15:46,18.5,17948.14453125,0.05,2054.0
2024-06-02 06:15:57,18.0,17955.79296875,0.07,2047.0
2024-06-02 06:16:00,6.2,17971.0,0.77,2058.0
2024-06-02 06:16:03,27.4,17931.51953125,0.04,2058.0
2024-06-02 06:16:05,18.7,17939.50390625,0.05,2054.0
2024-06-02 06:16:08,17.7,17961.06640625,0.06,2058.0
2024-06-02 06:16:11,17.3,17928.44921875,0.05,2054.0
2024-06-02 06:16:13,16.7,17925.6953125,0.06,2058.0
2024-06-02 06:16:16,17.1,17922.5390625,0.06,2058.0
2024-06-02 06:16:19,8.6,17981.0859375,0.06,2058.0
2024-06-02 06:16:21,17.9,17927.1953125,0.06,2046.0
2024-06-02 06:16:24,11.3,17978.40625,0.42,2058.0
2024-06-02 06:16:27,11.2,17938.11328125,0.06,2054.0
2024-06-02 06:16:29,15.3,17989.7265625,0.06,2058.0
2024-06-02 06:16:32,17.7,17930.15234375,0.06,2054.0
2024-06-02 06:16:34,22.0,17942.0234375,0.05,2058.0
2024-06-02 06:16:37,16.4,17949.94140625,0.06,2058.0
2024-06-02 06:16:40,24.2,17996.89453125,0.05,2076.0
2024-06-02 06:16:43,10.1,17961.54296875,0.06,2076.0
2024-06-02 06:16:45,29.2,17948.94140625,0.07,2076.0
2024-06-02 06:16:48,17.9,17956.55859375,0.06,2072.0
2024-06-02 06:16:51,14.2,18007.53125,0.09,2076.0
2024-06-02 06:16:53,17.8,17946.3125,0.07,2076.0
2024-06-02 06:16:56,21.1,17951.68359375,0.06,2076.0
2024-06-02 06:16:59,1.6,17952.3125,0.06,2072.0
2024-06-02 06:17:01,18.0,17944.234375,0.06,2072.0
2024-06-02 06:17:04,14.7,17950.96484375,0.06,2072.0
2024-06-02 06:17:07,15.4,17954.9140625,0.06,2076.0
2024-06-02 06:17:09,18.3,17935.796875,0.03,2071.0
2024-06-02 06:17:12,7.3,17983.44140625,0.53,2076.0
2024-06-02 06:17:15,27.0,17932.609375,0.05,2072.0
2024-06-02 06:17:17,17.7,17938.36328125,0.05,2072.0
2024-06-02 06:17:20,16.7,17924.93359375,0.05,2076.0
2024-06-02 06:17:23,17.9,17931.30078125,0.04,2076.0
2024-06-02 06:17:25,6.8,17987.91015625,0.38,2071.0
2024-06-02 06:17:28,30.6,17938.9765625,0.06,2072.0
2024-06-02 06:17:31,15.9,17943.4375,0.06,2072.0
2024-06-02 06:17:33,13.8,17957.71875,0.06,2076.0
2024-06-02 06:17:36,17.6,17962.17578125,0.06,2076.0
2024-06-02 06:17:39,9.1,17994.90625,0.06,2072.0
2024-06-02 06:17:41,19.0,17957.28515625,0.07,2076.0
2024-06-02 06:17:44,17.8,17953.65625,0.05,2076.0
2024-06-02 06:17:47,7.1,17992.0546875,0.55,2076.0
2024-06-02 06:17:49,20.2,17932.609375,0.06,2076.0
2024-06-02 06:17:52,17.6,17949.33984375,0.06,2072.0
2024-06-02 06:17:55,5.4,17960.53125,0.06,2076.0
2024-06-02 06:17:57,17.7,17907.64453125,0.04,2072.0
2024-06-02 06:18:00,5.4,17925.92578125,0.26,2072.0
2024-06-02 06:18:03,20.7,17915.8359375,0.07,2076.0
2024-06-02 06:18:05,17.9,17926.375,0.04,2072.0
2024-06-02 06:18:08,4.5,17975.40625,0.67,2076.0
2024-06-02 06:18:11,25.0,17942.51171875,0.07,2076.0
2024-06-02 06:18:13,18.0,17943.85546875,0.06,2072.0
2024-06-02 06:18:16,2.2,17941.80078125,0.05,2076.0
2024-06-02 06:18:19,23.3,17952.03515625,0.07,2076.0
2024-06-02 06:18:22,11.3,17920.96484375,0.04,2076.0
2024-06-02 06:18:24,39.8,17940.83203125,0.06,2076.0
2024-06-02 06:18:27,17.6,17936.2109375,0.06,2072.0
2024-06-02 06:18:29,14.5,17938.2265625,0.06,2076.0
2024-06-02 06:18:32,24.2,17929.59375,0.06,2076.0
2024-06-02 06:18:35,24.4,17936.0859375,0.05,2076.0
2024-06-02 06:18:37,6.7,17930.1328125,0.12,2076.0
2024-06-02 06:18:40,21.2,17945.6484375,0.06,2076.0
2024-06-02 06:18:43,18.3,17951.1171875,0.04,2072.0
2024-06-02 06:18:45,18.7,17991.53125,0.3,2082.0
2024-06-02 06:18:48,17.6,17943.75390625,0.07,2082.0
2024-06-02 06:18:51,24.5,17956.578125,0.06,2082.0
2024-06-02 06:18:53,8.5,17944.29296875,0.05,2082.0
2024-06-02 06:18:56,40.8,17936.2421875,0.07,2082.0
2024-06-02 06:18:59,17.9,17950.6484375,0.06,2082.0
2024-06-02 06:19:01,12.3,17992.4453125,0.06,2082.0
2024-06-02 06:19:04,19.0,17891.2734375,0.06,2078.0
2024-06-02 06:19:07,20.8,17899.51171875,0.04,2082.0
2024-06-02 06:19:09,12.9,17901.25390625,0.06,2082.0
2024-06-02 06:19:12,24.5,17905.2421875,0.06,2082.0
2024-06-02 06:19:15,9.5,17898.47265625,0.06,2082.0
2024-06-02 06:19:17,32.8,17907.11328125,0.07,2082.0
2024-06-02 06:19:20,17.7,17945.9140625,0.06,2078.0
2024-06-02 06:19:23,9.0,17946.3125,0.12,2082.0
2024-06-02 06:19:25,22.8,17895.1640625,0.06,2082.0
2024-06-02 06:19:28,21.1,17897.94921875,0.01,2082.0
2024-06-02 06:19:31,5.5,17962.453125,0.4,2078.0
2024-06-02 06:19:33,16.8,17905.67578125,0.06,2082.0
2024-06-02 06:19:36,17.9,17906.15625,0.05,2082.0
2024-06-02 06:19:39,7.7,17958.06640625,0.5,2082.0
2024-06-02 06:19:41,25.4,17925.05078125,0.06,2082.0
2024-06-02 06:19:44,18.1,17939.95703125,0.06,2082.0
2024-06-02 06:19:47,1.8,17928.30859375,0.06,2078.0
2024-06-02 06:19:49,17.6,17941.38671875,0.06,2078.0
2024-06-02 06:19:52,13.9,17931.109375,0.06,2078.0
2024-06-02 06:20:03,24.1,17922.64453125,0.06,2075.0
2024-06-02 06:20:06,20.8,17922.05859375,0.06,2078.0
2024-06-02 06:20:09,25.4,17908.765625,0.06,2082.0
2024-06-02 06:20:11,17.7,17920.515625,0.05,2082.0
2024-06-02 06:20:14,13.1,17978.53515625,0.34,2082.0
2024-06-02 06:20:17,17.4,17909.875,0.06,2082.0
2024-06-02 06:20:19,20.9,17911.859375,0.06,2082.0
2024-06-02 06:20:22,7.5,17962.296875,0.61,2078.0
2024-06-02 06:20:25,20.5,17921.63671875,0.06,2082.0
2024-06-02 06:20:27,17.8,17926.765625,0.06,2078.0
2024-06-02 06:20:30,6.4,17970.51953125,0.06,2082.0
2024-06-02 06:20:33,18.0,17906.6015625,0.03,2078.0
2024-06-02 06:20:35,14.4,17918.4765625,0.06,2078.0
2024-06-02 06:20:38,15.5,17911.921875,0.06,2082.0
2024-06-02 06:20:41,18.0,17904.52734375,0.06,2082.0
2024-06-02 06:20:43,5.5,17944.74609375,0.57,2082.0
2024-06-02 06:20:46,24.2,17904.63671875,0.06,2078.0
2024-06-02 06:20:49,13.3,17916.2890625,0.05,2078.0
2024-06-02 06:20:51,17.5,17913.1484375,0.06,2082.0
2024-06-02 06:20:54,18.0,17899.44140625,0.03,2078.0
2024-06-02 06:20:57,11.7,17912.2109375,0.06,2082.0
2024-06-02 06:20:59,13.1,17913.61328125,0.05,2082.0
2024-06-02 06:21:02,17.6,17907.83984375,0.05,2082.0
2024-06-02 06:21:05,4.3,17943.05078125,0.06,2078.0
2024-06-02 06:21:08,18.5,17899.08203125,0.06,2082.0
2024-06-02 06:21:10,10.2,17903.08984375,0.05,2082.0
2024-06-02 06:21:13,17.0,17909.2109375,0.06,2082.0
2024-06-02 06:21:16,17.7,17903.125,0.07,2078.0
2024-06-02 06:21:18,7.7,17908.3984375,0.72,2082.0
2024-06-02 06:21:21,21.0,17912.2265625,0.06,2082.0
2024-06-02 06:21:24,17.6,17906.51171875,0.06,2078.0
2024-06-02 06:21:26,6.1,17958.75390625,0.73,2082.0
2024-06-02 06:21:29,28.3,17921.18359375,0.06,2082.0
2024-06-02 06:21:32,20.8,17928.921875,0.05,2082.0
2024-06-02 06:21:35,11.1,17933.8984375,0.06,2082.0
2024-06-02 06:21:37,27.2,17910.89453125,0.03,2082.0
2024-06-02 06:21:40,5.3,17944.1640625,0.69,2082.0
2024-06-02 06:21:43,25.7,17893.5,0.06,2082.0
2024-06-02 06:21:45,5.0,17945.5703125,0.72,2082.0
2024-06-02 06:21:48,30.7,17901.9453125,0.06,2082.0
2024-06-02 06:21:51,20.3,17912.95703125,0.01,2078.0
2024-06-02 06:21:53,15.3,17908.44140625,0.05,2082.0
2024-06-02 06:21:56,18.4,17907.8046875,0.04,2078.0
2024-06-02 06:21:59,13.1,17905.0703125,0.81,2082.0
2024-06-02 06:22:01,42.5,17906.078125,0.04,2078.0
2024-06-02 06:22:04,27.4,17911.9453125,0.01,2082.0
2024-06-02 06:22:07,18.1,17926.046875,0.06,2082.0
2024-06-02 06:22:09,20.8,17917.40625,0.04,2082.0
2024-06-02 06:22:12,9.1,17918.44921875,0.1,2078.0
2024-06-02 06:22:15,35.2,17919.2109375,0.07,2082.0
2024-06-02 06:22:18,19.1,17910.56640625,0.06,2078.0
2024-06-02 06:22:20,4.3,17957.36328125,0.06,2082.0
2024-06-02 06:22:23,18.1,17894.7890625,0.06,2078.0
2024-06-02 06:22:26,15.8,17912.796875,0.04,2078.0
2024-06-02 06:22:28,36.8,17908.046875,0.06,2082.0
2024-06-02 06:22:31,18.6,17910.88671875,0.05,2082.0
2024-06-02 06:22:34,4.3,17951.77734375,0.06,2078.0
2024-06-02 06:22:36,19.4,17924.05078125,0.03,2078.0
2024-06-02 06:22:39,14.6,17922.08203125,0.06,2078.0
2024-06-02 06:22:42,8.8,17915.31640625,0.06,2082.0
2024-06-02 06:22:44,18.2,17908.1484375,0.06,2078.0
2024-06-02 06:22:47,9.3,17924.38671875,0.06,2078.0
2024-06-02 06:22:50,14.0,17916.921875,0.06,2082.0
2024-06-02 06:22:52,18.0,17930.28515625,0.06,2082.0
2024-06-02 06:22:55,10.2,17922.58203125,0.05,2082.0
2024-06-02 06:22:58,21.5,17924.33984375,0.05,2082.0
2024-06-02 06:23:00,17.8,17928.0625,0.06,2078.0
2024-06-02 06:23:03,8.4,17932.1640625,0.27,2082.0
2024-06-02 06:23:06,19.5,17935.90625,0.07,2082.0
2024-06-02 06:23:09,17.4,17936.078125,0.04,2082.0
2024-06-02 06:23:11,6.6,17981.6953125,0.27,2082.0
2024-06-02 06:23:14,16.2,17928.0859375,0.06,2082.0
2024-06-02 06:23:17,24.1,17954.86328125,0.05,2082.0
2024-06-02 06:23:19,4.5,17983.96875,0.76,2082.0
2024-06-02 06:23:22,29.5,17943.9453125,0.04,2082.0
2024-06-02 06:23:25,13.0,17960.88671875,0.05,2078.0
2024-06-02 06:23:28,33.6,17961.15234375,0.06,2082.0
2024-06-02 06:23:30,17.7,17959.3359375,0.06,2078.0
2024-06-02 06:23:33,18.0,18012.28125,0.29,2082.0
2024-06-02 06:23:36,25.4,17979.44921875,0.07,2082.0
2024-06-02 06:23:38,25.6,17971.76171875,0.06,2082.0
2024-06-02 06:23:41,6.2,17969.36328125,0.72,2082.0
2024-06-02 06:23:44,20.0,17979.265625,0.06,2082.0
2024-06-02 06:23:46,18.4,17979.8359375,0.05,2078.0
2024-06-02 06:23:49,8.6,17992.85546875,0.24,2082.0
2024-06-02 06:23:52,17.6,18000.78515625,0.05,2082.0
2024-06-02 06:23:55,17.8,18003.57421875,0.04,2082.0
2024-06-02 06:23:57,5.2,18046.81640625,0.16,2078.0
2024-06-02 06:24:08,17.8,18018.640625,0.06,2071.0
2024-06-02 06:24:11,12.5,18013.015625,0.06,2082.0
2024-06-02 06:24:14,17.8,18019.56640625,0.06,2078.0
2024-06-02 06:24:16,7.3,17984.14453125,0.34,2078.0
2024-06-02 06:24:19,24.8,17990.50390625,0.06,2082.0
2024-06-02 06:24:22,11.7,18145.125,0.06,2078.0
2024-06-02 06:24:25,17.8,18011.05078125,0.07,2071.0
2024-06-02 06:24:27,15.3,17996.6796875,0.06,2078.0
2024-06-02 06:24:30,12.4,17998.73046875,0.06,2082.0
2024-06-02 06:24:33,17.6,18012.9609375,0.04,2078.0
2024-06-02 06:24:35,8.1,18035.15625,0.2,2082.0
2024-06-02 06:24:38,24.4,18025.3671875,0.06,2082.0
2024-06-02 06:24:41,22.9,18048.71875,0.05,2082.0
2024-06-02 06:24:43,22.5,18021.68359375,0.06,2082.0
2024-06-02 06:24:46,24.2,18016.95703125,0.06,2082.0
2024-06-02 06:24:49,9.5,18016.44140625,0.05,2078.0
2024-06-02 06:24:51,31.0,18022.36328125,0.06,2082.0
2024-06-02 06:24:54,17.5,18010.33984375,0.04,2082.0
2024-06-02 06:24:57,25.2,18030.64453125,0.06,2082.0
2024-06-02 06:24:59,19.3,18034.84375,0.06,2078.0
2024-06-02 06:25:02,19.1,18026.9453125,0.05,2082.0
2024-06-02 06:25:05,25.2,18016.484375,0.06,2082.0
2024-06-02 06:25:07,25.5,18032.0703125,0.04,2082.0
2024-06-02 06:25:10,14.8,18030.3828125,0.06,2082.0
2024-06-02 06:25:13,24.0,18027.0703125,0.06,2082.0
2024-06-02 06:25:15,13.9,18022.421875,0.02,2082.0
2024-06-02 06:25:18,21.6,18020.90234375,0.04,2082.0
2024-06-02 06:25:21,16.4,18011.85546875,0.06,2082.0
2024-06-02 06:25:24,8.2,18010.734375,0.06,2082.0
2024-06-02 06:25:26,17.6,18029.2578125,0.06,2078.0
2024-06-02 06:25:29,11.3,18031.08984375,0.05,2082.0
2024-06-02 06:25:32,16.8,18021.1640625,0.06,2082.0
2024-06-02 06:25:34,17.9,18031.39453125,0.06,2082.0
2024-06-02 06:25:37,5.3,18070.04296875,0.52,2082.0
2024-06-02 06:25:40,23.0,18026.578125,0.07,2082.0
2024-06-02 06:25:42,20.5,18022.43359375,0.04,2078.0
2024-06-02 06:25:45,5.5,18071.74609375,0.5,2082.0
2024-06-02 06:25:48,20.0,18029.96484375,0.07,2082.0
2024-06-02 06:25:50,18.6,18033.70703125,0.06,2078.0
2024-06-02 06:25:53,6.5,18026.91015625,0.06,2082.0
2024-06-02 06:25:56,17.7,18017.08203125,0.05,2082.0
2024-06-02 06:25:58,17.6,18021.32421875,0.06,2078.0
2024-06-02 06:26:01,10.7,18040.609375,0.06,2082.0
2024-06-02 06:26:04,17.9,18042.61328125,0.03,2078.0
2024-06-02 06:26:06,7.0,17985.25,0.05,2077.0
2024-06-02 06:26:09,16.9,17991.1953125,0.05,2081.0
2024-06-02 06:26:12,17.8,18006.69140625,0.06,2077.0
2024-06-02 06:26:14,5.0,18039.25390625,0.74,2081.0
2024-06-02 06:26:17,28.5,18008.79296875,0.06,2081.0
2024-06-02 06:26:20,17.9,18017.15625,0.05,2077.0
2024-06-02 06:26:23,5.2,18055.28515625,0.06,2081.0
2024-06-02 06:26:25,24.0,18029.39453125,0.07,2081.0
2024-06-02 06:26:28,14.6,18024.01953125,0.05,2077.0
2024-06-02 06:26:31,16.0,18032.86328125,0.05,2081.0
2024-06-02 06:26:33,17.5,18035.875,0.06,2077.0
2024-06-02 06:26:36,15.6,18032.6875,0.05,2081.0
2024-06-02 06:26:39,28.9,18035.44921875,0.06,2081.0
2024-06-02 06:26:41,24.5,18042.46875,0.04,2081.0
2024-06-02 06:26:44,5.3,18087.38671875,0.29,2081.0
2024-06-02 06:26:47,27.0,18045.90625,0.06,2081.0
2024-06-02 06:26:49,19.4,18059.83203125,0.05,2077.0
2024-06-02 06:26:52,10.9,18074.65625,0.64,2081.0
2024-06-02 06:26:55,24.5,18041.35546875,0.05,2081.0
2024-06-02 06:26:58,26.4,18043.9453125,0.04,2081.0
2024-06-02 06:27:00,5.2,18090.15625,0.44,2081.0
2024-06-02 06:27:03,27.9,18053.13671875,0.05,2081.0
2024-06-02 06:27:06,19.2,18087.890625,0.04,2081.0
2024-06-02 06:27:08,6.0,18077.15625,0.07,2081.0
2024-06-02 06:27:11,21.0,18027.76171875,0.06,2077.0
2024-06-02 06:27:14,14.7,18034.49609375,0.07,2077.0
2024-06-02 06:27:16,9.6,18041.60546875,0.06,2081.0
2024-06-02 06:27:19,18.2,18038.125,0.06,2081.0
2024-06-02 06:27:22,16.9,18046.37109375,0.06,2077.0
2024-06-02 06:27:24,15.9,18050.72265625,0.06,2081.0
2024-06-02 06:27:27,18.0,18047.76953125,0.06,2077.0
2024-06-02 06:27:29,9.5,18052.26171875,0.01,2081.0
2024-06-02 06:27:32,26.3,18060.37109375,0.06,2081.0
2024-06-02 06:27:35,18.4,18068.94140625,0.05,2081.0
2024-06-02 06:27:38,2.0,18083.4921875,0.06,2081.0
2024-06-02 06:27:40,18.1,18060.8203125,0.06,2077.0
2024-06-02 06:27:43,13.5,18058.67578125,0.06,2077.0
2024-06-02 06:27:46,10.4,18068.5390625,0.06,2081.0
2024-06-02 06:27:48,19.2,18056.0,0.04,2077.0
2024-06-02 06:27:51,5.7,18098.0234375,0.06,2077.0
2024-06-02 06:27:54,18.8,18061.94140625,0.07,2077.0
2024-06-02 06:27:56,17.1,18078.6796875,0.04,2077.0
2024-06-02 06:27:59,20.0,18087.16015625,0.06,2081.0
2024-06-02 06:28:02,18.1,18102.2734375,0.03,2077.0
2024-06-02 06:28:04,1.7,18057.44921875,0.06,2081.0
2024-06-02 06:28:16,18.1,18079.37109375,0.07,2074.0
2024-06-02 06:28:19,22.9,18085.3046875,0.19,2147.0
2024-06-02 06:28:22,26.4,18132.51171875,0.0,2154.0
2024-06-02 06:28:25,20.8,18149.01171875,0.0,2127.0
2024-06-02 06:28:27,33.5,18214.96875,0.1,2139.0
2024-06-02 06:28:30,9.8,18150.9453125,0.07,2150.0
2024-06-02 06:28:33,24.3,18155.02734375,0.06,2149.0
2024-06-02 06:28:35,11.9,18170.8046875,0.06,2112.0
2024-06-02 06:28:38,26.3,18179.76953125,0.06,2115.0
2024-06-02 06:28:41,17.9,18168.140625,0.03,2115.0
2024-06-02 06:28:43,11.5,18213.203125,0.03,2106.0
2024-06-02 06:28:46,17.9,18110.76953125,0.03,2100.0
2024-06-02 06:28:49,12.2,18127.4453125,0.06,2107.0
2024-06-02 06:28:52,28.8,18169.4765625,0.02,2112.0
2024-06-02 06:28:54,29.1,18335.60546875,0.0,2120.0
2024-06-02 06:28:57,24.6,18282.78515625,0.0,2120.0
2024-06-02 06:29:00,29.3,18297.65234375,0.09,2129.0
2024-06-02 06:29:03,5.0,18244.0078125,0.06,2119.0
2024-06-02 06:29:05,17.8,18211.91015625,0.07,2134.0
2024-06-02 06:29:08,15.2,18210.4765625,0.04,2143.0
2024-06-02 06:29:11,42.3,18204.12890625,0.13,2135.0
2024-06-02 06:29:13,19.6,18225.7734375,0.1,2126.0
2024-06-02 06:29:16,1.7,18203.06640625,0.06,2111.0
2024-06-02 06:29:19,17.7,18193.3046875,0.07,2109.0
2024-06-02 06:29:22,6.0,18242.92578125,0.01,2118.0
2024-06-02 06:29:25,22.2,18210.79296875,0.0,2135.0
2024-06-02 06:29:27,18.8,18205.64453125,0.14,2161.0
2024-06-02 06:29:30,14.5,18225.77734375,0.1,2173.0
2024-06-02 06:29:33,17.8,18196.00390625,0.06,2158.0
2024-06-02 06:29:36,22.1,18250.30859375,0.41,2139.0
2024-06-02 06:29:38,24.2,18213.91015625,0.0,2143.0
2024-06-02 06:29:41,30.0,18205.83984375,0.0,2142.0
2024-06-02 06:29:44,17.2,18188.5078125,0.11,2127.0
2024-06-02 06:29:46,25.6,18206.6875,0.06,2124.0
2024-06-02 06:29:49,1.7,18205.9375,0.06,2109.0
2024-06-02 06:29:52,35.1,18197.3984375,0.06,2110.0
2024-06-02 06:29:55,8.7,18249.94140625,0.66,2110.0
2024-06-02 06:29:57,19.4,18208.859375,0.02,2104.0
2024-06-02 06:30:00,12.4,18203.8515625,0.06,2120.0
2024-06-02 06:30:03,24.1,18211.953125,0.06,2120.0
2024-06-02 06:30:05,18.1,18207.359375,0.1,2127.0
2024-06-02 06:30:08,20.1,18216.2734375,0.16,2130.0
2024-06-02 06:30:11,20.6,18223.37890625,0.04,2119.0
2024-06-02 06:30:14,5.0,18276.21484375,0.55,2136.0
2024-06-02 06:30:16,19.2,18223.984375,0.29,2140.0
2024-06-02 06:30:19,11.3,18216.49609375,0.05,2131.0
2024-06-02 06:30:22,34.1,18210.203125,0.03,2131.0
2024-06-02 06:30:25,16.9,18225.12109375,0.04,2132.0
2024-06-02 06:30:27,43.2,18221.921875,0.08,2148.0
2024-06-02 06:30:30,16.5,18222.08203125,0.29,2153.0
2024-06-02 06:30:33,30.0,18214.828125,0.16,2127.0
2024-06-02 06:30:36,18.7,18218.83203125,0.04,2120.0
2024-06-02 06:30:38,10.2,18287.28125,0.16,2117.0
2024-06-02 06:30:41,18.7,18241.61328125,0.04,2118.0
2024-06-02 06:30:44,50.4,18433.8984375,0.17,2103.0
2024-06-02 06:30:47,41.2,18448.90625,0.04,2124.0
2024-06-02 06:30:50,14.7,18430.703125,0.2,2125.0
2024-06-02 06:30:53,36.1,18398.69921875,0.15,2123.0
2024-06-02 06:30:55,28.8,18352.390625,0.18,2118.0
2024-06-02 06:30:58,16.4,18358.94921875,0.18,2118.0
2024-06-02 06:31:01,18.7,18381.6796875,0.04,2106.0
2024-06-02 06:31:04,1.8,18382.79296875,0.15,2114.0
2024-06-02 06:31:07,18.2,18375.97265625,0.08,2128.0
2024-06-02 06:31:09,17.5,18355.421875,0.04,2128.0
2024-06-02 06:31:12,39.7,18380.44921875,0.12,2103.0
2024-06-02 06:31:15,9.2,18384.74609375,0.01,2103.0
2024-06-02 06:31:18,18.3,18377.5,0.04,2100.0
2024-06-02 06:31:20,18.5,18382.16015625,0.05,2114.0
2024-06-02 06:31:23,16.3,18380.0390625,0.1,2118.0
2024-06-02 06:31:26,18.2,18370.47265625,0.04,2124.0
2024-06-02 06:31:29,7.2,18403.04296875,0.14,2116.0
2024-06-02 06:31:32,25.6,18342.78125,0.15,2117.0
2024-06-02 06:31:34,15.9,18343.0390625,0.06,2100.0
2024-06-02 06:31:37,19.7,18352.8359375,0.06,2097.0
2024-06-02 06:31:40,17.7,18330.5703125,0.0,2102.0
2024-06-02 06:31:42,25.9,18358.671875,0.02,2106.0
2024-06-02 06:31:45,19.6,18403.94921875,0.02,2107.0
2024-06-02 06:31:48,28.8,18432.81640625,0.02,2101.0
2024-06-02 06:31:50,14.4,18401.94921875,0.12,2097.0
2024-06-02 06:31:53,24.7,18421.328125,0.0,2139.0
2024-06-02 06:31:56,5.0,18421.83203125,0.73,2142.0
2024-06-02 06:31:58,27.1,18367.62109375,0.07,2124.0
2024-06-02 06:32:01,9.8,18431.7890625,0.16,2149.0
2024-06-02 06:32:04,35.0,18390.578125,0.03,2151.0
2024-06-02 06:32:07,18.1,18380.62109375,0.1,2148.0
2024-06-02 06:32:09,56.7,18324.68359375,0.06,2140.0
2024-06-02 06:32:12,17.8,18322.69921875,0.06,2117.0
2024-06-02 06:32:15,10.2,18329.15625,0.09,2119.0
2024-06-02 06:32:17,17.3,18329.94921875,0.06,2122.0
2024-06-02 06:32:20,18.4,18342.38671875,0.04,2139.0
2024-06-02 06:32:23,5.6,18374.72265625,0.13,2139.0
2024-06-02 06:32:25,24.0,18345.91796875,0.01,2135.0
2024-06-02 06:32:28,23.0,18402.38671875,0.38,2134.0
2024-06-02 06:32:31,18.0,18379.31640625,0.02,2115.0
2024-06-02 06:32:34,17.5,18389.484375,0.03,2109.0
2024-06-02 06:32:36,24.1,18398.6953125,0.02,2109.0
2024-06-02 06:32:39,18.2,18377.3984375,0.02,2108.0
2024-06-02 06:32:42,10.4,18392.6796875,0.04,2112.0
2024-06-02 06:32:54,22.3,18419.51171875,0.19,2116.0
2024-06-02 06:32:57,17.7,18387.6328125,0.19,2118.0
2024-06-02 06:33:00,26.4,18386.41796875,0.04,2118.0
2024-06-02 06:33:03,7.0,18428.15234375,0.18,2127.0
2024-06-02 06:33:06,26.0,18398.5,0.09,2141.0
2024-06-02 06:33:08,11.3,18436.05078125,0.14,2146.0
2024-06-02 06:33:11,26.7,18378.3515625,0.07,2127.0
2024-06-02 06:33:14,13.7,18372.24609375,0.04,2129.0
2024-06-02 06:33:17,31.4,18373.0234375,0.1,2120.0
2024-06-02 06:33:19,19.0,18380.609375,0.05,2100.0
2024-06-02 06:33:22,15.9,18376.44921875,0.06,2105.0
2024-06-02 06:33:25,19.7,18375.25390625,0.03,2100.0
2024-06-02 06:33:27,5.6,18426.7734375,0.69,2104.0
2024-06-02 06:33:30,33.3,18387.296875,0.08,2100.0
2024-06-02 06:33:33,18.3,18379.55078125,0.02,2100.0
2024-06-02 06:33:35,24.9,18372.87109375,0.05,2104.0
2024-06-02 06:33:38,18.0,18384.40234375,0.07,2104.0
2024-06-02 06:33:41,9.9,18390.17578125,0.01,2104.0
2024-06-02 06:33:43,25.9,18391.0703125,0.06,2104.0
2024-06-02 06:33:46,17.9,18391.5078125,0.02,2100.0
2024-06-02 06:33:49,4.0,18431.09375,0.04,2100.0
2024-06-02 06:33:52,18.8,18373.0078125,0.07,2100.0
2024-06-02 06:33:54,15.0,18381.36328125,0.06,2100.0
2024-06-02 06:33:57,11.2,18381.72265625,0.07,2104.0
2024-06-02 06:34:00,18.0,18389.36328125,0.07,2104.0
2024-06-02 06:34:02,4.7,18420.99609375,0.07,2100.0
2024-06-02 06:34:05,18.2,18396.4375,0.03,2100.0
2024-06-02 06:34:08,11.2,18396.6796875,0.05,2107.0
2024-06-02 06:34:10,33.0,18390.4921875,0.06,2107.0
2024-06-02 06:34:13,18.7,18391.19140625,0.07,2103.0
2024-06-02 06:34:16,6.0,18428.4453125,0.08,2107.0
2024-06-02 06:34:18,17.8,18369.51953125,0.07,2107.0
2024-06-02 06:34:21,12.6,18374.6484375,0.07,2103.0
2024-06-02 06:34:24,23.8,18402.8984375,0.06,2107.0
2024-06-02 06:34:27,18.8,18374.21484375,0.06,2103.0
2024-06-02 06:34:29,13.0,18417.734375,0.84,2107.0
2024-06-02 06:34:32,23.1,18376.734375,0.05,2107.0
2024-06-02 06:34:35,24.6,18385.81640625,0.06,2107.0
2024-06-02 06:34:38,10.8,18388.75390625,0.07,2107.0
2024-06-02 06:34:40,27.5,18377.14453125,0.07,2107.0
2024-06-02 06:34:43,8.6,18371.921875,0.07,2107.0
2024-06-02 06:34:46,35.7,18381.5234375,0.06,2107.0
2024-06-02 06:34:48,18.2,18389.08984375,0.04,2103.0
2024-06-02 06:34:51,7.0,18417.85546875,0.06,2107.0
2024-06-02 06:34:54,17.8,18387.31640625,0.04,2103.0
2024-06-02 06:34:56,11.5,18395.97265625,0.06,2107.0
2024-06-02 06:34:59,14.6,18371.890625,0.07,2107.0
2024-06-02 06:35:02,18.2,18378.30078125,0.07,2107.0
2024-06-02 06:35:04,4.6,18424.515625,0.06,2103.0
2024-06-02 06:35:07,18.0,18392.66796875,0.04,2103.0
2024-06-02 06:35:10,8.7,18386.1328125,0.01,2103.0
2024-06-02 06:35:13,18.7,18393.828125,0.05,2107.0
2024-06-02 06:35:15,18.2,18380.76953125,0.07,2103.0
2024-06-02 06:35:18,5.2,18446.0234375,0.66,2103.0
2024-06-02 06:35:21,21.1,18399.69140625,0.02,2107.0
2024-06-02 06:35:23,18.4,18396.109375,0.06,2107.0
2024-06-02 06:35:26,8.1,18401.359375,0.06,2103.0
2024-06-02 06:35:29,19.2,18407.23828125,0.07,2107.0
2024-06-02 06:35:31,20.4,18418.140625,0.05,2103.0
2024-06-02 06:35:34,7.5,18459.38671875,0.76,2102.0
