Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 13:48:24,18.0,5560.0078125,0.02,977.0
2024-06-02 13:48:26,4.5,5601.09375,0.05,981.0
2024-06-02 13:48:28,28.5,5567.24609375,0.07,981.0
2024-06-02 13:48:30,17.8,5574.24609375,0.05,981.0
2024-06-02 13:48:32,4.2,5620.59375,0.08,981.0
2024-06-02 13:48:34,18.5,5572.6015625,0.06,981.0
2024-06-02 13:48:36,16.6,5583.06640625,0.07,981.0
2024-06-02 13:48:39,6.3,5590.2890625,0.07,981.0
2024-06-02 13:48:41,18.1,5646.48828125,0.08,981.0
2024-06-02 13:48:43,19.5,5574.26171875,0.25,981.0
2024-06-02 13:48:45,14.5,5592.1875,0.07,981.0
2024-06-02 13:48:47,18.2,5632.46484375,0.08,977.0
2024-06-02 13:48:49,12.5,5582.30078125,0.38,981.0
2024-06-02 13:48:52,17.9,5588.6171875,0.08,981.0
2024-06-02 13:48:54,23.3,5580.04296875,0.06,981.0
2024-06-02 13:48:56,4.2,5632.77734375,0.07,983.0
2024-06-02 13:48:59,24.7,5596.87890625,0.02,977.0
2024-06-02 13:49:01,17.5,5585.9765625,0.06,981.0
2024-06-02 13:49:03,5.9,5588.546875,0.06,981.0
2024-06-02 13:49:05,18.4,5591.91796875,0.07,981.0
2024-06-02 13:49:07,12.1,5594.42578125,0.07,981.0
2024-06-02 13:49:09,18.6,5616.4375,0.08,981.0
2024-06-02 13:49:11,17.6,5592.7265625,0.02,977.0
2024-06-02 13:49:14,4.3,5649.24609375,0.06,981.0
2024-06-02 13:49:16,17.7,5613.6875,0.07,981.0
2024-06-02 13:49:18,7.3,5649.6171875,0.07,981.0
2024-06-02 13:49:20,30.8,5602.3984375,0.06,981.0
2024-06-02 13:49:22,12.6,5601.09375,0.51,981.0
2024-06-02 13:49:25,23.0,5643.21484375,0.08,981.0
2024-06-02 13:49:27,18.7,5611.421875,0.01,977.0
2024-06-02 13:49:29,4.9,5651.40625,0.05,981.0
2024-06-02 13:49:31,21.1,5610.58203125,0.05,981.0
2024-06-02 13:49:33,15.8,5628.4375,0.06,981.0
2024-06-02 13:49:35,23.1,5630.23046875,0.07,981.0
2024-06-02 13:49:37,17.8,5623.8125,0.05,977.0
2024-06-02 13:49:40,6.8,5627.9609375,0.33,981.0
2024-06-02 13:49:42,20.0,5635.0703125,0.07,981.0
2024-06-02 13:49:44,15.2,5636.75390625,0.05,981.0
2024-06-02 13:49:46,13.0,5662.2578125,0.08,977.0
2024-06-02 13:49:48,19.2,5632.328125,0.04,981.0
2024-06-02 13:49:50,15.1,5630.55859375,0.02,977.0
2024-06-02 13:49:52,39.0,5640.15625,0.05,981.0
2024-06-02 13:49:55,16.8,5691.08203125,0.07,981.0
2024-06-02 13:49:57,27.8,5652.7734375,0.09,981.0
2024-06-02 13:49:59,17.8,5645.25,0.06,981.0
2024-06-02 13:50:01,3.7,5683.69921875,0.07,981.0
2024-06-02 13:50:03,25.7,5637.12109375,0.07,981.0
2024-06-02 13:50:05,13.1,5639.23046875,0.06,981.0
2024-06-02 13:50:07,25.2,5638.5078125,0.07,980.0
2024-06-02 13:50:09,18.0,5628.6953125,0.05,976.0
2024-06-02 13:50:12,6.0,5687.38671875,0.07,980.0
2024-06-02 13:50:14,22.5,5657.05859375,0.04,980.0
2024-06-02 13:50:16,15.9,5662.28125,0.07,976.0
2024-06-02 13:50:18,23.0,5653.4765625,0.06,980.0
2024-06-02 13:50:20,15.0,5646.42578125,0.07,980.0
2024-06-02 13:50:22,15.8,5665.015625,0.07,980.0
2024-06-02 13:50:24,18.3,5652.546875,0.05,976.0
2024-06-02 13:50:27,14.4,5655.0078125,0.07,980.0
2024-06-02 13:50:29,10.9,5657.921875,0.08,980.0
2024-06-02 13:50:31,18.1,5661.70703125,0.02,980.0
2024-06-02 13:50:33,20.1,5735.62890625,0.05,980.0
2024-06-02 13:50:35,22.4,5678.3671875,0.07,980.0
2024-06-02 13:50:37,18.1,5678.17578125,0.07,976.0
2024-06-02 13:50:39,12.3,5703.875,0.07,980.0
2024-06-02 13:50:42,18.1,5683.8125,0.02,980.0
2024-06-02 13:50:44,12.3,5735.484375,0.05,980.0
2024-06-02 13:50:46,20.1,5680.875,0.07,976.0
2024-06-02 13:50:48,15.0,5685.18359375,0.06,980.0
2024-06-02 13:50:50,3.7,5723.75,0.09,980.0
2024-06-02 13:50:52,22.9,5675.30859375,0.05,980.0
2024-06-02 13:50:54,20.5,5693.484375,0.06,980.0
2024-06-02 13:50:56,19.8,5684.63671875,0.07,980.0
2024-06-02 13:50:59,18.6,5689.796875,0.01,976.0
2024-06-02 13:51:01,17.4,5677.67578125,0.05,980.0
2024-06-02 13:51:03,17.7,5683.86328125,0.07,980.0
2024-06-02 13:51:05,26.9,5680.2890625,0.06,980.0
2024-06-02 13:51:07,18.9,5681.92578125,0.07,980.0
2024-06-02 13:51:09,18.0,5684.51953125,0.01,980.0
2024-06-02 13:51:11,7.4,5688.5390625,0.21,980.0
2024-06-02 13:51:14,14.1,5693.9921875,0.07,980.0
2024-06-02 13:51:16,19.3,5689.33203125,0.06,980.0
2024-06-02 13:51:18,15.3,5682.69140625,0.08,980.0
2024-06-02 13:51:20,24.5,5696.7890625,0.01,976.0
2024-06-02 13:51:22,7.1,5735.83203125,0.01,980.0
2024-06-02 13:51:24,22.7,5699.578125,0.04,980.0
2024-06-02 13:51:26,15.7,5688.5703125,0.07,980.0
2024-06-02 13:51:29,4.0,5725.69140625,0.07,976.0
2024-06-02 13:51:31,26.9,5698.65625,0.07,980.0
2024-06-02 13:51:33,15.2,5708.13671875,0.06,980.0
2024-06-02 13:51:35,6.9,5700.91015625,0.08,980.0
2024-06-02 13:51:37,17.9,5702.1796875,0.06,980.0
2024-06-02 13:51:40,11.6,5709.921875,0.06,976.0
2024-06-02 13:51:42,24.1,5717.0,0.06,980.0
2024-06-02 13:51:44,14.8,5720.05078125,0.07,980.0
2024-06-02 13:51:46,10.8,5741.73828125,0.06,979.0
2024-06-02 13:51:48,17.8,5713.7265625,0.06,980.0
2024-06-02 13:51:50,12.5,5712.2578125,0.07,980.0
2024-06-02 13:51:52,9.8,5736.86328125,0.07,980.0
2024-06-02 13:51:55,18.0,5714.40234375,0.02,980.0
2024-06-02 13:51:57,17.5,5722.58984375,0.42,980.0
2024-06-02 13:51:59,18.0,5727.765625,0.08,980.0
2024-06-02 13:52:01,15.3,5732.94140625,0.05,980.0
2024-06-02 13:52:03,20.6,5733.0234375,0.07,980.0
2024-06-02 13:52:05,17.6,5729.9140625,0.06,980.0
2024-06-02 13:52:07,10.5,5786.51953125,0.08,980.0
2024-06-02 13:52:10,19.8,5734.98828125,0.02,980.0
2024-06-02 13:52:12,13.5,5733.19140625,0.06,980.0
2024-06-02 13:52:14,12.8,5740.4453125,0.08,979.0
2024-06-02 13:52:16,18.0,5742.078125,0.06,979.0
2024-06-02 13:52:18,12.2,5785.28515625,0.08,979.0
2024-06-02 13:52:21,18.0,5731.18359375,0.07,979.0
2024-06-02 13:52:23,20.3,5762.8984375,0.01,975.0
2024-06-02 13:52:25,26.3,5746.5,0.04,979.0
2024-06-02 13:52:27,17.9,5743.796875,0.07,979.0
2024-06-02 13:52:29,8.8,5740.7734375,0.2,979.0
2024-06-02 13:52:31,10.6,5733.8671875,0.06,979.0
2024-06-02 13:52:34,25.5,5751.640625,0.01,975.0
2024-06-02 13:52:36,7.6,5753.890625,0.34,979.0
2024-06-02 13:52:38,12.6,5752.71484375,0.07,979.0
2024-06-02 13:52:40,17.9,5767.38671875,0.04,979.0
2024-06-02 13:52:42,24.5,5745.796875,0.07,979.0
2024-06-02 13:52:44,22.4,5769.74609375,0.05,979.0
2024-06-02 13:52:46,4.2,5724.08203125,0.08,979.0
2024-06-02 13:52:49,19.8,5764.94140625,0.05,975.0
2024-06-02 13:52:51,5.5,5769.44140625,0.07,979.0
2024-06-02 13:52:53,27.1,5782.16796875,0.04,975.0
2024-06-02 13:52:55,15.3,5785.0,0.82,979.0
2024-06-02 13:52:57,24.4,5744.57421875,0.05,979.0
2024-06-02 13:52:59,18.0,5782.7890625,0.01,975.0
2024-06-02 13:53:01,2.1,5749.87890625,0.05,979.0
2024-06-02 13:53:04,17.9,5786.234375,0.07,979.0
2024-06-02 13:53:06,13.8,5784.67578125,0.87,979.0
2024-06-02 13:53:08,18.0,5783.64453125,0.04,975.0
2024-06-02 13:53:10,10.8,5853.15234375,0.07,979.0
2024-06-02 13:53:12,25.8,5726.4140625,0.02,979.0
2024-06-02 13:53:14,15.6,5777.328125,0.03,975.0
2024-06-02 13:53:16,7.8,5722.0,0.06,979.0
2024-06-02 13:53:19,17.7,5774.5546875,0.06,979.0
2024-06-02 13:53:21,19.6,5779.875,0.57,979.0
2024-06-02 13:53:23,18.3,5746.65625,0.07,979.0
2024-06-02 13:53:25,17.8,5773.5078125,0.07,979.0
2024-06-02 13:53:27,4.4,5831.30078125,0.1,979.0
2024-06-02 13:53:30,18.0,5783.0390625,0.04,975.0
2024-06-02 13:53:32,12.9,5785.3203125,0.31,979.0
2024-06-02 13:53:34,14.8,5732.52734375,0.08,979.0
2024-06-02 13:53:36,26.2,5818.3359375,0.02,979.0
2024-06-02 13:53:38,5.3,5758.625,0.05,979.0
2024-06-02 13:53:40,18.1,5781.13671875,0.06,979.0
2024-06-02 13:53:43,14.8,5804.0234375,0.05,979.0
2024-06-02 13:53:45,25.8,5758.05859375,0.06,979.0
2024-06-02 13:53:47,24.5,5797.15625,0.07,975.0
2024-06-02 13:53:49,12.8,5808.4609375,0.02,979.0
2024-06-02 13:53:51,20.5,5813.47265625,0.04,979.0
2024-06-02 13:53:53,11.7,5803.12109375,0.06,979.0
2024-06-02 13:53:56,14.5,5762.28515625,0.06,979.0
2024-06-02 13:53:58,25.5,5852.0859375,0.07,979.0
2024-06-02 13:54:00,7.7,5805.3515625,0.66,979.0
2024-06-02 13:54:02,23.5,5804.5703125,0.09,979.0
2024-06-02 13:54:04,18.3,5822.32421875,0.02,979.0
2024-06-02 13:54:06,4.3,5855.96484375,0.05,979.0
2024-06-02 13:54:09,21.9,5782.078125,0.06,979.0
2024-06-02 13:54:11,16.0,5828.63671875,0.08,979.0
2024-06-02 13:54:13,18.1,5894.09765625,0.07,979.0
2024-06-02 13:54:15,20.4,5842.75,0.05,979.0
2024-06-02 13:54:17,4.5,5874.90234375,0.07,975.0
2024-06-02 13:54:19,25.1,5839.01953125,0.07,978.0
2024-06-02 13:54:22,15.1,5833.69921875,0.07,974.0
2024-06-02 13:54:24,16.9,5776.875,0.08,978.0
2024-06-02 13:54:26,18.2,5830.31640625,0.07,978.0
2024-06-02 13:54:28,12.9,5826.46484375,0.08,978.0
2024-06-02 13:54:30,12.5,5782.2734375,0.07,978.0
2024-06-02 13:54:32,17.5,5826.078125,0.02,978.0
2024-06-02 13:54:35,12.0,5890.51953125,0.02,978.0
2024-06-02 13:54:37,18.0,5845.1953125,0.07,974.0
2024-06-02 13:54:39,20.4,5841.3203125,0.14,974.0
2024-06-02 13:54:41,38.3,5790.9375,0.05,978.0
2024-06-02 13:54:43,18.2,5841.546875,0.02,974.0
2024-06-02 13:54:46,4.5,5792.00390625,0.06,978.0
2024-06-02 13:54:48,17.9,5818.3671875,0.07,978.0
2024-06-02 13:54:50,18.7,5861.97265625,0.08,978.0
2024-06-02 13:54:52,20.0,5778.39453125,0.02,978.0
2024-06-02 13:54:54,14.5,5831.7109375,0.04,974.0
2024-06-02 13:54:56,7.8,5779.05859375,0.06,978.0
2024-06-02 13:54:58,17.8,5822.13671875,0.07,978.0
2024-06-02 13:55:01,8.7,5870.73828125,0.08,978.0
2024-06-02 13:55:03,20.8,5790.53515625,0.07,974.0
2024-06-02 13:55:05,20.2,5888.84765625,0.02,974.0
2024-06-02 13:55:07,17.7,5800.59375,0.06,978.0
2024-06-02 13:55:09,17.6,5835.7578125,0.02,978.0
2024-06-02 13:55:12,6.7,5886.6484375,0.02,978.0
2024-06-02 13:55:14,25.5,5811.98828125,0.05,974.0
2024-06-02 13:55:16,23.9,5850.265625,0.06,978.0
2024-06-02 13:55:18,3.2,5811.13671875,0.07,978.0
2024-06-02 13:55:20,17.9,5856.07421875,0.09,974.0
2024-06-02 13:55:22,16.5,5873.39453125,0.17,978.0
2024-06-02 13:55:24,18.0,5872.5625,0.06,974.0
2024-06-02 13:55:27,22.0,5874.7265625,0.06,978.0
2024-06-02 13:55:29,16.2,5825.62890625,0.08,978.0
2024-06-02 13:55:31,17.6,5915.140625,0.02,973.0
2024-06-02 13:55:33,5.9,5914.2578125,0.06,978.0
2024-06-02 13:55:35,25.1,5824.6328125,0.05,974.0
2024-06-02 13:55:37,23.0,5878.35546875,0.02,978.0
2024-06-02 13:55:40,15.1,5844.99609375,0.05,978.0
2024-06-02 13:55:42,19.4,5896.87109375,0.06,973.0
2024-06-02 13:55:44,6.4,5889.890625,0.23,978.0
2024-06-02 13:55:46,17.9,5888.921875,0.02,974.0
2024-06-02 13:55:49,14.9,5887.13671875,0.04,978.0
2024-06-02 13:55:51,12.0,5854.81640625,0.08,978.0
2024-06-02 13:55:53,25.0,5904.16015625,0.05,978.0
2024-06-02 13:55:55,5.8,5898.71875,0.27,978.0
2024-06-02 13:55:57,24.5,5869.84765625,0.02,978.0
2024-06-02 13:55:59,18.4,5913.125,0.03,978.0
2024-06-02 13:56:01,11.5,5866.2421875,0.06,978.0
2024-06-02 13:56:03,25.2,5914.40234375,0.02,978.0
2024-06-02 13:56:06,6.0,5964.984375,0.02,978.0
2024-06-02 13:56:08,18.7,5884.26953125,0.07,978.0
2024-06-02 13:56:10,18.0,5946.08203125,0.08,978.0
2024-06-02 13:56:12,8.7,5889.125,0.09,974.0
2024-06-02 13:56:15,18.1,5928.5625,0.02,978.0
2024-06-02 13:56:17,5.2,5963.3515625,0.06,978.0
2024-06-02 13:56:19,25.6,5932.31640625,0.02,978.0
2024-06-02 13:56:21,16.0,5927.75,0.06,978.0
2024-06-02 13:56:23,11.5,5886.4453125,0.08,978.0
2024-06-02 13:56:25,17.6,5943.25390625,0.08,977.0
2024-06-02 13:56:27,7.9,5978.17578125,0.08,978.0
2024-06-02 13:56:30,24.0,5907.42578125,0.07,978.0
2024-06-02 13:56:32,17.6,5950.6796875,0.02,974.0
2024-06-02 13:56:34,25.9,5914.6484375,0.06,974.0
2024-06-02 13:56:36,20.5,5964.50390625,0.09,978.0
2024-06-02 13:56:38,5.1,5990.66015625,0.07,978.0
2024-06-02 13:56:40,19.8,5955.66015625,0.07,978.0
2024-06-02 13:56:43,16.8,5946.7734375,0.09,978.0
2024-06-02 13:56:45,47.0,5915.91796875,0.08,978.0
2024-06-02 13:56:47,17.9,5959.4453125,0.02,974.0
2024-06-02 13:56:49,5.8,6005.83984375,0.02,978.0
2024-06-02 13:56:51,30.3,5922.984375,0.07,978.0
2024-06-02 13:56:53,15.8,5972.4453125,0.07,978.0
2024-06-02 13:56:55,12.7,6009.5078125,0.09,978.0
2024-06-02 13:56:58,18.2,5979.75390625,0.07,978.0
2024-06-02 13:57:00,6.8,6007.9453125,0.08,978.0
2024-06-02 13:57:02,18.5,5991.64453125,0.07,978.0
2024-06-02 13:57:04,15.0,5983.84765625,0.02,978.0
2024-06-02 13:57:06,40.8,5932.98046875,0.06,978.0
2024-06-02 13:57:08,17.7,5985.45703125,0.06,974.0
2024-06-02 13:57:11,6.0,6015.78515625,0.09,978.0
2024-06-02 13:57:13,23.1,5994.59765625,0.08,977.0
2024-06-02 13:57:15,16.1,5982.2109375,0.02,977.0
2024-06-02 13:57:17,29.2,5956.23046875,0.06,977.0
2024-06-02 13:57:19,13.7,6002.3984375,0.14,977.0
2024-06-02 13:57:21,17.0,6001.51953125,0.04,977.0
2024-06-02 13:57:24,19.5,6006.87109375,0.07,973.0
2024-06-02 13:57:26,5.5,5963.61328125,0.08,977.0
2024-06-02 13:57:28,18.3,6032.0078125,0.06,977.0
2024-06-02 13:57:30,12.0,6013.7109375,0.08,977.0
2024-06-02 13:57:32,35.3,5983.1953125,0.07,977.0
2024-06-02 13:57:35,17.7,6030.34765625,0.02,973.0
2024-06-02 13:57:37,6.1,6071.66796875,0.02,977.0
2024-06-02 13:57:39,20.3,6039.17578125,0.04,991.0
2024-06-02 13:57:41,11.9,6039.1796875,0.12,991.0
2024-06-02 13:57:43,29.6,6023.203125,0.08,991.0
2024-06-02 13:57:45,17.9,6098.83203125,0.02,991.0
2024-06-02 13:57:47,6.0,6101.578125,0.07,991.0
2024-06-02 13:57:50,18.0,6056.33203125,0.08,987.0
2024-06-02 13:57:52,11.4,6054.6953125,0.91,991.0
2024-06-02 13:57:54,50.2,6071.234375,0.05,991.0
2024-06-02 13:57:57,8.4,6064.78125,0.08,991.0
2024-06-02 13:57:59,22.5,6033.12890625,0.07,991.0
2024-06-02 13:58:01,18.2,6058.6484375,0.02,987.0
2024-06-02 13:58:03,6.1,6111.3046875,0.07,991.0
2024-06-02 13:58:05,18.0,6080.17578125,0.02,991.0
2024-06-02 13:58:08,13.2,6081.1796875,0.06,987.0
2024-06-02 13:58:10,7.8,6042.13671875,0.08,991.0
2024-06-02 13:58:12,17.7,6097.82421875,0.07,991.0
2024-06-02 13:58:14,22.3,6103.09375,0.07,991.0
2024-06-02 13:58:17,14.7,6045.1328125,0.07,991.0
2024-06-02 13:58:19,20.2,6090.69921875,0.02,987.0
2024-06-02 13:58:21,25.0,6086.8671875,0.02,991.0
2024-06-02 13:58:23,17.9,6103.3828125,0.07,991.0
2024-06-02 13:58:25,26.0,6094.23828125,0.09,991.0
2024-06-02 13:58:27,18.4,6050.53125,0.05,991.0
2024-06-02 13:58:29,19.4,6138.69921875,0.07,991.0
2024-06-02 13:58:32,8.8,6109.3671875,0.44,990.0
2024-06-02 13:58:34,14.3,6079.640625,0.08,990.0
2024-06-02 13:58:36,18.1,6129.18359375,0.06,990.0
2024-06-02 13:58:38,7.4,6150.40625,0.07,990.0
2024-06-02 13:58:40,24.6,6124.078125,0.07,986.0
2024-06-02 13:58:42,6.5,6160.98828125,0.08,990.0
2024-06-02 13:58:45,18.7,6073.671875,0.08,990.0
2024-06-02 13:58:47,16.6,6126.125,0.05,990.0
2024-06-02 13:58:49,62.6,6083.9296875,0.08,990.0
2024-06-02 13:58:51,24.7,6146.71875,0.07,990.0
2024-06-02 13:58:53,4.8,6188.51171875,0.08,990.0
2024-06-02 13:58:55,28.5,6201.7890625,0.02,990.0
2024-06-02 13:58:58,15.7,6146.94921875,0.07,990.0
2024-06-02 13:59:00,3.8,6113.70703125,0.07,986.0
2024-06-02 13:59:02,24.3,6171.4453125,0.08,990.0
2024-06-02 13:59:04,15.9,6165.5546875,0.05,990.0
2024-06-02 13:59:07,41.9,6124.765625,0.07,990.0
2024-06-02 13:59:09,16.6,6159.07421875,0.02,986.0
2024-06-02 13:59:11,9.6,6112.0703125,0.02,986.0
2024-06-02 13:59:13,19.6,6222.49609375,0.04,990.0
2024-06-02 13:59:15,11.4,6154.7109375,0.09,990.0
2024-06-02 13:59:17,27.5,6110.9921875,0.05,990.0
2024-06-02 13:59:20,18.0,6165.16015625,0.08,990.0
2024-06-02 13:59:22,8.3,6223.85546875,0.38,990.0
2024-06-02 13:59:24,25.8,6140.109375,0.04,990.0
2024-06-02 13:59:26,14.4,6178.45703125,0.07,986.0
2024-06-02 13:59:28,11.3,6175.62890625,0.08,990.0
2024-06-02 13:59:30,17.8,6190.39453125,0.02,986.0
2024-06-02 13:59:33,29.4,6143.3125,0.06,990.0
2024-06-02 13:59:35,17.9,6176.8203125,0.02,986.0
2024-06-02 13:59:37,10.8,6223.51953125,0.05,990.0
2024-06-02 13:59:39,18.1,6196.0234375,0.06,990.0
2024-06-02 13:59:41,16.4,6190.10546875,0.07,990.0
2024-06-02 13:59:43,20.7,6149.59765625,0.08,990.0
2024-06-02 13:59:45,17.8,6242.08984375,0.05,986.0
2024-06-02 13:59:48,4.2,6177.5390625,0.09,990.0
2024-06-02 13:59:50,17.8,6191.1640625,0.06,990.0
2024-06-02 13:59:52,6.9,6201.82421875,0.69,990.0
2024-06-02 13:59:54,22.4,6166.3984375,0.08,990.0
2024-06-02 13:59:56,18.2,6219.91015625,0.06,990.0
2024-06-02 13:59:59,19.7,6174.8984375,0.09,990.0
2024-06-02 14:00:01,19.3,6220.07421875,0.02,986.0
2024-06-02 14:00:03,7.5,6210.484375,0.61,990.0
2024-06-02 14:00:05,22.1,6161.39453125,0.07,990.0
2024-06-02 14:00:07,15.3,6207.421875,0.08,990.0
2024-06-02 14:00:10,13.2,6248.796875,0.09,990.0
2024-06-02 14:00:12,17.6,6223.671875,0.02,990.0
2024-06-02 14:00:14,5.3,6267.54296875,0.06,990.0
2024-06-02 14:00:16,19.5,6199.75,0.08,990.0
2024-06-02 14:00:18,17.7,6237.109375,0.02,990.0
2024-06-02 14:00:20,53.5,6199.9921875,0.05,990.0
2024-06-02 14:00:22,17.2,6239.80859375,0.08,986.0
2024-06-02 14:00:25,17.4,6203.43359375,0.1,986.0
2024-06-02 14:00:27,18.0,6243.734375,0.07,990.0
2024-06-02 14:00:29,6.4,6245.015625,0.51,990.0
2024-06-02 14:00:32,27.7,6198.23828125,0.07,990.0
2024-06-02 14:00:34,16.0,6247.87890625,0.07,990.0
2024-06-02 14:00:36,12.9,6275.65234375,0.08,990.0
2024-06-02 14:00:38,22.0,6239.3046875,0.08,989.0
2024-06-02 14:00:40,16.2,6250.875,0.02,985.0
2024-06-02 14:00:42,33.5,6209.0703125,0.05,989.0
2024-06-02 14:00:45,17.7,6252.109375,0.08,989.0
2024-06-02 14:00:47,9.3,6305.49609375,0.08,989.0
2024-06-02 14:00:49,18.0,6271.90625,0.07,989.0
2024-06-02 14:00:52,21.9,6269.50390625,0.07,989.0
2024-06-02 14:00:54,21.9,6228.0234375,0.08,989.0
2024-06-02 14:00:56,19.6,6276.41796875,0.02,985.0
2024-06-02 14:00:58,3.8,6222.4921875,0.05,989.0
2024-06-02 14:01:00,18.0,6271.5703125,0.02,989.0
2024-06-02 14:01:02,12.5,6318.12109375,0.06,989.0
2024-06-02 14:01:04,21.1,6275.39453125,0.02,985.0
2024-06-02 14:01:07,17.6,6317.16015625,0.04,985.0
2024-06-02 14:01:09,29.4,6242.5546875,0.06,989.0
2024-06-02 14:01:11,13.7,6338.28125,0.07,989.0
2024-06-02 14:01:13,7.7,6247.34765625,0.07,989.0
2024-06-02 14:01:15,18.3,6343.46484375,0.02,985.0
2024-06-02 14:01:17,22.1,6259.5,0.06,989.0
2024-06-02 14:01:20,18.1,6308.79296875,0.02,989.0
2024-06-02 14:01:22,5.2,6340.16015625,0.09,989.0
2024-06-02 14:01:24,20.6,6258.71875,0.05,989.0
2024-06-02 14:01:26,16.7,6348.34375,0.01,989.0
2024-06-02 14:01:28,21.6,6271.67578125,0.05,989.0
2024-06-02 14:01:30,17.9,6316.890625,0.05,985.0
2024-06-02 14:01:33,11.2,6303.25390625,0.86,989.0
2024-06-02 14:01:35,21.2,6261.5859375,0.03,989.0
2024-06-02 14:01:37,18.0,6298.66015625,0.06,989.0
2024-06-02 14:01:39,13.5,6310.26171875,0.6,989.0
2024-06-02 14:01:41,30.9,6268.15234375,0.07,989.0
2024-06-02 14:01:43,22.4,6333.3515625,0.06,989.0
2024-06-02 14:01:46,8.4,6289.63671875,0.07,989.0
2024-06-02 14:01:48,17.9,6331.3125,0.02,985.0
2024-06-02 14:01:51,7.5,6355.6796875,0.06,989.0
2024-06-02 14:01:53,28.3,6320.40625,0.07,985.0
2024-06-02 14:01:55,22.7,6316.71875,0.15,1027.0
2024-06-02 14:01:57,16.3,6278.08984375,0.04,1027.0
2024-06-02 14:01:59,23.3,6350.04296875,0.06,1023.0
2024-06-02 14:02:01,7.4,6326.953125,0.75,1027.0
2024-06-02 14:02:04,31.8,6277.1171875,0.04,1027.0
2024-06-02 14:02:06,16.6,6334.77734375,0.05,1027.0
2024-06-02 14:02:08,5.1,6376.36328125,0.06,1027.0
2024-06-02 14:02:10,30.0,6344.51171875,0.02,1023.0
2024-06-02 14:02:12,15.9,6341.6171875,0.01,1027.0
2024-06-02 14:02:15,26.9,6307.04296875,0.06,1027.0
2024-06-02 14:02:17,18.9,6339.0078125,0.06,1023.0
2024-06-02 14:02:19,11.8,6293.07421875,0.07,1023.0
2024-06-02 14:02:22,19.5,6368.37109375,0.07,1027.0
2024-06-02 14:02:24,13.4,6395.99609375,0.08,1027.0
2024-06-02 14:02:26,19.4,6307.03125,0.07,1027.0
2024-06-02 14:02:28,18.0,6355.57421875,0.02,1023.0
2024-06-02 14:02:30,6.5,6360.89453125,0.71,1027.0
2024-06-02 14:02:32,34.8,6310.91796875,0.06,1027.0
2024-06-02 14:02:35,12.8,6349.95703125,0.07,1027.0
2024-06-02 14:02:37,23.0,6308.48046875,0.08,1027.0
2024-06-02 14:02:39,17.9,6358.10546875,0.02,1023.0
2024-06-02 14:02:41,20.2,6310.83203125,0.08,1027.0
2024-06-02 14:02:44,17.8,6364.625,0.06,1022.0
2024-06-02 14:02:46,11.5,6368.609375,0.4,1026.0
2024-06-02 14:02:48,13.7,6321.21875,0.07,1026.0
2024-06-02 14:02:50,17.9,6359.2109375,0.02,1026.0
2024-06-02 14:02:52,12.4,6408.3359375,0.05,1026.0
2024-06-02 14:02:54,18.8,6330.0625,0.07,1026.0
2024-06-02 14:02:56,16.4,6371.04296875,0.07,1022.0
2024-06-02 14:02:59,4.0,6402.0625,0.07,1026.0
2024-06-02 14:03:01,26.8,6377.00390625,0.05,1026.0
2024-06-02 14:03:03,19.4,6376.8828125,0.23,1026.0
2024-06-02 14:03:05,19.7,6336.86328125,0.07,1026.0
2024-06-02 14:03:07,22.9,6384.9375,0.07,1026.0
2024-06-02 14:03:10,5.9,6396.51171875,0.07,1026.0
2024-06-02 14:03:12,18.1,6390.93359375,0.02,1022.0
2024-06-02 14:03:14,9.1,6374.48046875,0.05,1026.0
2024-06-02 14:03:16,18.7,6341.4375,0.06,1026.0
2024-06-02 14:03:19,24.4,6395.34765625,0.06,1026.0
2024-06-02 14:03:21,5.8,6433.3046875,0.07,1026.0
2024-06-02 14:03:23,23.1,6397.8046875,0.05,1022.0
2024-06-02 14:03:25,14.6,6403.83984375,0.06,1026.0
2024-06-02 14:03:27,26.8,6356.9140625,0.06,1026.0
2024-06-02 14:03:29,18.8,6412.98046875,0.02,1026.0
2024-06-02 14:03:31,4.6,6442.14453125,0.01,1026.0
2024-06-02 14:03:34,30.4,6372.84375,0.06,1022.0
2024-06-02 14:03:36,13.8,6424.44140625,0.06,1022.0
2024-06-02 14:03:38,18.0,6427.5703125,0.07,1022.0
2024-06-02 14:03:40,15.8,6465.296875,0.05,1026.0
2024-06-02 14:03:42,16.1,6363.09765625,0.06,1022.0
2024-06-02 14:03:45,25.4,6419.60546875,0.01,1026.0
2024-06-02 14:03:47,4.6,6449.265625,0.02,1026.0
2024-06-02 14:03:49,22.0,6363.87109375,0.06,1026.0
2024-06-02 14:03:51,14.1,6413.01171875,0.07,1026.0
2024-06-02 14:03:53,7.0,6372.9375,0.07,1022.0
2024-06-02 14:03:55,22.9,6432.15234375,0.06,1026.0
2024-06-02 14:03:58,5.0,6423.34375,0.35,1026.0
2024-06-02 14:04:00,20.8,6391.12109375,0.08,1026.0
2024-06-02 14:04:02,16.1,6435.01171875,0.01,1022.0
2024-06-02 14:04:04,12.2,6389.9921875,0.01,1026.0
2024-06-02 14:04:06,17.9,6427.77734375,0.05,1026.0
2024-06-02 14:04:09,9.2,6384.83984375,0.07,1022.0
2024-06-02 14:04:11,25.0,6441.7265625,0.01,1026.0
2024-06-02 14:04:13,11.8,6438.921875,0.05,1026.0
